t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
46193930,0.5,0.888888896,0.5,0.601452291,0.0644688606,0.00805860758,0,0,15.9349623,0.59688288,8.5444622,8.42219639,0,13.2738094,0.59688288,5.70999718,0,,,,50
46195065,0.5,1,0.5,0.601447046,0.056410253,0,0,0,15.9349623,-0.0228734575,8.52637863,8.42430782,0,13.2738094,-0.0228734575,5.60855007,0,,,,50
46196191,0.5,1,0.5,0.601425707,0.0483516455,0,0,0,15.9395075,-0.0228734575,8.50528145,8.42430782,0,13.288105,-0.0228734575,5.60855007,0,,,,50
46197321,0.5,1,0.5,0.601447046,0.00805860758,0,0,0,15.9395075,-0.666176081,8.59871292,8.44119835,0,13.288105,-0.666176081,5.50710297,0,,,,50
46198651,0.5,1,0.5,0.600339711,0.0322344303,0,0,0,15.9395075,-0.666176081,8.55048943,8.44330978,0,13.288105,-0.666176081,5.50710297,0,,,,50
46199781,0.5,1,0.5,0.618018627,0.0322344303,0,0,0,15.9395075,-1.34472144,8.5565176,8.43908691,0,13.2809572,-1.34472144,5.38908434,0,,,,50
46200907,0.5,1,0.5,0.600366354,0.0241758227,0,0,0,15.9395075,-1.34472144,8.5565176,8.43697548,0,13.288105,-1.34472144,5.38908434,0,,,,50
46202037,0.5,1,0.5,0.600387573,0.0241758227,0,0,0,15.9349623,-2.0318172,8.54144764,8.43697548,0,13.2809572,-2.0318172,5.28869677,0,,,,50
46203168,0.5,1,0.5,0.617996812,0.0241758227,0,0,0,15.9440527,-2.0318172,8.5444622,8.43486404,0,13.288105,-2.0318172,5.28869677,0,,,,50
46204298,0.5,1,0.5,0.618018627,0.0241758227,0,0,0,15.9395075,-2.70085645,8.55048943,8.43697548,0,13.2952528,-2.70085645,5.17067814,0,,,,50
46205424,0.5,1,0.5,0.617996812,0.0241758227,0,0,0,15.9395075,-2.70085645,8.57460117,8.43697548,0,13.288105,-2.70085645,5.17067814,0,,,,50
46206555,0.5,1,0.5,0.619136631,0.0322344303,0,0,0,15.9395075,-3.37137341,8.5444622,8.43486404,0,13.288105,-3.37137341,5.05154133,0,,,,50
46207681,0.5,1,0.5,0.619109154,0.0402930379,0,0,0,15.9395075,-3.37137341,8.52035046,8.43486404,0,13.288105,-3.37137341,5.05154133,0,,,,50
46208811,0.5,1,0.5,0.619158566,0.0322344303,0,0,0,15.9440527,-4.03659821,8.53240585,8.43486404,0,13.288105,-4.03659821,4.93238306,0,,,,50
46209937,0.5,1,0.5,0.619136631,0.0241758227,0,0,0,15.9395075,-4.03659821,8.51733685,8.43486404,0,13.288105,-4.03659821,4.93238306,0,,,,50
46211072,0.5,0,0.5,0.619131148,0,0,0,0,15.9440527,-4.67853975,8.5444622,8.43486404,0,13.2738094,-4.67853975,4.8132515,0,,,,50
46212198,0.5,0,0.5,0.636798084,0,0,0,0,15.9395075,-4.67853975,8.58062935,8.43486404,0,13.288105,-4.67853975,4.8132515,0,,,,50
46213328,0.5,0,0.5,0.619136631,0,0,0,0,15.9349623,-5.28661251,8.568573,8.42853069,0,13.288105,-5.28661251,4.69411516,0,,,,50
46214454,0.5,0,0.5,0.619109154,0,0,0,0,15.9395075,-5.28661251,8.57761478,8.43275356,0,13.288105,-5.28661251,4.69411516,0,,,,50
46215584,0.5,1,0.5,0.636854529,0.00805860758,0,0,0,15.9395075,-5.88806486,8.55048943,8.43275356,0,13.288105,-5.88806486,4.55726051,0,,,,50
46216710,0.5,1,0.5,0.619136631,0.00805860758,0,0,0,15.9395075,-5.88806486,8.51733685,8.43275356,0,13.288105,-5.88806486,4.55726051,0,,,,50
46217845,0.5,1,0.5,0.636826277,0.0322344303,0,0,0,15.9349623,-6.51220179,8.48418331,8.43486404,0,13.288105,-6.51220179,4.42043447,0,,,,50
46219175,0.5,1,0.5,0.635653913,0.0483516455,0,0,0,15.9395075,-6.51220179,8.52939224,8.43275356,0,13.288105,-6.51220179,4.42043447,0,,,,50
46220305,0.5,1,0.5,0.635676384,0.0805860758,0,0,0,15.9304171,-7.14193535,8.49925327,8.42219639,0,13.288105,-7.14193535,4.28475809,0,,,,50
46221431,0.5,1,0.5,0.635653913,0.0725274682,0,0,0,15.9395075,-7.14193535,8.49623966,8.42853069,0,13.288105,-7.14193535,4.28475809,0,,,,50
46222561,0.5,1,0.5,0.635676384,0.0805860758,0,0,0,15.9349623,-7.7538085,8.47212791,8.41797352,0,13.288105,-7.7538085,4.14908171,0,,,,50
46223687,0.5,0.846153855,0.5,0.635676384,0.0886446834,0.0161172152,0,0,15.9395075,-7.7538085,8.52637863,8.4074173,0,13.2809572,-7.7538085,4.14908171,0,,,,50
46224818,0.5,0.8125,0.5,0.635704458,0.104761899,0.0241758227,0,0,15.9349623,-8.33666134,8.49623966,8.4074173,0,13.288105,-8.33666134,4.01337719,0,,,,50
46225949,0.5,0.733333349,0.5,0.635648251,0.0886446834,0.0322344303,0,0,15.9349623,-8.33666134,8.50528145,8.41375065,0,13.288105,-8.33666134,4.01337719,0,,,,50
46227079,0.5,0.75,0.5,0.654510081,0.0967032909,0.0322344303,0,0,15.9349623,-8.91992855,8.4691143,8.39263725,0,13.2666607,-8.91992855,3.85886717,0,,,,50
46228205,0.5,0.789473712,0.5,0.636798084,0.120879114,0.0322344303,0,0,15.9395075,-8.91992855,8.44801617,8.38630295,0,13.288105,-8.91992855,3.85886717,0,,,,50
46229335,0.5,0.772727251,0.5,0.636820674,0.136996329,0.0402930379,0,0,15.9304171,-9.50265503,8.4178772,8.39263725,0,13.288105,-9.50265503,3.72204661,0,,,,50
46230461,0.5,0.740740716,0.5,0.654486895,0.161172152,0.056410253,0,0,15.9304171,-9.50265503,8.57460117,8.3799696,0,13.2809572,-9.50265503,3.72204661,0,,,,50
46231592,0.5,0.692307711,0.5,0.636854529,0.217582405,0.0967032909,0,0,15.9304171,-10.0381203,8.35157108,8.36518955,0,13.2809572,-10.0381203,3.5851922,0,,,,50
46232718,0.5,0.567567587,0.5,0.636820674,0.169230759,0.128937721,0,0,15.9349623,-10.0381203,8.4811697,8.35041046,0,13.2809572,-10.0381203,3.5851922,0,,,,50
46233852,0.5,0.636363626,0.5,0.654515862,0.169230759,0.0967032909,0,0,15.9349623,-10.5509396,8.4178772,8.32929707,0,13.2809572,-10.5509396,3.43067646,0,,,,50
46234978,0.5,0.477272719,0.5,0.636803746,0.169230759,0.185347974,0,0,15.9304171,-10.5509396,8.44500256,8.34618759,0,13.288105,-10.5509396,3.43067646,0,,,,50
46236109,0.5,0.5,0.5,0.636826277,0.169230759,0.169230759,0,0,15.9304171,-11.0496111,8.4178772,8.31873989,0,13.288105,-11.0496111,3.29385018,0,,,,50
46237235,0.5,0.617647052,0.5,0.654486895,0.169230759,0.104761899,0,0,15.9304171,-11.0496111,8.58967113,8.31240559,0,13.2738094,-11.0496111,3.29385018,0,,,,50
46238365,0.5,0.594594598,0.5,0.636820674,0.177289367,0.120879114,0,0,15.9349623,-11.4956236,8.41486359,8.32296276,0,13.2809572,-11.4956236,3.15702963,0,,,,50
46239491,0.5,0.53191489,0.5,0.636826277,0.201465189,0.177289367,0,0,15.9349623,-11.4956236,8.47815609,8.3039608,0,13.288105,-11.4956236,3.15702963,0,,,,50
46240825,0.5,0.571428597,0.5,0.653357148,0.193406582,0.145054936,0,0,15.9304171,-11.9174614,8.43596077,8.3314085,0,13.2809572,-11.9174614,3.0036726,0,,,,50
46241956,0.5,0.586956501,0.5,0.635648251,0.217582405,0.153113544,0,0,15.9258718,-11.9174614,8.41184998,8.33351898,0,13.2809572,-11.9174614,3.0036726,0,,,,50
46243086,0.5,0.571428597,0.5,0.635670781,0.225641012,0.169230759,0,0,15.9122372,-12,8.3937664,8.32085133,0,13.2738094,-12.3252716,3.0476048,0,,,,50
46244212,0.5,0.566037714,0.5,0.653305173,0.241758227,0.185347974,0,0,15.9167824,-12,8.37266827,8.31451702,0,13.2738094,-12.3252716,3.0476048,0,,,,50
46245342,0.5,0.543859661,0.5,0.635670781,0.249816835,0.209523797,0,0,15.9213276,-11.7231169,8.37869644,8.31029415,0,13.2738094,-11.7231169,2.91193414,0,,,,50
46246468,0.5,0.528301895,0.5,0.635676384,0.225641012,0.201465189,0,0,15.9167824,-11.7231169,8.39678001,8.31662846,0,13.2738094,-11.7231169,2.91193414,0,,,,50
46247598,0.5,0.553571403,0.5,0.65454483,0.249816835,0.201465189,0,0,15.9213276,-11.593523,8.39979362,8.32718563,0,13.2738094,-11.593523,2.75738931,0,,,,50
46248729,0.5,0.566037714,0.5,0.636803746,0.241758227,0.185347974,0,0,15.9213276,-11.593523,8.3937664,8.32296276,0,13.2738094,-11.593523,2.75738931,0,,,,50
46249859,0.5,0.538461566,0.5,0.636826277,0.225641012,0.193406582,0,0,15.9213276,-11.7058458,8.39979362,8.31873989,0,13.2595129,-11.7058458,2.62056327,0,,,,50
46250986,0.5,0.555555582,0.5,0.654492676,0.241758227,0.193406582,0,0,15.9258718,-11.7058458,8.3937664,8.32296276,0,13.2809572,-11.7058458,2.62056327,0,,,,50
46252116,0.5,0.584905684,0.5,0.636826277,0.249816835,0.177289367,0,0,15.9213276,-11.936244,8.37266827,8.31662846,0,13.2809572,-11.936244,2.48373699,0,,,,50
46253242,0.5,0.566037714,0.5,0.636798084,0.241758227,0.185347974,0,0,15.9258718,-11.936244,8.41184998,8.31873989,0,13.2809572,-11.936244,2.48373699,0,,,,50
46254372,0.5,0.591836751,0.5,0.65454483,0.23369962,0.161172152,0,0,15.9213276,-12,8.3937664,8.31873989,0,13.2738094,-12.2560692,2.47058415,0,,,,50
46255498,0.5,0.557692289,0.5,0.636826277,0.23369962,0.185347974,0,0,15.9258718,-12,8.39075184,8.32718563,0,13.2809572,-12.2560692,2.47058415,0,,,,50
46256633,0.5,0.568627477,0.5,0.636831939,0.23369962,0.177289367,0,0,15.9213276,-11.8810396,8.40883541,8.3250742,0,13.2738094,-11.8810396,2.33375239,0,,,,50
46257759,0.5,0.549019635,0.5,0.654492676,0.225641012,0.185347974,0,0,15.9213276,-11.8810396,8.37266827,8.32296276,0,13.2738094,-11.8810396,2.33375239,0,,,,50
46258889,0.5,0.566037714,0.5,0.636826277,0.241758227,0.185347974,0,0,15.9213276,-11.8867579,8.39678001,8.3250742,0,13.2738094,-11.8867579,2.19692612,0,,,,50
46260015,0.5,0.555555582,0.5,0.636803746,0.241758227,0.193406582,0,0,15.9213276,-11.8867579,8.38472462,8.31662846,0,13.2738094,-11.8867579,2.19692612,0,,,,50
46261349,0.5,0.57407409,0.5,0.653334022,0.249816835,0.185347974,0,0,15.9167824,-12,8.3937664,8.31662846,0,13.2809572,-12.0906878,2.09366655,0,,,,50
46262475,0.5,0.571428597,0.5,0.635682046,0.257875443,0.193406582,0,0,15.9167824,-12,8.37869644,8.31451702,0,13.2809572,-12.0906878,2.09366655,0,,,,50
46263605,0.5,0.535714269,0.5,0.635704458,0.241758227,0.209523797,0,0,15.9213276,-12,8.38773823,8.31029415,0,13.2738094,-12.1552801,2.04370189,0,,,,50
46264736,0.5,0.578947365,0.5,0.653310955,0.26593405,0.193406582,0,0,15.9213276,-12,8.36664104,8.31029415,0,13.2809572,-12.1552801,2.04370189,0,,,,50
46265866,0.5,0.542372882,0.5,0.635676384,0.257875443,0.217582405,0,0,15.9167824,-11.9360962,8.37266827,8.3039608,0,13.2809572,-11.9360962,1.90802574,0,,,,50
46266992,0.5,0.55737704,0.5,0.635659516,0.273992658,0.217582405,0,0,15.9122372,-11.9360962,8.36362648,8.30818272,0,13.2738094,-11.9360962,1.90802574,0,,,,50
46268122,0.5,0.559322059,0.5,0.635682046,0.26593405,0.209523797,0,0,15.9167824,-12,8.36664104,8.30607224,0,13.2809572,-12.0202436,1.78352189,0,,,,50
46269249,0.5,0.561403513,0.5,0.636837602,0.257875443,0.201465189,0,0,15.9167824,-12,8.38171005,8.30818272,0,13.2738094,-12.0202436,1.78352189,0,,,,50
46270379,0.5,0.576271176,0.5,0.636860192,0.273992658,0.201465189,0,0,15.9167824,-12,8.37266827,8.30818272,0,13.2809572,-12.1994104,1.75676894,0,,,,50
46271505,0.5,0.559322059,0.5,0.619147599,0.26593405,0.209523797,0,0,15.9213276,-12,8.36664104,8.31029415,0,13.2666607,-12.1994104,1.75676894,0,,,,50
46272640,0.5,0.534482777,0.5,0.636831939,0.249816835,0.217582405,0,0,15.9167824,-11.9139576,8.37568283,8.3039608,0,13.2666607,-11.9139576,1.61993718,0,,,,50
46273766,0.5,0.540983617,0.5,0.619114637,0.26593405,0.225641012,0,0,15.9167824,-11.9139576,8.35458469,8.30184937,0,13.2738094,-11.9139576,1.61993718,0,,,,50
46274896,0.5,0.550000012,0.5,0.619142056,0.26593405,0.217582405,0,0,15.9122372,-11.9611874,8.36061287,8.29551506,0,13.2738094,-11.9611874,1.50079525,0,,,,50
46276022,0.5,0.54838711,0.5,0.636803746,0.273992658,0.225641012,0,0,15.9167824,-11.9611874,8.36664104,8.3039608,0,13.2666607,-11.9611874,1.50079525,0,,,,50
46277152,0.5,0.54838711,0.5,0.61916405,0.273992658,0.225641012,0,0,15.9122372,-12,8.34554291,8.29129219,0,13.2738094,-12.1258907,1.45114362,0,,,,50
46278278,0.5,0.54838711,0.5,0.619142056,0.273992658,0.225641012,0,0,15.9167824,-12,8.36664104,8.29340363,0,13.2809572,-12.1258907,1.45114362,0,,,,50
46279413,0.5,0.566666663,0.5,0.619136631,0.273992658,0.209523797,0,0,15.9213276,-11.9774427,8.38472462,8.3039608,0,13.2666607,-11.9774427,1.33200717,0,,,,50
46280539,0.5,0.564516127,0.5,0.619114637,0.282051265,0.217582405,0,0,15.9167824,-11.9774427,8.36061287,8.30184937,0,13.2738094,-11.9774427,1.33200717,0,,,,50
46281873,0.5,0.539682567,0.5,0.618018627,0.273992658,0.23369962,0,0,15.9167824,-12,8.39075184,8.30818272,0,13.2738094,-12.0483017,1.240659,0,,,,50
46282999,0.5,0.559322059,0.5,0.600345016,0.26593405,0.209523797,0,0,15.9167824,-12,8.38171005,8.3039608,0,13.2595129,-12.0483017,1.240659,0,,,,50
46284129,0.5,0.568965495,0.5,0.618024111,0.26593405,0.201465189,0,0,15.9167824,-12,8.36965466,8.30607224,0,13.2809572,-12.0819368,1.16787755,0,,,,50
46285255,0.5,0.542372882,0.5,0.618024111,0.257875443,0.217582405,0,0,15.9167824,-12,8.36061287,8.30184937,0,13.2738094,-12.0819368,1.16787755,0,,,,50
46286386,0.5,0.568965495,0.5,0.600387573,0.26593405,0.201465189,0,0,15.9167824,-11.9761467,8.37568283,8.30184937,0,13.2738094,-11.9761467,1.06749022,0,,,,50
46287516,0.5,0.550000012,0.5,0.600339711,0.26593405,0.217582405,0,0,15.9167824,-11.9761467,8.37266827,8.30607224,0,13.2738094,-11.9761467,1.06749022,0,,,,50
46288647,0.5,0.566666663,0.5,0.618024111,0.273992658,0.209523797,0,0,15.9213276,-12,8.35458469,8.31240559,0,13.2738094,-12.0326672,0.967504025,0,,,,50
46289773,0.5,0.55737704,0.5,0.601425707,0.273992658,0.217582405,0,0,15.9167824,-12,8.36664104,8.30607224,0,13.2738094,-12.0326672,0.967504025,0,,,,50
46290903,0.5,0.564516127,0.5,0.601452291,0.282051265,0.217582405,0,0,15.9167824,-12,8.36362648,8.30184937,0,13.2738094,-12.0783386,0.909307778,0,,,,50
46292029,0.5,0.550000012,0.5,0.601425707,0.26593405,0.217582405,0,0,15.9167824,-12,8.38171005,8.3039608,0,13.2666607,-12.0783386,0.909307778,0,,,,50
46293159,0.5,0.535714269,0.5,0.601479053,0.241758227,0.209523797,0,0,15.9167824,-11.9643431,8.36362648,8.30818272,0,13.2738094,-11.9643431,0.807828903,0,,,,50
46294285,0.5,0.561403513,0.5,0.601457715,0.257875443,0.201465189,0,0,15.9122372,-11.9643431,8.37266827,8.30607224,0,13.2738094,-11.9643431,0.807828903,0,,,,50
46295420,0.5,0.559322059,0.5,0.583767831,0.26593405,0.209523797,0,0,15.9167824,-11.9612226,8.37568283,8.30818272,0,13.2452173,-11.9612226,0.724061251,0,,,,50
46296547,0.5,0.55737704,0.5,0.601436377,0.273992658,0.217582405,0,0,15.9167824,-11.9612226,8.37869644,8.29129219,0,13.2738094,-11.9612226,0.724061251,0,,,,50
46297677,0.5,0.580645144,0.5,0.583757401,0.290109873,0.209523797,0,0,15.9122372,-11.9690132,8.37869644,8.30607224,0,13.2809572,-11.9690132,0.640304029,0,,,,50
46298803,0.5,0.546875,0.5,0.583736718,0.282051265,0.23369962,0,0,15.9122372,-11.9690132,8.34554291,8.3039608,0,13.2738094,-11.9690132,0.640304029,0,,,,50
46299933,0.5,0.566666663,0.5,0.583783269,0.273992658,0.209523797,0,0,15.9122372,-11.9760475,8.36664104,8.30818272,0,13.2809572,-11.9760475,0.556520939,0,,,,50
46301059,0.5,0.55737704,0.5,0.583762586,0.273992658,0.217582405,0,0,15.9122372,-11.9760475,8.3304739,8.30607224,0,13.2523651,-11.9760475,0.556520939,0,,,,50
46302194,0.5,0.55384618,0.5,0.583757401,0.290109873,0.23369962,0,0,15.9122372,-11.9875422,8.38472462,8.31029415,0,13.2666607,-11.9875422,0.472763687,0,,,,50
46303524,0.5,0.546875,0.5,0.582682669,0.282051265,0.23369962,0,0,15.9122372,-11.9875422,8.38472462,8.30184937,0,13.2738094,-11.9875422,0.472763687,0,,,,50
46304655,0.5,0.55737704,0.5,0.582708478,0.273992658,0.217582405,0,0,15.9122372,-12,8.36965466,8.2976265,0,13.2738094,-12.0044575,0.392516732,0,,,,50
46305780,0.5,0.5625,0.5,0.582687855,0.290109873,0.225641012,0,0,15.9122372,-12,8.36664104,8.30607224,0,13.2738094,-12.0044575,0.392516732,0,,,,50
46306911,0.5,0.539682567,0.5,0.565050662,0.273992658,0.23369962,0,0,15.9122372,-11.9812546,8.35157108,8.30184937,0,13.2738094,-11.9812546,0.327466249,0,,,,50
46308037,0.5,0.54838711,0.5,0.565055668,0.273992658,0.225641012,0,0,15.9122372,-11.9812546,8.38171005,8.3039608,0,13.2595129,-11.9812546,0.327466249,0,,,,50
46309167,0.5,0.55384618,0.5,0.582734227,0.290109873,0.23369962,0,0,15.9122372,-11.9407415,8.38472462,8.2976265,0,13.2738094,-11.9407415,0.244732201,0,,,,50
46310298,0.5,0.530303001,0.5,0.565030694,0.282051265,0.249816835,0,0,15.9122372,-11.9407415,8.35458469,8.30607224,0,13.2738094,-11.9407415,0.244732201,0,,,,50
46311428,0.5,0.545454562,0.5,0.566072822,0.290109873,0.241758227,0,0,15.9122372,-11.8970585,8.35458469,8.2976265,0,13.2666607,-11.8970585,0.178659558,0,,,,50
46312554,0.5,0.567164183,0.5,0.548363626,0.306227088,0.23369962,0,0,15.9122372,-11.8970585,8.34554291,8.2976265,0,13.2595129,-11.8970585,0.178659558,0,,,,50
46313684,0.5,0.5625,0.5,0.566072822,0.290109873,0.225641012,0,0,15.9122372,-11.8284607,8.34554291,8.29551506,0,13.2738094,-11.8284607,0.112586915,0,,,,50
46314810,0.5,0.552238822,0.5,0.566047728,0.29816848,0.241758227,0,0,15.9167824,-11.8284607,8.35458469,8.29551506,0,13.2738094,-11.8284607,0.112586915,0,,,,50
46315940,0.5,0.552238822,0.5,0.548402429,0.29816848,0.241758227,0,0,15.9122372,-11.708478,8.35157108,8.2976265,0,13.2738094,-11.708478,0.0641846657,0,,,,50
46317066,0.5,0.558823526,0.5,0.548382998,0.306227088,0.241758227,0,0,15.907692,-11.708478,8.35759926,8.2976265,0,13.2523651,-11.708478,0.0641846657,0,,,,50
46318201,0.5,0.569230795,0.5,0.54837817,0.29816848,0.225641012,0,0,15.9122372,-11.5221853,8.36965466,8.31029415,0,13.2738094,-11.5221853,0.0158066731,0,,,,50
46319327,0.5,0.54838711,0.5,0.548358679,0.273992658,0.225641012,0,0,15.9122372,-11.5221853,8.37568283,8.31240559,0,13.2738094,-11.5221853,0.0158066731,0,,,,50
46320457,0.5,0.55737704,0.5,0.548382998,0.273992658,0.217582405,0,0,15.9167824,-11.2949505,8.36061287,8.31240559,0,13.2738094,-11.2949505,-0.0325761475,0,,,,50
46321583,0.5,0.550000012,0.5,0.530674458,0.26593405,0.217582405,0,0,15.9167824,-11.2949505,8.36965466,8.31240559,0,13.2738094,-11.2949505,-0.0325761475,0,,,,50
46322713,0.5,0.561403513,0.5,0.548382998,0.257875443,0.201465189,0,0,15.9167824,-11.0559368,8.38472462,8.31662846,0,13.2809572,-11.0559368,-0.0809589773,0,,,,50
46324043,0.5,0.568965495,0.5,0.547397614,0.26593405,0.201465189,0,0,15.9213276,-11.0559368,8.35759926,8.31662846,0,13.2666607,-11.0559368,-0.0809589773,0,,,,50
46325173,0.5,0.578947365,0.5,0.529758453,0.26593405,0.193406582,0,0,15.9167824,-10.7893791,8.37869644,8.31451702,0,13.2809572,-10.7893791,-0.110717259,0,,,,50
46326304,0.5,0.545454562,0.5,0.529711545,0.241758227,0.201465189,0,0,15.9167824,-10.7893791,8.38171005,8.32085133,0,13.2666607,-10.7893791,-0.110717259,0,,,,50
46327434,0.5,0.55737704,0.5,0.547392845,0.273992658,0.217582405,0,0,15.9213276,-10.5055523,8.39678001,8.32296276,0,13.2809572,-10.5055523,-0.158109933,0,,,,50
46328561,0.5,0.555555582,0.5,0.529711545,0.241758227,0.193406582,0,0,15.9258718,-10.5055523,8.39979362,8.3314085,0,13.288105,-10.5055523,-0.158109933,0,,,,50
46329691,0.5,0.549019635,0.5,0.52973032,0.225641012,0.185347974,0,0,15.9258718,-10.225194,8.40280819,8.33351898,0,13.2738094,-10.225194,-0.187840089,0,,,,50
46330817,0.5,0.608695626,0.5,0.512077153,0.225641012,0.145054936,0,0,15.9258718,-10.225194,8.40883541,8.33985329,0,13.2809572,-10.225194,-0.187840089,0,,,,50
46331947,0.5,0.574468076,0.5,0.513021648,0.217582405,0.161172152,0,0,15.9258718,-9.89902592,8.44500256,8.33351898,0,13.2809572,-9.89902592,-0.200861573,0,,,,50
46333078,0.5,0.543478251,0.5,0.530669749,0.201465189,0.169230759,0,0,15.9304171,-9.89902592,8.3937664,8.33351898,0,13.2523651,-9.89902592,-0.200861573,0,,,,50
46334208,0.5,0.615384638,0.5,0.512998939,0.193406582,0.120879114,0,0,15.9258718,-9.50674438,8.4058218,8.36518955,0,13.288105,-9.50674438,-0.213860363,0,,,,50
46335334,0.5,0.578947365,0.5,0.5129807,0.177289367,0.128937721,0,0,15.9304171,-9.50674438,8.43294716,8.3314085,0,13.288105,-9.50674438,-0.213860363,0,,,,50
46336464,0.5,0.651162803,0.5,0.512998939,0.225641012,0.120879114,0,0,15.9349623,-9.08093262,8.59268475,8.35885525,0,13.2738094,-9.08093262,-0.226859152,0,,,,50
46337590,0.5,0.45161289,0.5,0.5129807,0.112820506,0.136996329,0,0,15.9395075,-9.08093262,8.61679649,8.36307812,0,13.2809572,-9.08093262,-0.226859152,0,,,,50
46338720,0.5,0.633333325,0.5,0.513026178,0.153113544,0.0886446834,0,0,15.9349623,-8.65413284,8.27320957,8.37152386,0,13.2738094,-8.65413284,-0.239885181,0,,,,50
46339847,0.5,0.607142866,0.5,0.495313704,0.136996329,0.0886446834,0,0,15.9304171,-8.65413284,8.37869644,8.36730099,0,13.2809572,-8.65413284,-0.239885181,0,,,,50
46340982,0.5,0.666666687,0.5,0.495313704,0.161172152,0.0805860758,0,0,15.9349623,-8.21381855,8.42691898,8.38841438,0,13.288105,-8.21381855,-0.235198751,0,,,,50
46342108,0.5,0.653846145,0.5,0.49529174,0.136996329,0.0725274682,0,0,15.9349623,-8.21381855,8.53843403,8.38419151,0,13.2809572,-8.21381855,-0.235198751,0,,,,50
46343239,0.5,0.720000029,0.5,0.495309323,0.145054936,0.056410253,0,0,15.9304171,-7.74025965,8.45103073,8.39052582,0,13.288105,-7.74025965,-0.23050794,0,,,,50
46344365,0.5,0.75999999,0.5,0.495287389,0.153113544,0.0483516455,0,0,15.9349623,-7.74025965,8.45404434,8.37785816,0,13.2809572,-7.74025965,-0.23050794,0,,,,50
46345699,0.5,0.800000012,0.5,0.494414955,0.128937721,0.0322344303,0,0,15.9304171,-7.25295973,8.51130867,8.40319443,0,13.288105,-7.25295973,-0.224922776,0,,,,50
46346825,0.5,0.809523821,0.5,0.476757258,0.136996329,0.0322344303,0,0,15.9349623,-7.25295973,8.49021149,8.40530586,0,13.2809572,-7.25295973,-0.224922776,0,,,,50
46347956,0.5,0.800000012,0.5,0.494428068,0.128937721,0.0322344303,0,0,15.9349623,-6.77576351,8.4932251,8.41375065,0,13.288105,-6.77576351,-0.219350725,0,,,,50
46349087,0.5,0.789473712,0.5,0.4943887,0.120879114,0.0322344303,0,0,15.9349623,-6.77576351,8.53542042,8.41163921,0,13.288105,-6.77576351,-0.219350725,0,,,,50
46350217,0.5,0.857142866,0.5,0.476753026,0.0967032909,0.0161172152,0,0,15.9304171,-6.29209375,8.4932251,8.40319443,0,13.288105,-6.29209375,-0.196103647,0,,,,50
46351343,0.5,0.800000012,0.5,0.476736188,0.0967032909,0.0241758227,0,0,15.9349623,-6.29209375,8.51733685,8.41163921,0,13.288105,-6.29209375,-0.196103647,0,,,,50
46352473,0.5,0.769230783,0.5,0.476753026,0.0805860758,0.0241758227,0,0,15.9349623,-5.78017044,8.52939224,8.40530586,0,13.2809572,-5.78017044,-0.172856569,0,,,,50
46353599,0.5,0.818181813,0.5,0.477598548,0.0725274682,0.0161172152,0,0,15.9349623,-5.78017044,8.50226688,8.41797352,0,13.288105,-5.78017044,-0.172856569,0,,,,50
