t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
70645292,0.5,0.540540516,2,1.96252978,0.322344303,0.273992658,0,0,15.8986015,10.6316919,8.25813961,8.2976265,0,13.3095493,10.6316919,9.12221336,0,,,,50
70646422,0.5,0.542168677,2,1.9610827,0.362637341,0.306227088,0,0,15.8940573,11.7191286,8.22800064,8.29129219,0,13.3095493,11.7191286,9.16112995,0,,,,50
70647554,0.5,0.54285717,2,1.9620471,0.459340632,0.386813164,0,0,15.8804216,11.7191286,8.17374992,8.23428535,0,13.3024006,11.7191286,9.16112995,0,,,,50
70648685,0.5,0.543859661,2,1.9620471,0.49963367,0.419047594,0,0,15.8758764,12,8.13758278,8.21739483,0,13.3024006,12.0745525,9.15891933,0,,,,50
70649811,0.5,0.524193525,2,1.9620471,0.523809493,0.475457847,0,0,15.8622417,12,8.08333206,8.19628143,0,13.288105,12.0745525,9.15891933,0,,,,50
70650942,0.5,0.530303001,2,1.86920714,0.56410253,0.49963367,0,0,15.8713312,11.9262276,8.08031845,8.19205856,0,13.2952528,11.9262276,9.28971291,0,,,,50
70652272,0.5,0.525179803,2,1.87052166,0.588278353,0.5318681,0,0,15.8576965,11.9262276,8.02305412,8.1730566,0,13.288105,11.9262276,9.28971291,0,,,,50
70653403,0.5,0.533834636,2,1.87052166,0.572161138,0.49963367,0,0,15.866787,11.9989376,8.05922127,8.18572426,0,13.2952528,11.9989376,9.41919041,0,,,,50
70654530,0.5,0.537313461,2,1.97956955,0.580219746,0.49963367,0,0,15.8576965,11.9989376,8.03812313,8.17516804,0,13.288105,11.9989376,9.41919041,0,,,,50
70655665,0.5,0.552238822,2,1.97956955,0.596336961,0.483516455,0,0,15.8713312,12,8.07730484,8.18783569,0,13.288105,12.0951452,9.38836384,0,,,,50
70656792,0.5,0.537878811,2,1.99441278,0.572161138,0.491575062,0,0,15.8576965,12,8.05319309,8.17516804,0,13.288105,12.0951452,9.38836384,0,,,,50
70657922,0.5,0.54411763,2,1.99441278,0.596336961,0.49963367,0,0,15.866787,11.5588779,8.06223488,8.18150139,0,13.2952528,11.5588779,9.39395142,0,,,,50
70659049,0.5,0.53435111,2,1.96446204,0.56410253,0.491575062,0,0,15.8576965,11.5588779,8.05319309,8.1730566,0,13.2738094,11.5588779,9.39395142,0,,,,50
70660179,0.5,0.536231875,2,1.99491131,0.596336961,0.515750885,0,0,15.866787,10.8250885,8.0562067,8.18572426,0,13.288105,10.8250885,9.39904022,0,,,,50
70661306,0.5,0.518518507,2,1.99491131,0.56410253,0.523809493,0,0,15.8576965,10.8250885,8.05319309,8.17094517,0,13.2809572,10.8250885,9.39904022,0,,,,50
70662436,0.5,0.5234375,2,1.99690819,0.539926708,0.491575062,0,0,15.8758764,10.0040312,8.08031845,8.19839287,0,13.288105,10.0040312,9.40213203,0,,,,50
70663568,0.5,0.533333361,2,1.99690819,0.515750885,0.451282024,0,0,15.866787,10.0040312,8.08634663,8.19628143,0,13.2952528,10.0040312,9.40213203,0,,,,50
70664699,0.5,0.539130449,2,1.99491131,0.49963367,0.427106202,0,0,15.8804216,9.18184566,8.13456917,8.22372913,0,13.2952528,9.18184566,9.40721989,0,,,,50
70665825,0.5,0.522522509,2,1.99491131,0.46739924,0.427106202,0,0,15.8804216,9.18184566,8.1315546,8.21950626,0,13.2952528,9.18184566,9.40721989,0,,,,50
70666956,0.5,0.542056084,2,2.02221131,0.46739924,0.394871771,0,0,15.8895121,8.36436558,8.16169453,8.23850822,0,13.3024006,8.36436558,9.38500881,0,,,,50
70668082,0.5,0.544444442,2,2.02221131,0.394871771,0.330402911,0,0,15.8849669,8.36436558,8.255126,8.26173306,0,13.3024006,8.36436558,9.38500881,0,,,,50
70669213,0.5,0.585106373,2,2.02221131,0.443223417,0.314285696,0,0,15.8986015,7.52310705,8.11347103,8.25962162,0,13.3024006,7.52310705,9.36279774,0,,,,50
70670344,0.5,0.493975908,2,1.30067575,0.330402911,0.338461518,0,0,15.8940573,7.52310705,8.23402786,8.28284645,0,13.3095493,7.52310705,9.36279774,0,,,,50
70671475,0.5,0.566265047,2,1.30067575,0.378754556,0.290109873,0,0,15.9031467,8.03030682,8.27320957,8.29340363,0,13.3095493,8.03030682,10.0621214,0,,,,50
70672806,0.5,0.540540516,2,1.43441403,0.322344303,0.273992658,0,0,15.9031467,8.03030682,8.29430676,8.30607224,0,13.3095493,8.03030682,10.0621214,0,,,,50
70673937,0.5,0.550000012,2,2.0471127,0.354578733,0.290109873,0,0,15.9031467,10.0324564,8.24005604,8.28495789,0,13.3095493,10.0324564,10.0150089,0,,,,50
70675063,0.5,0.560975611,2,2.0471127,0.370695949,0.290109873,0,0,15.9031467,10.0324564,8.26115322,8.30184937,0,13.2952528,10.0324564,10.0150089,0,,,,50
70676194,0.5,0.549019635,2,1.99491131,0.451282024,0.370695949,0,0,15.8849669,11.4717283,8.18580532,8.24695396,0,13.3024006,11.4717283,10.0200977,0,,,,50
70677320,0.5,0.515789449,2,1.99491131,0.394871771,0.370695949,0,0,15.8895121,11.4717283,8.18580532,8.26595592,0,13.3024006,11.4717283,10.0200977,0,,,,50
70678455,0.5,0.533898294,2,2.04449034,0.507692277,0.443223417,0,0,15.866787,11.7562122,8.11045742,8.20472717,0,13.2952528,11.7562122,9.97560692,0,,,,50
70679582,0.5,0.525423706,2,2.02837944,0.49963367,0.451282024,0,0,15.8713312,11.7562122,8.11949921,8.21528339,0,13.2952528,11.7562122,9.97560692,0,,,,50
70680713,0.5,0.523076952,2,2.02837944,0.547985315,0.49963367,0,0,15.8576965,11.3012323,8.04716492,8.17727947,0,13.288105,11.3012323,9.94722748,0,,,,50
70681839,0.5,0.5234375,2,2.05237794,0.539926708,0.491575062,0,0,15.8713312,11.3012323,8.07127666,8.19839287,0,13.288105,11.3012323,9.94722748,0,,,,50
70682970,0.5,0.53435111,2,2.05237794,0.56410253,0.491575062,0,0,15.866787,10.3948565,8.06223488,8.18572426,0,13.2952528,10.3948565,9.89484978,0,,,,50
70684096,0.5,0.523809552,2,2.06405711,0.5318681,0.483516455,0,0,15.8713312,10.3948565,8.07730484,8.19839287,0,13.3024006,10.3948565,9.89484978,0,,,,50
70685227,0.5,0.529914558,2,2.06405711,0.49963367,0.443223417,0,0,15.8804216,9.20738125,8.11949921,8.21106052,0,13.2952528,9.20738125,9.83079243,0,,,,50
70686358,0.5,0.547826111,2,2.07479072,0.507692277,0.419047594,0,0,15.8804216,9.20738125,8.11949921,8.2216177,0,13.3024006,9.20738125,9.83079243,0,,,,50
70687488,0.5,0.532608688,2,2.09990668,0.394871771,0.346520126,0,0,15.8804216,7.80207682,8.17374992,8.24484253,0,13.3024006,7.80207682,9.73088551,0,,,,50
70688615,0.5,0.555555582,2,2.09990668,0.443223417,0.354578733,0,0,15.8895121,7.80207682,8.20388889,8.2553997,0,13.3095493,7.80207682,9.73088551,0,,,,50
70689746,0.5,0.556818187,2,2.08291435,0.394871771,0.314285696,0,0,15.8940573,6.26866484,8.27019501,8.27862453,0,13.3024006,6.26866484,9.64797115,0,,,,50
70690873,0.5,0.482352942,2,2.08291435,0.330402911,0.354578733,0,0,15.8986015,6.26866484,8.23704243,8.27862453,0,13.3095493,6.26866484,9.64797115,0,,,,50
70692003,0.5,0.549295783,2,2.09935427,0.314285696,0.257875443,0,0,15.9031467,4.73333883,8.28827858,8.30818272,0,13.3166971,4.73333883,9.54861736,0,,,,50
70693135,0.5,0.557142854,2,2.10045934,0.314285696,0.249816835,0,0,15.907692,4.73333883,8.30334854,8.30607224,0,13.3166971,4.73333883,9.54861736,0,,,,50
70694469,0.5,0.568627477,2,2.10045934,0.23369962,0.177289367,0,0,15.9213276,3.25606322,8.37869644,8.35041046,0,13.3166971,3.25606322,9.44815731,0,,,,50
70695596,0.5,0.571428597,2,2.09990668,0.225641012,0.169230759,0,0,15.9213276,3.25606322,8.36664104,8.33985329,0,13.3024006,3.25606322,9.44815731,0,,,,50
70696726,0.5,0.5625,2,2.09990668,0.145054936,0.112820506,0,0,15.9304171,1.87921417,8.46308613,8.3799696,0,13.3238449,1.87921417,9.34825134,0,,,,50
70697853,0.5,0.65625,2,2.13131547,0.169230759,0.0886446834,0,0,15.9304171,1.87921417,8.30033493,8.38208103,0,13.3309927,1.87921417,9.34825134,0,,,,50
70698984,0.5,0.699999988,2,2.09990668,0.112820506,0.0483516455,0,0,15.9304171,0.641238809,8.4811697,8.41586208,0,13.3238449,0.641238809,9.24834442,0,,,,50
70700110,0.5,0.764705896,2,2.09990668,0.104761899,0.0322344303,0,0,15.9304171,0.641238809,8.52035046,8.41163921,0,13.3166971,0.641238809,9.24834442,0,,,,50
70701245,0.5,0.769230783,2,2.12394071,0.0805860758,0.0241758227,0,0,15.9395075,-0.48907885,8.52336502,8.43275356,0,13.3166971,-0.48907885,9.12440395,0,,,,50
70702372,0.5,0.888888896,2,2.13759589,0.0644688606,0.00805860758,0,0,15.9349623,-0.48907885,8.54747581,8.42430782,0,13.3309927,-0.48907885,9.12440395,0,,,,50
70703502,0.5,0.857142866,2,2.13759589,0.0483516455,0.00805860758,0,0,15.9349623,-1.58911002,8.52939224,8.43486404,0,13.3238449,-1.58911002,8.98680782,0,,,,50
70704629,0.5,1,2,2.10267329,0.0322344303,0,0,0,15.9349623,-1.58911002,8.58062935,8.43908691,0,13.3238449,-1.58911002,8.98680782,0,,,,50
70705760,0.5,0,2,2.10267329,0,0,0,0,15.9395075,-2.61175084,8.57460117,8.44542122,0,13.3166971,-2.61175084,8.88413429,0,,,,50
70706886,0.5,1,2,2.09935427,0.0241758227,0,0,0,15.9395075,-2.61175084,8.55048943,8.44330978,0,13.3309927,-2.61175084,8.88413429,0,,,,50
70708017,0.5,0,2,2.09935427,0,0.00805860758,0,0,15.9440527,-3.43940067,8.58062935,8.44330978,0,13.3309927,-3.43940067,8.7847805,0,,,,50
70709148,0.5,0,2,2.10767174,0,0,0,0,15.9349623,-3.43940067,8.58665657,8.43486404,0,13.3381405,-3.43940067,8.7847805,0,,,,50
70710278,0.5,0,2,2.09935427,0,0,0,0,15.9531422,-4.06246519,8.58364296,8.43908691,0,13.3309927,-4.06246519,8.68542576,0,,,,50
70711405,0.5,0,2,2.09935427,0,0,0,0,15.9349623,-4.06246519,8.58665657,8.43697548,0,13.3381405,-4.06246519,8.68542576,0,,,,50
70712535,0.5,0,2,2.07479072,0,0,0,0,15.9531422,-4.48636007,8.56555939,8.43908691,0,13.3452892,-4.48636007,8.61063576,0,,,,50
70713662,0.5,0,2,2.07479072,0,0,0,0,15.9304171,-4.48636007,8.58665657,8.43908691,0,13.3452892,-4.48636007,8.61063576,0,,,,50
70714997,0.5,0,2,2.09990668,0,0,0,0,15.9304171,-4.74963236,8.58665657,8.43908691,0,13.352437,-4.74963236,8.51072884,0,,,,50
70716123,0.5,0,2,2.08618188,0,0,0,0,15.9485979,-4.74963236,8.56254578,8.43697548,0,13.352437,-4.74963236,8.51072884,0,,,,50
70717259,0.5,0,2,2.08618188,0,0,0,0,15.9213276,-4.93192005,8.58665657,8.43697548,0,13.3452892,-4.93192005,8.4245472,0,,,,50
70718385,0.5,0,2,2.06352353,0,0,0,0,15.9440527,-4.93192005,8.58665657,8.43697548,0,13.3381405,-4.93192005,8.4245472,0,,,,50
70719516,0.5,0,2,2.06352353,0,0,0,0,15.9213276,-5.00748301,8.58665657,8.43275356,0,13.3309927,-5.00748301,8.3610239,0,,,,50
70720642,0.5,0,2,2.09165025,0,0,0,0,15.9440527,-5.00748301,8.58665657,8.43697548,0,13.3238449,-5.00748301,8.3610239,0,,,,50
70721773,0.5,0,2,2.09990668,0,0,0,0,15.9440527,-5.00887012,8.58665657,8.43697548,0,13.3381405,-5.00887012,8.26111698,0,,,,50
70722899,0.5,0,2,2.09990668,0,0,0,0,15.9258718,-5.00887012,8.58665657,8.43486404,0,13.3881769,-5.00887012,8.26111698,0,,,,50
70724034,0.5,0,2,2.07371235,0,0,0,0,15.9304171,-5.00750113,8.58665657,8.43486404,0,13.4453611,-5.00750113,8.18740463,0,,,,50
70725161,0.5,0,2,2.07371235,0,0,0,0,15.9485979,-5.00750113,8.56555939,8.43486404,0,13.5382843,-5.00750113,8.18740463,0,,,,50
70726292,0.5,0,2,2.02889538,0,0,0,0,15.9531422,-4.89023161,8.58665657,8.42641926,0,13.5954685,-4.89023161,8.15850925,0,,,,50
70727418,0.5,0,2,2.02889538,0,0,0,0,15.9531422,-4.89023161,8.57158756,8.43486404,0,13.6312084,-4.89023161,8.15850925,0,,,,50
70728548,0.5,0,2,2.05343413,0,0,0,0,15.9485979,-4.60404158,8.58665657,8.43486404,0,13.6526527,-4.60404158,8.10507584,0,,,,50
70729675,0.5,0,2,2.02889538,0,0,0,0,15.9440527,-4.60404158,8.58364296,8.43486404,0,13.6598005,-4.60404158,8.10507584,0,,,,50
70730806,0.5,0,2,2.02889538,0,0,0,0,15.9349623,-4.22091484,8.58665657,8.43275356,0,13.6598005,-4.22091484,8.07618046,0,,,,50
70731937,0.5,0,2,2.04606295,0,0,0,0,15.9349623,-4.22091484,8.58364296,8.43486404,0,13.7026882,-4.22091484,8.07618046,0,,,,50
70733068,0.5,0,2,2.04606295,0,0,0,0,15.9122372,-3.79611421,8.58665657,8.43275356,0,13.7026882,-3.79611421,8.03011703,0,,,,50
70734194,0.5,0,2,2.06352353,0,0,0,0,15.9576874,-3.79611421,8.58665657,8.42853069,0,13.7527237,-3.79611421,8.03011703,0,,,,50
70735325,0.5,0,2,1.99890912,0,0,0,0,15.9213276,-3.31386709,8.58665657,8.43275356,0,13.7813158,-3.31386709,8.03120804,0,,,,50
70736655,0.5,0,2,1.99890912,0,0,0,0,15.9576874,-3.31386709,8.58364296,8.43486404,0,13.8099079,-3.31386709,8.03120804,0,,,,50
70737785,0.5,0,2,2.02837944,0,0,0,0,15.9258718,-2.76641393,8.58665657,8.43275356,0,13.8385,-2.76641393,8.0028286,0,,,,50
70738912,0.5,0,2,2.02837944,0,0,0,0,15.9349623,-2.76641393,8.58967113,8.43275356,0,13.8670921,-2.76641393,8.0028286,0,,,,50
70740047,0.5,0,2,2.00191808,0,0,0,0,15.9349623,-2.204566,8.58665657,8.43275356,0,13.902832,-2.204566,8.00091076,0,,,,50
70741173,0.5,0,2,1.99491131,0,0,0,0,15.9395075,-2.204566,8.57158756,8.43486404,0,13.9528675,-2.204566,8.00091076,0,,,,50
70742304,0.5,0,2,1.99491131,0,0,0,0,15.9440527,-1.61296976,8.58665657,8.43275356,0,13.9886074,-1.61296976,8.00599957,0,,,,50
70743430,0.5,0,2,1.98449266,0,0,0,0,15.9167824,-1.61296976,8.58967113,8.43275356,0.00714798551,14.0100517,-1.61296976,8.00599957,0,,,,50
70744561,0.5,0,2,1.98449266,0,0,0,0,15.9213276,-0.974079013,8.58665657,8.42853069,0,14.0100517,-0.974079013,8.02150631,0,,,,50
70745688,0.5,0,2,1.93118238,0,0,0,0,15.9213276,-0.974079013,8.58665657,8.43275356,0,14.0243473,-0.974079013,8.02150631,0,,,,50
70746818,0.5,0,2,1.93118238,0,0,0,0,15.9485979,-0.211654082,8.56555939,8.43275356,0,14.0243473,-0.211654082,8.0903244,0,,,,50
70747950,0.5,0,2,1.93633723,0,0,0,0,15.9440527,-0.211654082,8.58665657,8.43275356,0,14.0243473,-0.211654082,8.0903244,0,,,,50
70749080,0.5,0,2,1.93633723,0,0,0,0,15.9576874,0.733421326,8.58665657,8.43275356,0,14.0029039,0.733421326,8.15398693,0,,,,50
70750206,0.5,0,2,1.93071508,0,0,0,0,15.9485979,0.733421326,8.58665657,8.42430782,0,14.0029039,0.733421326,8.15398693,0,,,,50
70751337,0.5,0,2,1.93071508,0,0,0,0,15.9576874,1.77983034,8.58665657,8.43275356,0,13.9886074,1.77983034,8.22327232,0,,,,50
70752464,0.5,0,2,1.93305373,0,0,0,0,15.9485979,1.77983034,8.58665657,8.43275356,0,13.9457197,1.77983034,8.22327232,0,,,,50
70753594,0.5,0,2,1.92931473,0,0,0,0,15.9258718,2.8355639,8.58665657,8.43275356,0,13.902832,2.8355639,8.29395771,0,,,,50
70754726,0.5,0,2,1.92931473,0,0,0,0,15.9258718,2.8355639,8.58665657,8.43275356,0,13.8313522,2.8355639,8.29395771,0,,,,50
70755856,0.5,0,2,1.907637,0,0,0,0,15.9167824,3.8844018,8.58665657,8.43275356,0,13.7598724,3.8844018,8.38632011,0,,,,50
70757187,0.5,0,2,1.907637,0,0,0,0,15.9395075,3.8844018,8.58665657,8.43275356,0,13.6169128,3.8844018,8.38632011,0,,,,50
70758317,0.5,0,2,1.90127361,0,0,0,0,15.9395075,4.94453812,8.57158756,8.43064213,0,13.5239887,4.94453812,8.48504639,0,,,,50
70759443,0.5,0,2,1.90127361,0,0,0,0,15.9531422,4.94453812,8.58364296,8.43064213,0,13.3667326,4.94453812,8.48504639,0,,,,50
70760574,0.5,0,2,1.90854955,0,0,0,0,15.8849669,5.97813892,8.37869644,8.35674477,0,13.3166971,5.97813892,8.57649708,0,,,,50
70761701,0.5,0.511627913,2,1.90854955,0.177289367,0.169230759,0,0,15.9258718,5.97813892,8.33650112,8.34407616,0,13.3238449,5.97813892,8.57649708,0,,,,50
70762836,0.5,0.551020384,2,1.93071508,0.217582405,0.177289367,0,0,15.9167824,6.88108444,8.32745934,8.32085133,0,13.3166971,6.88108444,8.64578152,0,,,,50
70763963,0.5,0.588235319,2,1.93071508,0.241758227,0.169230759,0,0,15.9213276,6.88108444,8.34855747,8.32929707,0,13.3238449,6.88108444,8.64578152,0,,,,50
70765093,0.5,0.558823526,2,1.90127361,0.306227088,0.241758227,0,0,15.8986015,7.63847685,8.29129314,8.29340363,0,13.3095493,7.63847685,8.74450779,0,,,,50
70766220,0.5,0.536231875,2,1.87008321,0.29816848,0.257875443,0,0,15.907692,7.63847685,8.28225136,8.28495789,0,13.3095493,7.63847685,8.74450779,0,,,,50
70767350,0.5,0.534246564,2,1.87008321,0.314285696,0.273992658,0,0,15.907692,8.3897686,8.27923679,8.29129219,0,13.3095493,8.3897686,8.87442493,0,,,,50
70768477,0.5,0.534090936,2,1.90445006,0.378754556,0.330402911,0,0,15.8986015,8.3897686,8.26115322,8.26595592,0,13.3095493,8.3897686,8.87442493,0,,,,50
70769608,0.5,0.532467544,2,1.90445006,0.330402911,0.290109873,0,0,15.8895121,9.15624905,8.23704243,8.2490654,0,13.2952528,9.15624905,8.96997452,0,,,,50
70770739,0.5,0.622222245,2,1.93071508,0.451282024,0.273992658,0,0,15.8986015,9.15624905,8.20991707,8.26595592,0,13.3024006,9.15624905,8.96997452,0,,,,50
70771870,0.5,0.538461566,2,1.93071508,0.507692277,0.435164809,0,0,15.8758764,9.77385521,8.11045742,8.20261574,0,13.2952528,9.77385521,9.03925896,0,,,,50
70772996,0.5,0.514084518,2,1.90082085,0.588278353,0.556043923,0,0,15.8531513,9.77385521,8.00497055,8.14772034,0,13.288105,9.77385521,9.03925896,0,,,,50
70774127,0.5,0.529411793,2,1.90082085,0.652747214,0.580219746,0,0,15.8395166,10.2136908,7.95373392,8.13082886,0,13.2738094,10.2136908,9.13843822,0,,,,50
70775253,0.5,0.536723197,2,1.90082085,0.76556772,0.660805821,0,0,15.8531513,10.2136908,7.91153908,8.0907135,0,13.2666607,10.2136908,9.13843822,0,,,,50
70776384,0.5,0.526315749,2,1.90082085,0.725274682,0.652747214,0,0,15.8395166,10.5884647,7.91455269,8.0907135,0,13.2809572,10.5884647,9.23761749,0,,,,50
70777510,0.5,0.527397275,2,1.22877204,0.620512784,0.556043923,0,0,15.8713312,10.5884647,8.03510952,8.15405464,0,13.2952528,10.5884647,9.23761749,0,,,,50
70778850,0.5,0.547619045,2,1.3368479,0.556043923,0.459340632,0,0,15.866787,11.9873171,8.07730484,8.18783569,0,13.2952528,11.9873171,9.90076923,0,,,,50
70779976,0.5,0.531531513,2,1.3368479,0.475457847,0.419047594,0,0,15.8849669,11.9873171,8.16169453,8.227952,0,13.2952528,11.9873171,9.90076923,0,,,,50
70781107,0.5,0.520325184,2,1.96349537,0.515750885,0.475457847,0,0,15.8622417,12,8.06524849,8.18361282,0,13.2952528,14.4010067,8.64379406,0,,,,50
70782234,0.5,0.532786906,2,1.96349537,0.523809493,0.459340632,0,0,15.8804216,12,8.10141563,8.2005043,0,13.2952528,14.4010067,8.64379406,0,,,,50
70783365,0.5,0.524822712,2,1.96252978,0.596336961,0.539926708,0,0,15.8622417,8.5751133,8.02908134,8.15827656,0,13.288105,8.5751133,8.68126392,0,,,,50
70784491,0.5,0.528571427,2,1.96252978,0.596336961,0.5318681,0,0,15.8486061,8.5751133,8.02305412,8.15405464,0,13.2809572,8.5751133,8.68126392,0,,,,50
70785626,0.5,0.546153843,2,1.93211758,0.572161138,0.475457847,0,0,15.8804216,5.14259386,8.08634663,8.19628143,0,13.2952528,5.14259386,8.74914646,0,,,,50
70786753,0.5,0.533333361,2,1.93024814,0.515750885,0.451282024,0,0,15.866787,5.14259386,8.11045742,8.19417,0,13.2952528,5.14259386,8.74914646,0,,,,50
70787883,0.5,0.539325833,2,1.93024814,0.386813164,0.330402911,0,0,15.9031467,3.4083972,8.2671814,8.27862453,0,13.3095493,3.4083972,8.8188982,0,,,,50
70789010,0.5,0.513157904,2,1.98844886,0.314285696,0.29816848,0,0,15.9031467,3.4083972,8.27622318,8.28073597,0,13.3095493,3.4083972,8.8188982,0,,,,50
70790141,0.5,0.568965495,2,1.98844886,0.26593405,0.201465189,0,0,15.9167824,2.68746948,8.34554291,8.3314085,0,13.3238449,2.68746948,8.8304491,0,,,,50
70791267,0.5,0.604651153,2,1.9620471,0.209523797,0.136996329,0,0,15.9258718,2.68746948,8.39678001,8.34618759,0,13.3238449,2.68746948,8.8304491,0,,,,50
70792399,0.5,0.609756112,2,1.9620471,0.201465189,0.128937721,0,0,15.9349623,2.48032308,8.4932251,8.36941242,0,13.3238449,2.48032308,8.86840248,0,,,,50
70793530,0.5,0.680000007,2,1.94625497,0.136996329,0.0644688606,0,0,15.9304171,2.48032308,8.42993259,8.39052582,0,13.3238449,2.48032308,8.86840248,0,,,,50
70794661,0.5,0.692307711,2,2.06352353,0.145054936,0.0644688606,0,0,15.9349623,2.41260648,8.44500256,8.40108299,0,13.3238449,2.41260648,8.80487919,0,,,,50
70795788,0.5,0.730769217,2,2.06352353,0.153113544,0.056410253,0,0,15.9395075,2.41260648,8.46308613,8.40530586,0,13.3309927,2.41260648,8.80487919,0,,,,50
70796918,0.5,0.736842096,2,2.06352353,0.112820506,0.0402930379,0,0,15.9258718,2.16093826,8.46007252,8.42008495,0,13.3238449,2.16093826,8.74135494,0,,,,50
70798045,0.5,0.764705896,2,2.01150608,0.104761899,0.0322344303,0,0,15.9304171,2.16093826,8.46007252,8.39686012,0,13.3238449,2.16093826,8.74135494,0,,,,50
70799379,0.5,0.777777791,2,1.99491131,0.112820506,0.0322344303,0,0,15.9304171,1.83423662,8.47815609,8.40530586,0,13.3238449,1.83423662,8.74644375,0,,,,50
70800505,0.5,0.809523821,2,1.99491131,0.136996329,0.0322344303,0,0,15.9349623,1.83423662,8.45103073,8.39474869,0,13.3238449,1.83423662,8.74644375,0,,,,50
70801641,0.5,0.823529422,2,2.00041246,0.112820506,0.0241758227,0,0,15.9349623,1.67407942,8.47815609,8.39686012,0,13.3238449,1.67407942,8.74603176,0,,,,50
70802767,0.5,0.722222209,2,1.99491131,0.104761899,0.0402930379,0,0,15.9349623,1.67407942,8.47815609,8.40319443,0,13.3238449,1.67407942,8.74603176,0,,,,50
70803898,0.5,0.857142866,2,1.99491131,0.0967032909,0.0161172152,0,0,15.9304171,1.68693447,8.4811697,8.40952778,0,13.3309927,1.68693447,8.75112057,0,,,,50
70805024,0.5,0.75,2,2.03044415,0.0725274682,0.0241758227,0,0,15.9304171,1.68693447,8.48719788,8.40319443,0,13.3238449,1.68693447,8.75112057,0,,,,50
70806155,0.5,0.8125,2,2.03044415,0.104761899,0.0241758227,0,0,15.9349623,1.74235678,8.47212791,8.41163921,0,13.3238449,1.74235678,8.72067642,0,,,,50
70807281,0.5,0.769230783,2,2.02837944,0.0805860758,0.0241758227,0,0,15.9349623,1.74235678,8.50528145,8.41375065,0,13.3238449,1.74235678,8.72067642,0,,,,50
70808412,0.5,0.6875,2,2.02837944,0.0886446834,0.0402930379,0,0,15.9304171,1.72342491,8.49021149,8.40319443,0,13.3309927,1.72342491,8.69229698,0,,,,50
70809543,0.5,0.769230783,2,2.01049256,0.0805860758,0.0241758227,0,0,15.9304171,1.72342491,8.48719788,8.39052582,0,13.3238449,1.72342491,8.69229698,0,,,,50
70810674,0.5,0.818181813,2,1.99491131,0.0725274682,0.0161172152,0,0,15.9304171,1.69087195,8.55048943,8.41163921,0,13.3238449,1.69087195,8.69738483,0,,,,50
70811801,0.5,0.733333349,2,1.99491131,0.0886446834,0.0322344303,0,0,15.9349623,1.69087195,8.50528145,8.42219639,0,13.3309927,1.69087195,8.69738483,0,,,,50
70812932,0.5,0.699999988,2,2.02221131,0.056410253,0.0241758227,0,0,15.9349623,1.70108008,8.60172653,8.40319443,0,13.3238449,1.70108008,8.67517376,0,,,,50
70814058,0.5,0.727272749,2,2.02221131,0.0644688606,0.0241758227,0,0,15.9304171,1.70108008,8.52035046,8.41375065,0,13.3166971,1.70108008,8.67517376,0,,,,50
70815189,0.5,0.785714269,2,2.02889538,0.0886446834,0.0241758227,0,0,15.9349623,1.67755342,8.49925327,8.41586208,0,13.3309927,1.67755342,8.64627838,0,,,,50
70816320,0.5,0.800000012,2,2.02889538,0.0644688606,0.0161172152,0,0,15.9349623,1.67755342,8.45705795,8.40319443,0,13.3309927,1.67755342,8.64627838,0,,,,50
70817451,0.5,0.75,2,1.99790812,0.0967032909,0.0322344303,0,0,15.9349623,1.64261413,8.48418331,8.41163921,0,13.3095493,1.64261413,8.64837074,0,,,,50
70818577,0.5,0.833333313,2,2.02837944,0.0805860758,0.0161172152,0,0,15.9349623,1.64261413,8.47212791,8.40530586,0,13.3309927,1.64261413,8.64837074,0,,,,50
70819912,0.5,0.666666687,2,2.02837944,0.0644688606,0.0322344303,0,0,15.9304171,1.62923586,8.49925327,8.39897156,0,13.3309927,1.62923586,8.6199913,0,,,,50
