t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
78468738,0.5,0.652173936,1,0.966526866,0.120879114,0.0644688606,0,0,15.9349623,4.48337555,8.50226688,8.40108299,0,13.3166971,4.48337555,8.65800762,0,,,,50
78469865,0.5,0.583333313,1,0.966526866,0.112820506,0.0805860758,0,0,15.9304171,4.48337555,8.49021149,8.39052582,0,13.3238449,4.48337555,8.65800762,0,,,,50
78471000,0.5,0.583333313,1,0.966526866,0.112820506,0.0805860758,0,0,15.9304171,4.56508541,8.49925327,8.39474869,0,13.3238449,4.56508541,8.69148064,0,,,,50
78472127,0.5,0.639999986,1,0.966526866,0.128937721,0.0725274682,0,0,15.9304171,4.56508541,8.47514153,8.39686012,0,13.3166971,4.56508541,8.69148064,0,,,,50
78473258,0.5,0.608695626,1,0.965240717,0.112820506,0.0725274682,0,0,15.9349623,4.67919588,8.46308613,8.39263725,0,13.3238449,4.67919588,8.72624016,0,,,,50
78474385,0.5,0.625,1,0.965240717,0.120879114,0.0725274682,0,0,15.9304171,4.67919588,8.51733685,8.39686012,0,13.3166971,4.67919588,8.72624016,0,,,,50
78475720,0.5,0.583333313,1,0.965240717,0.112820506,0.0805860758,0,0,15.9349623,4.8086586,8.47815609,8.38419151,0,13.3238449,4.8086586,8.76099968,0,,,,50
78476846,0.5,0.590909064,1,0.965240717,0.104761899,0.0725274682,0,0,15.9304171,4.8086586,8.45404434,8.40108299,0,13.3238449,4.8086586,8.76099968,0,,,,50
78477977,0.5,0.590909064,1,0.960130632,0.104761899,0.0725274682,0,0,15.9304171,4.94965792,8.47815609,8.39686012,0,13.3238449,4.94965792,8.80086899,0,,,,50
78479109,0.5,0.636363626,1,0.960130632,0.112820506,0.0644688606,0,0,15.9304171,4.94965792,8.48719788,8.39474869,0,13.3024006,4.94965792,8.80086899,0,,,,50
78480240,0.5,0.608695626,1,0.960130632,0.112820506,0.0725274682,0,0,15.9349623,5.10318279,8.49925327,8.38419151,0,13.3166971,5.10318279,8.84073925,0,,,,50
78481366,0.5,0.583333313,1,0.949957848,0.112820506,0.0805860758,0,0,15.9304171,5.10318279,8.49021149,8.39474869,0,13.3238449,5.10318279,8.84073925,0,,,,50
78482497,0.5,0.615384638,1,0.949957848,0.128937721,0.0805860758,0,0,15.9304171,5.27765369,8.47212791,8.39052582,0,13.3238449,5.27765369,8.8907814,0,,,,50
78483624,0.5,0.583333313,1,0.949957848,0.112820506,0.0805860758,0,0,15.9304171,5.27765369,8.47815609,8.39474869,0,13.3238449,5.27765369,8.8907814,0,,,,50
78484755,0.5,0.583333313,1,0.949957848,0.112820506,0.0805860758,0,0,15.9304171,5.48154449,8.50528145,8.38841438,0,13.3238449,5.48154449,8.94082355,0,,,,50
78485881,0.5,0.592592597,1,0.949957848,0.128937721,0.0886446834,0,0,15.9304171,5.48154449,8.43596077,8.38841438,0,13.3238449,5.48154449,8.94082355,0,,,,50
78487017,0.5,0.629629612,1,0.949957848,0.136996329,0.0805860758,0,0,15.9304171,5.70042372,8.47212791,8.39052582,0,13.3166971,5.70042372,8.99086571,0,,,,50
78488143,0.5,0.615384638,1,0.949957848,0.128937721,0.0805860758,0,0,15.9304171,5.70042372,8.45103073,8.39474869,0,13.3238449,5.70042372,8.99086571,0,,,,50
78489275,0.5,0.642857134,1,0.949957848,0.145054936,0.0805860758,0,0,15.9304171,5.91529322,8.47514153,8.39052582,0,13.3238449,5.91529322,9.04090881,0,,,,50
78490401,0.5,0.580645144,1,0.949957848,0.145054936,0.104761899,0,0,15.9258718,5.91529322,8.60172653,8.38841438,0,13.3238449,5.91529322,9.04090881,0,,,,50
78491532,0.5,0.545454562,1,0.949957848,0.145054936,0.120879114,0,0,15.9304171,6.11602259,8.4178772,8.38419151,0,13.3095493,6.11602259,9.09095097,0,,,,50
78492658,0.5,0.545454562,1,0.949957848,0.145054936,0.120879114,0,0,15.9258718,6.11602259,8.56555939,8.36518955,0,13.3238449,6.11602259,9.09095097,0,,,,50
78493790,0.5,0.5,1,0.973127484,0.136996329,0.136996329,0,0,15.9304171,6.25850439,8.39979362,8.36307812,0,13.3238449,6.25850439,9.1178236,0,,,,50
78494921,0.5,0.642857134,1,0.973127484,0.217582405,0.120879114,0,0,15.9304171,6.25850439,8.58967113,8.33985329,0,13.3166971,6.25850439,9.1178236,0,,,,50
78496256,0.5,0.697674394,1,0.973127484,0.241758227,0.104761899,0,0,15.9258718,6.2989831,8.6318655,8.42219639,0,13.3238449,6.2989831,9.14469624,0,,,,50
78497382,0.5,0.638888896,1,0.973008811,0.185347974,0.104761899,0,0,15.9304171,6.2989831,8.45404434,8.33351898,0,13.3166971,6.2989831,9.14469624,0,,,,50
78498513,0.5,0.571428597,1,0.973008811,0.161172152,0.120879114,0,0,15.9349623,6.25958538,8.42390537,8.39686012,0,13.3238449,6.25958538,9.17168808,0,,,,50
78499640,0.5,0.589743614,1,0.973008811,0.185347974,0.128937721,0,0,15.9258718,6.25958538,8.38171005,8.34407616,0,13.3166971,6.25958538,9.17168808,0,,,,50
78500771,0.5,0.605263174,1,0.973008811,0.185347974,0.120879114,0,0,15.9304171,6.18099976,8.38773823,8.32296276,0,13.3309927,6.18099976,9.19867897,0,,,,50
78501902,0.5,0.675000012,1,0.961403072,0.217582405,0.104761899,0,0,15.9213276,6.18099976,8.66803265,8.35674477,0,13.3166971,6.18099976,9.19867897,0,,,,50
78503033,0.5,0.571428597,1,0.961403072,0.161172152,0.120879114,0,0,15.9258718,6.10788345,8.65899086,8.39052582,0,13.3166971,6.10788345,9.23727608,0,,,,50
78504160,0.5,0.411764711,1,0.961403072,0.112820506,0.161172152,0,0,15.9213276,6.10788345,8.52637863,8.40108299,0,13.3166971,6.10788345,9.23727608,0,,,,50
78505291,0.5,0.560975611,1,0.961403072,0.185347974,0.145054936,0,0,15.9304171,6.07622051,8.60775471,8.36518955,0,13.3095493,6.07622051,9.27587318,0,,,,50
78506417,0.5,0.606060624,1,0.957595706,0.161172152,0.104761899,0,0,15.9304171,6.07622051,8.38773823,8.39474869,0,13.3238449,6.07622051,9.27587318,0,,,,50
78507548,0.5,0.545454562,1,0.957595706,0.145054936,0.120879114,0,0,15.9304171,6.0900178,8.50226688,8.38841438,0,13.3238449,6.0900178,9.31827831,0,,,,50
78508675,0.5,0.54838711,1,0.957595706,0.136996329,0.112820506,0,0,15.9258718,6.0900178,8.4811697,8.38841438,0,13.3238449,6.0900178,9.31827831,0,,,,50
78509810,0.5,0.621621609,1,0.957595706,0.185347974,0.112820506,0,0,15.9395075,6.14079237,8.62885189,8.39052582,0,13.3238449,6.14079237,9.36068249,0,,,,50
78510937,0.5,0.625,1,0.965591192,0.161172152,0.0967032909,0,0,15.9304171,6.14079237,8.42691898,8.38841438,0,13.3238449,6.14079237,9.36068249,0,,,,50
78512068,0.5,0.612903237,1,0.965591192,0.153113544,0.0967032909,0,0,15.9304171,6.2013216,8.44801617,8.38630295,0,13.3166971,6.2013216,9.39509201,0,,,,50
78513196,0.5,0.612903237,1,0.965591192,0.153113544,0.0967032909,0,0,15.9258718,6.2013216,8.49925327,8.38630295,0,13.3166971,6.2013216,9.39509201,0,,,,50
78514326,0.5,0.642857134,1,0.98102355,0.217582405,0.120879114,0,0,15.9304171,6.21770716,8.57158756,8.37785816,0,13.3238449,6.21770716,9.41406822,0,,,,50
78515453,0.5,0.674418628,1,0.98102355,0.23369962,0.112820506,0,0,15.9304171,6.21770716,8.3304739,8.39052582,0,13.3166971,6.21770716,9.41406822,0,,,,50
78516788,0.5,0.533333361,1,0.98102355,0.128937721,0.112820506,0,0,15.9258718,6.16106081,8.47815609,8.37785816,0,13.3166971,6.16106081,9.43304539,0,,,,50
78517920,0.5,0.571428597,1,0.98102355,0.128937721,0.0967032909,0,0,15.9304171,6.16106081,8.37869644,8.38630295,0,13.3238449,6.16106081,9.43304539,0,,,,50
78519051,0.5,0.631578922,1,0.988803685,0.193406582,0.112820506,0,0,15.9258718,6.04102516,8.65296268,8.38630295,0,13.3095493,6.04102516,9.44424152,0,,,,50
78520178,0.5,0.681818187,1,0.988803685,0.241758227,0.112820506,0,0,15.9213276,6.04102516,8.30937672,8.37785816,0,13.3238449,6.04102516,9.44424152,0,,,,50
78521309,0.5,0.545454562,1,0.988803685,0.145054936,0.120879114,0,0,15.9304171,5.87454414,8.41184998,8.3799696,0,13.3095493,5.87454414,9.45543861,0,,,,50
78522435,0.5,0.558823526,1,1.00600672,0.153113544,0.120879114,0,0,15.9304171,5.87454414,8.46308613,8.37363529,0,13.3238449,5.87454414,9.45543861,0,,,,50
78523566,0.5,0.566666663,1,1.00600672,0.136996329,0.104761899,0,0,15.9304171,5.65786695,8.46609974,8.39052582,0,13.3166971,5.65786695,9.44943142,0,,,,50
78524693,0.5,0.448275864,1,1.00600672,0.104761899,0.128937721,0,0,15.9304171,5.65786695,8.60474014,8.37574673,0,13.3238449,5.65786695,9.44943142,0,,,,50
78525828,0.5,0.59375,1,1.00600672,0.153113544,0.104761899,0,0,15.9304171,5.38266754,8.42993259,8.39052582,0,13.3238449,5.38266754,9.44342518,0,,,,50
78526955,0.5,0.516129017,1,1.01846147,0.128937721,0.120879114,0,0,15.9304171,5.38266754,8.43596077,8.38419151,0,13.3238449,5.38266754,9.44342518,0,,,,50
78528086,0.5,0.575757563,1,1.01846147,0.153113544,0.112820506,0,0,15.9349623,5.0560832,8.48719788,8.38841438,0,13.3238449,5.0560832,9.42496395,0,,,,50
78529213,0.5,0.600000024,1,1.01846147,0.145054936,0.0967032909,0,0,15.9304171,5.0560832,8.50829506,8.38630295,0,13.3166971,5.0560832,9.42496395,0,,,,50
78530344,0.5,0.600000024,1,1.0143187,0.145054936,0.0967032909,0,0,15.9258718,4.69698143,8.47815609,8.38419151,0,13.3238449,4.69698143,9.41064548,0,,,,50
78531471,0.5,0.59375,1,1.0143187,0.153113544,0.104761899,0,0,15.9304171,4.69698143,8.49623966,8.39052582,0,13.3238449,4.69698143,9.41064548,0,,,,50
78532606,0.5,0.592592597,1,1.0143187,0.128937721,0.0886446834,0,0,15.9349623,4.34305382,8.47514153,8.39686012,0,13.3238449,4.34305382,9.39632702,0,,,,50
78533733,0.5,0.583333313,1,1.0143187,0.112820506,0.0805860758,0,0,15.9304171,4.34305382,8.4932251,8.40319443,0,13.3238449,4.34305382,9.39632702,0,,,,50
78534864,0.5,0.560000002,1,1.02963173,0.112820506,0.0886446834,0,0,15.9349623,3.99391031,8.49623966,8.39897156,0,13.3238449,3.99391031,9.36669636,0,,,,50
78535990,0.5,0.681818187,1,1.02963173,0.120879114,0.056410253,0,0,15.9304171,3.99391031,8.47815609,8.40952778,0,13.3166971,3.99391031,9.36669636,0,,,,50
78537121,0.5,0.631578922,1,1.02963173,0.0967032909,0.056410253,0,0,15.9304171,3.62931538,8.4932251,8.40530586,0,13.3238449,3.62931538,9.33706474,0,,,,50
78538452,0.5,0.523809552,1,1.03176177,0.0886446834,0.0805860758,0,0,15.9349623,3.62931538,8.49623966,8.39263725,0,13.3238449,3.62931538,9.33706474,0,,,,50
78539583,0.5,0.649999976,1,1.03176177,0.104761899,0.056410253,0,0,15.9304171,3.26128817,8.49925327,8.40319443,0,13.3238449,3.26128817,9.30530357,0,,,,50
78540715,0.5,0.647058845,1,1.03176177,0.0886446834,0.0483516455,0,0,15.9349623,3.26128817,8.51733685,8.42008495,0,13.3238449,3.26128817,9.30530357,0,,,,50
78541846,0.5,0.666666687,1,1.03430271,0.0805860758,0.0402930379,0,0,15.9349623,2.90520263,8.49925327,8.42219639,0,13.3238449,2.90520263,9.27100086,0,,,,50
78542973,0.5,0.692307711,1,1.03430271,0.0725274682,0.0322344303,0,0,15.9304171,2.90520263,8.50226688,8.41586208,0,13.3238449,2.90520263,9.27100086,0,,,,50
78544103,0.5,0.714285731,1,1.03430271,0.0805860758,0.0322344303,0,0,15.9349623,2.56955123,8.4691143,8.41375065,0,13.3309927,2.56955123,9.23669815,0,,,,50
78545230,0.5,0.642857134,1,1.04995334,0.0725274682,0.0402930379,0,0,15.9349623,2.56955123,8.50829506,8.42008495,0,13.3166971,2.56955123,9.23669815,0,,,,50
78546361,0.5,0.666666687,1,1.04995334,0.0644688606,0.0322344303,0,0,15.9349623,2.23723936,8.50829506,8.41586208,0,13.3238449,2.23723936,9.18674564,0,,,,50
78547488,0.5,0.636363626,1,1.04995334,0.056410253,0.0322344303,0,0,15.9304171,2.23723936,8.53240585,8.42008495,0,13.3238449,2.23723936,9.18674564,0,,,,50
78548624,0.5,0.727272749,1,1.04995334,0.0644688606,0.0241758227,0,0,15.9304171,1.88517118,8.51733685,8.41586208,0,13.3095493,1.88517118,9.13679218,0,,,,50
78549751,0.5,0.699999988,1,1.04981518,0.056410253,0.0241758227,0,0,15.9349623,1.88517118,8.57158756,8.42430782,0,13.3238449,1.88517118,9.13679218,0,,,,50
78550881,0.5,0.600000024,1,1.04981518,0.0483516455,0.0322344303,0,0,15.9304171,1.52844429,8.54144764,8.41375065,0,13.3024006,1.52844429,9.08697796,0,,,,50
78552008,0.5,0.666666687,1,1.04981518,0.0483516455,0.0241758227,0,0,15.9349623,1.52844429,8.56254578,8.42853069,0,13.3238449,1.52844429,9.08697796,0,,,,50
78553139,0.5,0.699999988,1,1.04995334,0.056410253,0.0241758227,0,0,15.9304171,1.19093585,8.56254578,8.41375065,0,13.3238449,1.19093585,9.0370245,0,,,,50
78554266,0.5,0.699999988,1,1.04995334,0.056410253,0.0241758227,0,0,15.9349623,1.19093585,8.53843403,8.42641926,0,13.3238449,1.19093585,9.0370245,0,,,,50
78555402,0.5,0.666666687,1,1.04995334,0.0483516455,0.0241758227,0,0,15.9349623,0.883952916,8.53843403,8.42430782,0,13.3238449,0.883952916,8.98707199,0,,,,50
78556528,0.5,0.625,1,1.04995334,0.0402930379,0.0241758227,0,0,15.9349623,0.883952916,8.50829506,8.41797352,0,13.3238449,0.883952916,8.98707199,0,,,,50
78557659,0.5,0.666666687,1,1.05009151,0.0322344303,0.0161172152,0,0,15.9304171,0.611439049,8.55048943,8.42008495,0,13.3238449,0.611439049,8.93698025,0,,,,50
78558990,0.5,0.666666687,1,1.05009151,0.0483516455,0.0241758227,0,0,15.9349623,0.611439049,8.56555939,8.42641926,0,13.3238449,0.611439049,8.93698025,0,,,,50
78560121,0.5,0.600000024,1,1.05009151,0.0241758227,0.0161172152,0,0,15.9349623,0.373127401,8.52336502,8.41797352,0,13.3238449,0.373127401,8.88688946,0,,,,50
78561247,0.5,0.800000012,1,1.04995334,0.0322344303,0.00805860758,0,0,15.9349623,0.373127401,8.5565176,8.42853069,0,13.3166971,0.373127401,8.88688946,0,,,,50
78562378,0.5,1,1,1.04995334,0.0322344303,0,0,0,15.9349623,0.166902736,8.53542042,8.44119835,0,13.3238449,0.166902736,8.836936,0,,,,50
78563509,0.5,1,1,1.04995334,0.0402930379,0,0,0,15.9349623,0.166902736,8.52336502,8.43064213,0,13.3238449,0.166902736,8.836936,0,,,,50
78564640,0.5,1,1,1.05453217,0.0402930379,0,0,0,15.9349623,-0.0182251167,8.52336502,8.43908691,0,13.3238449,-0.0182251167,8.78240395,0,,,,50
78565767,0.5,1,1,1.05453217,0.0241758227,0,0,0,15.9395075,-0.0182251167,8.53240585,8.44119835,0,13.3238449,-0.0182251167,8.78240395,0,,,,50
78566898,0.5,1,1,1.05453217,0.0161172152,0,0,0,15.9349623,-0.19472076,8.58364296,8.44542122,0,13.3238449,-0.19472076,8.72787285,0,,,,50
78568024,0.5,1,1,1.05453217,0.0241758227,0,0,0,15.9349623,-0.19472076,8.56555939,8.44119835,0,13.3166971,-0.19472076,8.72787285,0,,,,50
78569156,0.5,1,1,1.05453217,0.0241758227,0,0,0,15.9349623,-0.36255461,8.58364296,8.44119835,0,13.3238449,-0.36255461,8.6733408,0,,,,50
78570282,0.5,1,1,1.05453217,0.0322344303,0,0,0,15.9349623,-0.36255461,8.5444622,8.43064213,0.00714798551,13.3238449,-0.36255461,8.6733408,0,,,,50
78571418,0.5,1,1,1.05453217,0.0241758227,0,0,0,15.9349623,-0.517858207,8.57158756,8.43908691,0,13.3166971,-0.517858207,8.61880875,0,,,,50
78572544,0.5,1,1,1.00600672,0.0241758227,0,0,0,15.9395075,-0.517858207,8.58364296,8.43486404,0,13.3238449,-0.517858207,8.61880875,0,,,,50
78573676,0.5,1,1,1.00600672,0.0161172152,0,0,0,15.9349623,-0.576711059,8.49925327,8.44119835,0,13.3166971,-0.576711059,8.61280251,0,,,,50
78574803,0.5,1,1,1.00600672,0.0161172152,0,0,0,15.9349623,-0.576711059,8.5565176,8.43275356,0,13.3238449,-0.576711059,8.61280251,0,,,,50
78575934,0.5,1,1,1.08788621,0.0241758227,0,0,0,15.9349623,-0.589942753,8.56254578,8.43486404,0,13.3309927,-0.589942753,8.52491665,0,,,,50
78577060,0.5,1,1,1.08788621,0.0322344303,0,0,0,15.9395075,-0.589942753,8.54144764,8.44119835,0,13.3095493,-0.589942753,8.52491665,0,,,,50
78578191,0.5,1,1,1.08788621,0.0241758227,0,0,0,15.9349623,-0.753347099,8.55350399,8.43908691,0,13.3309927,-0.753347099,8.43703079,0,,,,50
78579323,0.5,1,1,1.08788621,0.0241758227,0,0,0,15.9349623,-0.753347099,8.5565176,8.43908691,0,13.3238449,-0.753347099,8.43703079,0,,,,50
78580658,0.5,1,1,1.04500329,0.0241758227,0,0,0,15.9349623,-1.00147641,8.58967113,8.44119835,0,13.3238449,-1.00147641,8.39202785,0,,,,50
78581784,0.5,1,1,1.04500329,0.0241758227,0,0,0,15.9395075,-1.00147641,8.55048943,8.43908691,0,13.3238449,-1.00147641,8.39202785,0,,,,50
78582915,0.5,1,1,1.04500329,0.0241758227,0,0,0,15.9349623,-1.16812348,8.52336502,8.43697548,0,13.3238449,-1.16812348,8.34702492,0,,,,50
78584042,0.5,1,1,1.04995334,0.0161172152,0,0,0,15.9349623,-1.16812348,8.53542042,8.43486404,0,13.3166971,-1.16812348,8.34702492,0,,,,50
78585173,0.5,1,1,1.04995334,0.0322344303,0,0,0,15.9349623,-1.24836946,8.60172653,8.43275356,0,13.3238449,-1.24836946,8.29707146,0,,,,50
78586304,0.5,1,1,1.04995334,0.0161172152,0,0,0,15.9349623,-1.24836946,8.55350399,8.43275356,0,13.3238449,-1.24836946,8.29707146,0,,,,50
78587435,0.5,1,1,1.04541397,0.00805860758,0,0,0,15.9349623,-1.28483546,8.56555939,8.43064213,0,13.3238449,-1.28483546,8.25165844,0,,,,50
78588562,0.5,1,1,1.04541397,0.0161172152,0,0,0,15.9349623,-1.28483546,8.54144764,8.43275356,0,13.3238449,-1.28483546,8.25165844,0,,,,50
78589692,0.5,1,1,1.04541397,0.0161172152,0,0,0,15.9349623,-1.29081285,8.52336502,8.44119835,0,13.3238449,-1.29081285,8.20624447,0,,,,50
78590819,0.5,0.666666687,1,1.06865478,0.0161172152,0.00805860758,0,0,15.9349623,-1.29081285,8.59569836,8.43486404,0,13.3238449,-1.29081285,8.20624447,0,,,,50
78591950,0.5,0,1,1.06865478,0,0,0,0,15.9395075,-1.31820023,8.5444622,8.43064213,0,13.3238449,-1.31820023,8.13759041,0,,,,50
78593077,0.5,0,1,1.06865478,0,0,0,0,15.9395075,-1.31820023,8.58062935,8.43908691,0,13.3024006,-1.31820023,8.13759041,0,,,,50
78594212,0.5,0,1,1.06865478,0,0,0,0,15.9395075,-1.42225873,8.58665657,8.43908691,0,13.3238449,-1.42225873,8.06893539,0,,,,50
78595339,0.5,0,1,1.03176177,0,0,0,0,15.9349623,-1.42225873,8.57460117,8.43486404,0,13.3238449,-1.42225873,8.06893539,0,,,,50
78596470,0.5,1,1,1.03176177,0.00805860758,0,0,0,15.9395075,-1.5261848,8.57460117,8.43908691,0,13.3238449,-1.5261848,8.03717422,0,,,,50
78597597,0.5,1,1,1.03176177,0.00805860758,0,0,0,15.9349623,-1.5261848,8.56555939,8.43908691,0,13.3238449,-1.5261848,8.03717422,0,,,,50
78598728,0.5,1,1,0.997580349,0.00805860758,0,0,0,15.9349623,-1.46912062,8.57460117,8.43697548,0,13.3238449,-1.46912062,8.03959465,0,,,,50
78599854,0.5,1,1,0.997580349,0.00805860758,0,0,0,15.9349623,-1.46912062,8.58967113,8.43697548,0,13.3238449,-1.46912062,8.03959465,0,,,,50
78601189,0.5,1,1,0.997580349,0.0161172152,0,0,0,15.9349623,-1.20101893,8.53542042,8.43908691,0,13.3238449,-1.20101893,8.04201412,0,,,,50
78602321,0.5,1,1,0.997580349,0.00805860758,0,0,0,15.9349623,-1.20101893,8.59569836,8.43275356,0,13.3238449,-1.20101893,8.04201412,0,,,,50
78603451,0.5,1,1,1.01020956,0.00805860758,0,0,0,15.9349623,-0.824132979,8.5444622,8.43697548,0,13.3309927,-0.824132979,8.03180504,0,,,,50
78604578,0.5,0,1,1.01020956,0,0,0,0,15.9349623,-0.824132979,8.57460117,8.43697548,0,13.3238449,-0.824132979,8.03180504,0,,,,50
78605709,0.5,1,1,1.01020956,0.0161172152,0,0,0,15.9349623,-0.448580295,8.55350399,8.43697548,0,13.3238449,-0.448580295,8.02159595,0,,,,50
78606836,0.5,1,1,0.997455657,0.0161172152,0,0,0,15.9349623,-0.448580295,8.5565176,8.43697548,0,13.3309927,-0.448580295,8.02159595,0,,,,50
78607966,0.5,1,1,0.997455657,0.0161172152,0,0,0,15.9349623,-0.0919133052,8.52939224,8.43697548,0,13.3238449,-0.0919133052,8.02414036,0,,,,50
78609093,0.5,1,1,0.997455657,0.0161172152,0,0,0,15.9349623,-0.0919133052,8.58062935,8.43697548,0,13.3309927,-0.0919133052,8.02414036,0,,,,50
78610229,0.5,1,1,0.997455657,0.0161172152,0,0,0,15.9304171,0.262719363,8.52939224,8.43697548,0,13.3238449,0.262719363,8.02668476,0,,,,50
78611356,0.5,1,1,1.00575304,0.0322344303,0,0,0,15.9304171,0.262719363,8.53542042,8.43486404,0,13.3238449,0.262719363,8.02668476,0,,,,50
78612487,0.5,1,1,1.00575304,0.0322344303,0,0,0,15.9395075,0.589053929,8.51432323,8.43275356,0,13.3238449,0.589053929,8.0209322,0,,,,50
78613613,0.5,1,1,1.00575304,0.0402930379,0,0,0,15.9349623,0.589053929,8.56254578,8.43486404,0,13.3309927,0.589053929,8.0209322,0,,,,50
78614744,0.5,1,1,0.997455657,0.0241758227,0,0,0,15.9304171,0.867825031,8.55350399,8.43064213,0,13.3309927,0.867825031,8.0234766,0,,,,50
78615871,0.5,1,1,0.997455657,0.0322344303,0,0,0,15.9304171,0.867825031,8.47815609,8.42853069,0,13.3238449,0.867825031,8.0234766,0,,,,50
78617007,0.5,1,1,0.997455657,0.0322344303,0,0,0,15.9349623,1.11423445,8.53843403,8.42641926,0,13.3024006,1.11423445,8.026021,0,,,,50
78618133,0.5,1,1,0.997455657,0.0402930379,0,0,0,15.9349623,1.11423445,8.54747581,8.42008495,0,13.3238449,1.11423445,8.026021,0,,,,50
78619264,0.5,1,1,0.985141397,0.0322344303,0,0,0,15.9349623,1.35418832,8.59569836,8.42430782,0,13.3238449,1.35418832,8.0408802,0,,,,50
78620391,0.5,0.800000012,1,0.985141397,0.0322344303,0.00805860758,0,0,15.9304171,1.35418832,8.50829506,8.43275356,0,13.3238449,1.35418832,8.0408802,0,,,,50
78621522,0.5,0.714285731,1,0.985141397,0.0402930379,0.0161172152,0,0,15.9349623,1.60677946,8.53240585,8.41163921,0,13.3238449,1.60677946,8.0557394,0,,,,50
78622852,0.5,0.800000012,1,0.98102355,0.0322344303,0.00805860758,0,0,15.9349623,1.60677946,8.53843403,8.41375065,0,13.3238449,1.60677946,8.0557394,0,,,,50
78623983,0.5,0.5,1,0.98102355,0.0241758227,0.0241758227,0,0,15.9349623,1.86812901,8.56254578,8.41797352,0,13.3238449,1.86812901,8.07471561,0,,,,50
78625115,0.5,0.555555582,1,0.98102355,0.0402930379,0.0322344303,0,0,15.9304171,1.86812901,8.52035046,8.4074173,0,13.3238449,1.86812901,8.07471561,0,,,,50
78626246,0.5,0.666666687,1,0.98102355,0.0483516455,0.0241758227,0,0,15.9258718,2.1276319,8.568573,8.41163921,0,13.3166971,2.1276319,8.09369278,0,,,,50
78627372,0.5,0.636363626,1,0.969933808,0.056410253,0.0322344303,0,0,15.9304171,2.1276319,8.51733685,8.40530586,0,13.3238449,2.1276319,8.09369278,0,,,,50
78628504,0.5,0.600000024,1,0.969933808,0.0483516455,0.0322344303,0,0,15.9349623,2.39168429,8.53240585,8.40952778,0,13.3238449,2.39168429,8.12375927,0,,,,50
78629630,0.5,0.545454562,1,0.969933808,0.0483516455,0.0402930379,0,0,15.9349623,2.39168429,8.43596077,8.40319443,0,13.3238449,2.39168429,8.12375927,0,,,,50
78630761,0.5,0.600000024,1,0.969933808,0.0483516455,0.0322344303,0,0,15.9304171,2.67072582,8.4811697,8.41163921,0,13.3238449,2.67072582,8.15382481,0,,,,50
78631888,0.5,0.636363626,1,0.973127484,0.056410253,0.0322344303,0,0,15.9304171,2.67072582,8.61076832,8.40530586,0,13.3238449,2.67072582,8.15382481,0,,,,50
78633023,0.5,0.555555582,1,0.973127484,0.0805860758,0.0644688606,0,0,15.9304171,2.9454515,8.52939224,8.42008495,0,13.3166971,2.9454515,8.18069839,0,,,,50
