t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
2140364067,0.200000003,0.173913047,,,0.0322344303,0.153113544,0.894540548,0.178757429,15.9213276,3,0,4,,,1
2140365115,0.200000003,0.192307696,,,0.0402930379,0.169230759,0.896838784,0.178665951,15.9258718,3,0,4,,,1
2140366167,0.200000003,0.25,,,0.0725274682,0.217582405,0.900526404,0.178520307,15.9213276,3,0,4,,,1
2140367214,0.200000003,0.181818187,,,0.0483516455,0.217582405,0.908839166,0.17819719,15.9122372,3,0,4,,,1
2140368265,0.200000003,0.214285716,,,0.0483516455,0.177289367,0.913787425,0.178008214,15.9167824,3,0,4,,,1
2140369313,0.200000003,0.200000003,,,0.0402930379,0.161172152,0.917157829,0.177880868,15.9304171,3,0,4,,,1
2140370364,0.200000003,0.189189196,,,0.056410253,0.241758227,0.918399096,0.177834243,15.9258718,3,0,4,,,1
2140371412,0.200000003,0.200000003,,,0.056410253,0.225641012,0.916762412,0.17789574,15.9167824,3,0,4,,,1
2140372463,0.200000003,0.285714298,,,0.0644688606,0.161172152,0.925563276,0.177568108,15.9122372,3,0,4,,,1
2140373516,0.200000003,0.125,,,0.0241758227,0.169230759,0.936941683,0.177155361,15.9213276,3,0,4,,,1
2140374567,0.200000003,0.148148149,,,0.0322344303,0.185347974,0.926489711,0.177534044,15.9304171,3,0,4,,,1
2140375615,0.200000003,0.214285716,,,0.0725274682,0.26593405,0.908931732,0.178193629,15.9167824,3,0,4,,,1
2140376666,0.200000003,0.257142872,,,0.0725274682,0.209523797,0.90818435,0.178222388,15.9122372,3,0,4,,,1
2140377714,0.200000003,0.272727281,,,0.0483516455,0.128937721,0.928210199,0.177470997,15.9213276,3,0,4,,,1
2140378765,0.200000003,0.0769230798,,,0.0161172152,0.193406582,0.939759612,0.177054986,15.9304171,3,0,4,,,1
2140379872,0.200000003,0.189189196,,,0.056410253,0.241758227,0.923912585,0.177628979,15.9258718,3,0,4,,,1
2140380923,0.200000003,0.205882356,,,0.056410253,0.217582405,0.908055425,0.17822735,15.9213276,3,0,4,,,1
2140381971,0.200000003,0.22857143,,,0.0644688606,0.217582405,0.905899942,0.178310633,15.9167824,3,0,4,,,1
2140383023,0.200000003,0.185185179,,,0.0402930379,0.177289367,0.90872705,0.178201512,15.9213276,3,0,4,,,1
2140384075,0.200000003,0.137931034,,,0.0322344303,0.201465189,0.901852667,0.178468272,15.9304171,3,0,4,,,1
2140385126,0.200000003,0.205882356,,,0.056410253,0.217582405,0.887553513,0.179039091,15.9167824,3,0,4,,,1
2140386174,0.200000003,0.28125,,,0.0725274682,0.185347974,0.888029158,0.179019734,15.9167824,3,0,4,,,1
2140387226,0.200000003,0.260869563,,,0.0483516455,0.136996329,0.910430312,0.178136155,15.9167824,3,0,4,,,1
2140388273,0.200000003,0.239999995,,,0.0483516455,0.153113544,0.942049921,0.176973909,15.9304171,3,0,4,,,1
2140389324,0.200000003,0.125,,,0.0322344303,0.225641012,0.958451629,0.176406801,15.9258718,3,0,4,,,1
2140390372,0.200000003,0.25,,,0.0725274682,0.217582405,0.9590891,0.176385224,15.9122372,3,0,4,,,1
2140391423,0.200000003,0.15384616,,,0.0322344303,0.177289367,0.958363831,0.176409766,15.9122372,3,0,4,,,1
2140392471,0.200000003,0.206896558,,,0.0483516455,0.185347974,0.953403175,0.176578894,15.9258718,3,0,4,,,1
2140393527,0.200000003,0.142857149,,,0.0322344303,0.193406582,0.941995978,0.176975816,15.9304171,3,0,4,,,1
2140394575,0.200000003,0.25,,,0.0805860758,0.241758227,0.933005154,0.177296802,15.9167824,3,0,4,,,1
2140395626,0.200000003,0.258064508,,,0.0644688606,0.185347974,0.942245245,0.176967025,15.9167824,3,0,4,,,1
2140396674,0.200000003,0.222222224,,,0.0483516455,0.169230759,0.964675248,0.176197574,15.9258718,3,0,4,,,1
2140397725,0.200000003,0.111111112,,,0.0241758227,0.193406582,0.971162617,0.175982863,15.9258718,3,0,4,,,1
2140398773,0.200000003,0.193548381,,,0.0483516455,0.201465189,0.95593673,0.176492244,15.9258718,3,0,4,,,1
2140399824,0.200000003,0.162162155,,,0.0483516455,0.249816835,0.937659621,0.177129701,15.9122372,3,0,4,,,1
2140400931,0.200000003,0.225806445,,,0.056410253,0.193406582,0.926027596,0.177551031,15.9122372,3,0,4,,,1
2140401982,0.200000003,0.119999997,,,0.0241758227,0.177289367,0.914115787,0.177995741,15.9258718,3,0,4,,,1
2140403030,0.200000003,0.115384616,,,0.0241758227,0.185347974,0.886992991,0.179061905,15.9304171,3,0,4,,,1
2140404086,0.200000003,0.224999994,,,0.0725274682,0.249816835,0.859695554,0.180217117,15.9213276,3,0,4,,,1
2140405134,0.200000003,0.25,,,0.0805860758,0.241758227,0.853571713,0.180488557,15.907692,3,0,4,,,1
2140406185,0.200000003,0.206896558,,,0.0483516455,0.185347974,0.861556292,0.180135548,15.9167824,3,0,4,,,1
2140407233,0.200000003,0.272727281,,,0.0483516455,0.128937721,0.876494884,0.179495916,15.9304171,3,0,4,,,1
2140408284,0.200000003,0.194444448,,,0.056410253,0.23369962,0.895455956,0.178720936,15.9258718,3,0,4,,,1
2140409332,0.200000003,0.243243247,,,0.0725274682,0.225641012,0.912236154,0.178067178,15.9122372,3,0,4,,,1
2140410383,0.200000003,0.181818187,,,0.0483516455,0.217582405,0.924836934,0.177594855,15.9258718,3,0,4,,,1
2140411431,0.200000003,0.230769232,,,0.0483516455,0.161172152,0.93344003,0.177281097,15.9258718,3,0,4,,,1
2140412482,0.200000003,0.172413796,,,0.0402930379,0.193406582,0.938295424,0.177107036,15.9304171,3,0,4,,,1
2140413530,0.200000003,0.225806445,,,0.056410253,0.193406582,0.94030863,0.177035496,15.9167824,3,0,4,,,1
2140414586,0.200000003,0.161290318,,,0.0402930379,0.209523797,0.939417779,0.177067116,15.9213276,3,0,4,,,1
2140415634,0.200000003,0.148148149,,,0.0322344303,0.185347974,0.92709142,0.17751196,15.9258718,3,0,4,,,1
2140416685,0.200000003,0.212121218,,,0.056410253,0.209523797,0.911023796,0.178113461,15.9304171,3,0,4,,,1
2140417733,0.200000003,0.166666672,,,0.0483516455,0.241758227,0.899883509,0.178545594,15.9167824,3,0,4,,,1
2140418783,0.200000003,0.256410271,,,0.0805860758,0.23369962,0.896519661,0.178678617,15.9122372,3,0,4,,,1
2140419831,0.200000003,0.310344815,,,0.0725274682,0.161172152,0.91590023,0.177928254,15.9167824,3,0,4,,,1
2140420882,0.200000003,0.129032254,,,0.0322344303,0.217582405,0.941095293,0.17700763,15.9304171,3,0,4,,,1
2140421989,0.200000003,0.114285715,,,0.0322344303,0.249816835,0.934416711,0.177245915,15.9258718,3,0,4,,,1
2140423040,0.200000003,0.243243247,,,0.0725274682,0.225641012,0.915414691,0.177946568,15.9122372,3,0,4,,,1
2140424088,0.200000003,0.148148149,,,0.0322344303,0.185347974,0.904822409,0.17835243,15.9122372,3,0,4,,,1
2140425144,0.200000003,0.208333328,,,0.0402930379,0.153113544,0.894902289,0.17874299,15.9213276,3,0,4,,,1
2140426192,0.200000003,0.119999997,,,0.0241758227,0.177289367,0.880090952,0.179345846,15.9349623,3,0,4,,,1
2140427243,0.200000003,0.212121218,,,0.056410253,0.209523797,0.862582803,0.18009074,15.9167824,3,0,4,,,1
2140428291,0.200000003,0.256410271,,,0.0805860758,0.23369962,0.858632267,0.180263907,15.907692,3,0,4,,,1
2140429342,0.200000003,0.185185179,,,0.0402930379,0.177289367,0.865874171,0.179947928,15.9258718,3,0,4,,,1
2140430390,0.200000003,0.125,,,0.0241758227,0.169230759,0.861653149,0.180131331,15.9304171,3,0,4,,,1
2140431441,0.200000003,0.216216221,,,0.0644688606,0.23369962,0.848291337,0.180726439,15.9304171,3,0,4,,,1
2140432489,0.200000003,0.210526317,,,0.0644688606,0.241758227,0.842527509,0.180990219,15.9122372,3,0,4,,,1
2140433540,0.200000003,0.225806445,,,0.056410253,0.193406582,0.845506132,0.180853367,15.9122372,3,0,4,,,1
2140434588,0.200000003,0.181818187,,,0.0322344303,0.145054936,0.849489391,0.180672139,15.9258718,3,0,4,,,1
2140435644,0.200000003,0.206896558,,,0.0483516455,0.185347974,0.850348234,0.180633351,15.9304171,3,0,4,,,1
2140436692,0.200000003,0.232558146,,,0.0805860758,0.26593405,0.854043603,0.180467471,15.9122372,3,0,4,,,1
2140437743,0.200000003,0.264705896,,,0.0725274682,0.201465189,0.868243515,0.179845944,15.9167824,3,0,4,,,1
2140438791,0.200000003,0.208333328,,,0.0402930379,0.153113544,0.888358176,0.179006383,15.9213276,3,0,4,,,1
2140439842,0.200000003,0.172413796,,,0.0402930379,0.193406582,0.899315417,0.178567976,15.9304171,3,0,4,,,1
2140440890,0.200000003,0.162162155,,,0.0483516455,0.249816835,0.894991815,0.178739429,15.9213276,3,0,4,,,1
2140441941,0.200000003,0.243243247,,,0.0725274682,0.225641012,0.889651895,0.178953931,15.9122372,3,0,4,,,1
2140443048,0.200000003,0.181818187,,,0.0483516455,0.217582405,0.890912652,0.178903013,15.9122372,3,0,4,,,1
2140444099,0.200000003,0.205882356,,,0.056410253,0.217582405,0.891583562,0.178875983,15.9258718,3,0,4,,,1
2140445147,0.200000003,0.184210524,,,0.056410253,0.249816835,0.889809072,0.178947568,15.9304171,3,0,4,,,1
2140446203,0.200000003,0.171428576,,,0.0483516455,0.23369962,0.883669376,0.179197967,15.9167824,3,0,4,,,1
2140447251,0.200000003,0.205882356,,,0.056410253,0.217582405,0.875820458,0.179524228,15.9122372,3,0,4,,,1
2140448302,0.200000003,0.173913047,,,0.0322344303,0.153113544,0.869237244,0.179803357,15.9213276,3,0,4,,,1
2140449349,0.200000003,0.142857149,,,0.0241758227,0.145054936,0.856663883,0.180350915,15.9304171,3,0,4,,,1
2140450400,0.200000003,0.224999994,,,0.0725274682,0.249816835,0.843326628,0.180953383,15.9213276,3,0,4,,,1
2140451448,0.200000003,0.205882356,,,0.056410253,0.217582405,0.839433312,0.181133628,15.9122372,3,0,4,,,1
2140452499,0.200000003,0.241379306,,,0.056410253,0.177289367,0.84436512,0.18090564,15.9167824,3,0,4,,,1
2140453547,0.200000003,0.217391297,,,0.0402930379,0.145054936,0.855062068,0.180422068,15.9304171,3,0,4,,,1
2140454599,0.200000003,0.206896558,,,0.0483516455,0.185347974,0.86562705,0.179958597,15.9258718,3,0,4,,,1
2140455651,0.200000003,0.205882356,,,0.056410253,0.217582405,0.872772574,0.17965284,15.9122372,3,0,4,,,1
2140456702,0.200000003,0.300000012,,,0.0725274682,0.169230759,0.888101101,0.179016814,15.907692,3,0,4,,,1
2140457750,0.200000003,0.269230783,,,0.056410253,0.153113544,0.921486199,0.177718952,15.9258718,3,0,4,,,1
2140458801,0.200000003,0.25,,,0.0644688606,0.193406582,0.96337378,0.17624107,15.9304171,3,0,4,,,1
2140459849,0.200000003,0.184210524,,,0.056410253,0.249816835,0.993236244,0.17527698,15.9122372,3,0,4,,,1
2140460900,0.200000003,0.25,,,0.0805860758,0.241758227,0.993236244,0.17527698,15.9122372,3,0,4,,,1
2140461948,0.200000003,0.107142858,,,0.0241758227,0.201465189,0.993236244,0.17527698,15.9167824,3,0,4,,,1
2140462999,0.200000003,0.148148149,,,0.0322344303,0.185347974,0.972291172,0.175945848,15.9304171,3,0,4,,,1
2140464107,0.200000003,0.1875,,,0.0483516455,0.209523797,0.944843352,0.176875666,15.9258718,3,0,4,,,1
2140465157,0.200000003,0.216216221,,,0.0644688606,0.23369962,0.930428028,0.177390173,15.907692,3,0,4,,,1
2140466210,0.200000003,0.200000003,,,0.0483516455,0.193406582,0.926857173,0.177520573,15.9122372,3,0,4,,,1
2140467261,0.200000003,0.227272734,,,0.0402930379,0.136996329,0.929699719,0.177416667,15.9258718,3,0,4,,,1
2140468309,0.200000003,0.14705883,,,0.0402930379,0.23369962,0.92970407,0.177416518,15.9304171,3,0,4,,,1
2140469360,0.200000003,0.289473683,,,0.0886446834,0.217582405,0.932108164,0.177329212,15.9167824,3,0,4,,,1
2140470408,0.200000003,0.225806445,,,0.056410253,0.193406582,0.950383484,0.17668286,15.9213276,3,0,4,,,1
2140471459,0.200000003,0.125,,,0.0241758227,0.169230759,0.960535765,0.176336378,15.9167824,3,0,4,,,1
2140472507,0.200000003,0.130434781,,,0.0241758227,0.161172152,0.941975415,0.176976547,15.9304171,3,0,4,,,1
2140473558,0.200000003,0.171428576,,,0.0483516455,0.23369962,0.912897527,0.178042009,15.9213276,3,0,4,,,1
2140474606,0.200000003,0.210526317,,,0.0644688606,0.241758227,0.893347502,0.178805158,15.9122372,3,0,4,,,1
2140475657,0.200000003,0.193548381,,,0.0483516455,0.201465189,0.88499397,0.179143608,15.9122372,3,0,4,,,1
2140476710,0.200000003,0.13333334,,,0.0322344303,0.209523797,0.873889685,0.179605559,15.9258718,3,0,4,,,1
2140477761,0.200000003,0.171428576,,,0.0483516455,0.23369962,0.854822516,0.180432722,15.9258718,3,0,4,,,1
2140478809,0.200000003,0.176470593,,,0.0483516455,0.225641012,0.836668074,0.18126291,15.9167824,3,0,4,,,1
2140479860,0.200000003,0.15384616,,,0.0322344303,0.177289367,0.820079267,0.182060778,15.9167824,3,0,4,,,1
2140480908,0.200000003,0.137931034,,,0.0322344303,0.201465189,0.799799621,0.183091432,15.9258718,3,0,4,,,1
2140481959,0.200000003,0.193548381,,,0.0483516455,0.201465189,0.780337214,0.184142798,15.9304171,3,0,4,,,1
2140483007,0.200000003,0.189189196,,,0.056410253,0.241758227,0.768031299,0.184841692,15.9167824,3,0,4,,,1
2140484058,0.200000003,0.28125,,,0.0725274682,0.185347974,0.768086314,0.184838504,15.907692,3,0,4,,,1
2140485165,0.200000003,0.290322572,,,0.0725274682,0.177289367,0.786180794,0.183820382,15.9167824,3,0,4,,,1
2140486217,0.200000003,0.208333328,,,0.0402930379,0.153113544,0.811859429,0.182470933,15.9304171,3,0,4,,,1
2140487269,0.200000003,0.178571433,,,0.0402930379,0.185347974,0.826735377,0.181735963,15.9258718,3,0,4,,,1
2140488320,0.200000003,0.294117659,,,0.0805860758,0.193406582,0.839202642,0.181144387,15.9122372,3,0,4,,,1
2140489368,0.200000003,0.235294119,,,0.0644688606,0.209523797,0.862388015,0.180099234,15.9167824,3,0,4,,,1
2140490420,0.200000003,0.148148149,,,0.0322344303,0.185347974,0.878566265,0.179409295,15.9213276,3,0,4,,,1
2140491468,0.200000003,0.178571433,,,0.0402930379,0.185347974,0.875831366,0.179523781,15.9304171,3,0,4,,,1
2140492518,0.200000003,0.179487184,,,0.056410253,0.257875443,0.865897834,0.179946914,15.9167824,3,0,4,,,1
2140493566,0.200000003,0.176470593,,,0.0483516455,0.225641012,0.855023146,0.180423796,15.9122372,3,0,4,,,1
2140494618,0.200000003,0.233333334,,,0.056410253,0.185347974,0.848958492,0.180696189,15.9167824,3,0,4,,,1
2140495665,0.200000003,0.208333328,,,0.0402930379,0.153113544,0.851425648,0.180584803,15.9304171,3,0,4,,,1
2140496717,0.200000003,0.282051295,,,0.0886446834,0.225641012,0.864224017,0.180019364,15.9213276,3,0,4,,,1
2140497769,0.200000003,0.230769232,,,0.0725274682,0.241758227,0.887529373,0.179040074,15.9167824,3,0,4,,,1
2140498821,0.200000003,0.166666672,,,0.0402930379,0.201465189,0.904602766,0.178360969,15.9122372,3,0,4,,,1
2140499869,0.200000003,0.200000003,,,0.0402930379,0.161172152,0.907350957,0.17825453,15.9258718,3,0,4,,,1
2140500920,0.200000003,0.166666672,,,0.0402930379,0.201465189,0.902611792,0.178438589,15.9304171,3,0,4,,,1
2140501968,0.200000003,0.277777791,,,0.0805860758,0.209523797,0.903579235,0.178400815,15.9167824,3,0,4,,,1
2140503019,0.200000003,0.24242425,,,0.0644688606,0.201465189,0.921236932,0.177728236,15.9122372,3,0,4,,,1
2140504067,0.200000003,0.25,,,0.056410253,0.169230759,0.948763788,0.176738963,15.9167824,3,0,4,,,1
2140505118,0.200000003,0.148148149,,,0.0322344303,0.185347974,0.967008352,0.176119953,15.9304171,3,0,4,,,1
2140506225,0.200000003,0.176470593,,,0.0483516455,0.225641012,0.96439147,0.176207051,15.9258718,3,0,4,,,1
2140507276,0.200000003,0.195121944,,,0.0644688606,0.26593405,0.954001248,0.17655839,15.9167824,3,0,4,,,1
2140508329,0.200000003,0.243243247,,,0.0725274682,0.225641012,0.952905238,0.176595986,15.9122372,3,0,4,,,1
2140509380,0.200000003,0.166666672,,,0.0402930379,0.201465189,0.956675947,0.176467076,15.9258718,3,0,4,,,1
2140510428,0.200000003,0.0909090936,,,0.0241758227,0.241758227,0.940751612,0.177019805,15.9258718,3,0,4,,,1
2140511479,0.200000003,0.189189196,,,0.056410253,0.241758227,0.909813404,0.178159803,15.9167824,3,0,4,,,1
2140512527,0.200000003,0.270270258,,,0.0805860758,0.217582405,0.896933675,0.178662181,15.907692,3,0,4,,,1
2140513578,0.200000003,0.25,,,0.0483516455,0.145054936,0.90982753,0.178159252,15.9167824,3,0,4,,,1
2140514626,0.200000003,0.166666672,,,0.0402930379,0.201465189,0.925278544,0.177578583,15.9304171,3,0,4,,,1
2140515677,0.200000003,0.142857149,,,0.0402930379,0.241758227,0.921603143,0.177714616,15.9167824,3,0,4,,,1
2140516725,0.200000003,0.166666672,,,0.0402930379,0.201465189,0.90336293,0.178409249,15.907692,3,0,4,,,1
2140517776,0.200000003,0.192307696,,,0.0402930379,0.169230759,0.885911703,0.179106042,15.9167824,3,0,4,,,1
2140518829,0.200000003,0.119999997,,,0.0241758227,0.177289367,0.867194891,0.17989099,15.9304171,3,0,4,,,1
2140519879,0.200000003,0.22857143,,,0.0644688606,0.217582405,0.849035621,0.180692688,15.9213276,3,0,4,,,1
2140520927,0.200000003,0.25,,,0.0644688606,0.193406582,0.846838534,0.180792511,15.9122372,3,0,4,,,1
2140521978,0.200000003,0.296296299,,,0.0644688606,0.153113544,0.865900815,0.179946795,15.9167824,3,0,4,,,1
2140523026,0.200000003,0.214285716,,,0.0483516455,0.177289367,0.895325899,0.178726107,15.9304171,3,0,4,,,1
2140524077,0.200000003,0.176470593,,,0.0483516455,0.225641012,0.914141059,0.177994788,15.9258718,3,0,4,,,1
2140525125,0.200000003,0.171428576,,,0.0483516455,0.23369962,0.915010095,0.177961871,15.9122372,3,0,4,,,1
2140526176,0.200000003,0.212121218,,,0.056410253,0.209523797,0.910057425,0.178150445,15.9167824,3,0,4,,,1
2140527284,0.200000003,0.142857149,,,0.0241758227,0.145054936,0.901992977,0.178462788,15.9213276,3,0,4,,,1
2140528340,0.200000003,0.142857149,,,0.0322344303,0.193406582,0.882963002,0.179227039,15.9349623,3,0,4,,,1
2140529387,0.200000003,0.21875,,,0.056410253,0.201465189,0.864130437,0.180023432,15.9258718,3,0,4,,,1
2140530439,0.200000003,0.21875,,,0.056410253,0.201465189,0.85854423,0.180267781,15.9122372,3,0,4,,,1
2140531487,0.200000003,0.241379306,,,0.056410253,0.177289367,0.864811242,0.179993898,15.9213276,3,0,4,,,1
2140532538,0.200000003,0.185185179,,,0.0402930379,0.177289367,0.873853326,0.179607108,15.9304171,3,0,4,,,1
2140533586,0.200000003,0.176470593,,,0.0483516455,0.225641012,0.875023603,0.179557756,15.9213276,3,0,4,,,1
2140534637,0.200000003,0.216216221,,,0.0644688606,0.23369962,0.872217834,0.179676354,15.9122372,3,0,4,,,1
2140535685,0.200000003,0.206896558,,,0.0483516455,0.185347974,0.873308778,0.179630131,15.9167824,3,0,4,,,1
2140536736,0.200000003,0.125,,,0.0241758227,0.169230759,0.867987931,0.179856896,15.9213276,3,0,4,,,1
2140537784,0.200000003,0.205882356,,,0.056410253,0.217582405,0.854244053,0.180458516,15.9349623,3,0,4,,,1
2140538840,0.200000003,0.25,,,0.0805860758,0.241758227,0.850483954,0.180627212,15.9122372,3,0,4,,,1
2140539888,0.200000003,0.212121218,,,0.056410253,0.209523797,0.858955204,0.180249691,15.9122372,3,0,4,,,1
2140540938,0.200000003,0.166666672,,,0.0322344303,0.161172152,0.86379987,0.180037767,15.9258718,3,0,4,,,1
2140541986,0.200000003,0.13333334,,,0.0322344303,0.209523797,0.85395062,0.180471629,15.9258718,3,0,4,,,1
2140543037,0.200000003,0.205882356,,,0.056410253,0.217582405,0.838060975,0.181197673,15.9167824,3,0,4,,,1
2140544085,0.200000003,0.193548381,,,0.0483516455,0.201465189,0.828495979,0.181651101,15.9167824,3,0,4,,,1
2140545136,0.200000003,0.346153855,,,0.0725274682,0.136996329,0.838172972,0.181192443,15.9213276,3,0,4,,,1
2140546184,0.200000003,0.166666672,,,0.0322344303,0.161172152,0.862212956,0.180106863,15.9304171,3,0,4,,,1
2140547439,0.200000003,0.172413796,,,0.0402930379,0.193406582,0.872623563,0.179659128,15.9304171,3,0,4,,,1
2140548490,0.200000003,0.179487184,,,0.056410253,0.257875443,0.867627621,0.179872379,15.9122372,3,0,4,,,1
2140549542,0.200000003,0.25,,,0.0644688606,0.193406582,0.86615169,0.179935962,15.9122372,3,0,4,,,1
2140550593,0.200000003,0.217391297,,,0.0402930379,0.145054936,0.874683559,0.179572061,15.9167824,3,0,4,,,1
2140551641,0.200000003,0.161290318,,,0.0402930379,0.209523797,0.880128443,0.179344296,15.9440527,3,0,4,,,1
2140552692,0.200000003,0.184210524,,,0.056410253,0.249816835,0.874811172,0.179566696,15.9258718,3,0,4,,,1
2140553740,0.200000003,0.212121218,,,0.056410253,0.209523797,0.868984461,0.179814175,15.9167824,3,0,4,,,1
2140554791,0.200000003,0.272727281,,,0.0483516455,0.128937721,0.875598907,0.179533541,15.9122372,3,0,4,,,1
2140555839,0.200000003,0.193548381,,,0.0483516455,0.201465189,0.891166568,0.178892776,15.9304171,3,0,4,,,1
2140556890,0.200000003,0.225806445,,,0.056410253,0.193406582,0.904036939,0.178382978,15.9258718,3,0,4,,,1
2140557938,0.200000003,0.212121218,,,0.056410253,0.209523797,0.91504997,0.177960381,15.9167824,3,0,4,,,1
2140558989,0.200000003,0.25,,,0.0725274682,0.217582405,0.929890633,0.177409708,15.9122372,3,0,4,,,1
2140560042,0.200000003,0.214285716,,,0.0483516455,0.177289367,0.94863075,0.176743567,15.9258718,3,0,4,,,1
2140561093,0.200000003,0.137931034,,,0.0322344303,0.201465189,0.955180049,0.176518068,15.9304171,3,0,4,,,1
2140562141,0.200000003,0.15625,,,0.0402930379,0.217582405,0.940655231,0.177023217,15.9213276,3,0,4,,,1
2140563193,0.200000003,0.205882356,,,0.056410253,0.217582405,0.922890067,0.177666828,15.9122372,3,0,4,,,1
2140564240,0.200000003,0.173913047,,,0.0322344303,0.153113544,0.91120708,0.178106442,15.9167824,3,0,4,,,1
2140565291,0.200000003,0.15625,,,0.0402930379,0.217582405,0.897113621,0.178655043,15.9304171,3,0,4,,,1
2140566340,0.200000003,0.184210524,,,0.056410253,0.249816835,0.880269647,0.179338425,15.9304171,3,0,4,,,1
2140567391,0.200000003,0.210526317,,,0.0644688606,0.241758227,0.869430661,0.179795086,15.9122372,3,0,4,,,1
2140568498,0.200000003,0.24242425,,,0.0644688606,0.201465189,0.870441437,0.179751933,15.9122372,3,0,4,,,1
2140569549,0.200000003,0.208333328,,,0.0402930379,0.153113544,0.879659235,0.179363772,15.9213276,3,0,4,,,1
2140570602,0.200000003,0.159999996,,,0.0322344303,0.169230759,0.883145809,0.179219514,15.9304171,3,0,4,,,1
2140571653,0.200000003,0.219512194,,,0.0725274682,0.257875443,0.880103827,0.17934531,15.9213276,3,0,4,,,1
2140572701,0.200000003,0.205882356,,,0.056410253,0.217582405,0.880533218,0.179327488,15.9122372,3,0,4,,,1
2140573751,0.200000003,0.239999995,,,0.0483516455,0.153113544,0.887447238,0.179043397,15.9167824,3,0,4,,,1
2140574799,0.200000003,0.259259254,,,0.056410253,0.161172152,0.904460132,0.178366527,15.9304171,3,0,4,,,1
2140575851,0.200000003,0.200000003,,,0.056410253,0.225641012,0.925582111,0.177567393,15.9304171,3,0,4,,,1
2140576898,0.200000003,0.181818187,,,0.0483516455,0.217582405,0.936272919,0.177179277,15.9122372,3,0,4,,,1
2140577949,0.200000003,0.159999996,,,0.0322344303,0.169230759,0.932143807,0.177327931,15.9167824,3,0,4,,,1
2140578998,0.200000003,0.190476194,,,0.0322344303,0.136996329,0.920517743,0.177755013,15.9258718,3,0,4,,,1
2140580049,0.200000003,0.129032254,,,0.0322344303,0.217582405,0.90329957,0.178411722,15.9304171,3,0,4,,,1
2140581101,0.200000003,0.22857143,,,0.0644688606,0.217582405,0.886372387,0.179087237,15.9167824,3,0,4,,,1
2140582153,0.200000003,0.193548381,,,0.0483516455,0.201465189,0.879508674,0.179370061,15.907692,3,0,4,,,1
2140583200,0.200000003,0.206896558,,,0.0483516455,0.185347974,0.87826556,0.179421842,15.9213276,3,0,4,,,1
2140584252,0.200000003,0.107142858,,,0.0241758227,0.201465189,0.868427157,0.179838046,15.9304171,3,0,4,,,1
2140585300,0.200000003,0.1875,,,0.0483516455,0.209523797,0.848318577,0.180725187,15.9213276,3,0,4,,,1
2140586350,0.200000003,0.200000003,,,0.056410253,0.225641012,0.833212256,0.181425944,15.9122372,3,0,4,,,1
2140587398,0.200000003,0.222222224,,,0.0483516455,0.169230759,0.828880966,0.181632608,15.9122372,3,0,4,,,1
2140588449,0.200000003,0.214285716,,,0.0483516455,0.177289367,0.831783056,0.181493849,15.9258718,3,0,4,,,1
2140589556,0.200000003,0.148148149,,,0.0322344303,0.185347974,0.831386864,0.181512728,15.9304171,3,0,4,,,1
2140590612,0.200000003,0.194444448,,,0.056410253,0.23369962,0.823410749,0.181897402,15.9167824,3,0,4,,,1
2140591660,0.200000003,0.205128208,,,0.0644688606,0.249816835,0.817097902,0.182208389,15.9122372,3,0,4,,,1
2140592711,0.200000003,0.300000012,,,0.0725274682,0.169230759,0.824560523,0.181841388,15.9167824,3,0,4,,,1
2140593758,0.200000003,0.25,,,0.0483516455,0.145054936,0.8485834,0.180713177,15.9304171,3,0,4,,,1
2140594810,0.200000003,0.266666681,,,0.0644688606,0.177289367,0.880337119,0.179335624,15.9304171,3,0,4,,,1
2140595858,0.200000003,0.162162155,,,0.0483516455,0.249816835,0.904824317,0.178352356,15.9167824,3,0,4,,,1
2140596909,0.200000003,0.256410271,,,0.0805860758,0.23369962,0.919227242,0.177803218,15.9122372,3,0,4,,,1
2140597957,0.200000003,0.230769232,,,0.0483516455,0.161172152,0.937331319,0.177141443,15.9167824,3,0,4,,,1
2140599008,0.200000003,0.107142858,,,0.0241758227,0.201465189,0.943831027,0.176911205,15.9349623,3,0,4,,,1
2140600056,0.200000003,0.210526317,,,0.0644688606,0.241758227,0.931223691,0.17736128,15.9213276,3,0,4,,,1
2140601112,0.200000003,0.282051295,,,0.0886446834,0.225641012,0.931822538,0.177339569,15.9122372,3,0,4,,,1
2140602159,0.200000003,0.185185179,,,0.0402930379,0.177289367,0.947672784,0.176776856,15.9122372,3,0,4,,,1
2140603210,0.200000003,0.173913047,,,0.0322344303,0.153113544,0.953574657,0.176573008,15.9304171,3,0,4,,,1
2140604258,0.200000003,0.117647059,,,0.0322344303,0.241758227,0.939122677,0.177077606,15.9258718,3,0,4,,,1
2140605309,0.200000003,0.189189196,,,0.056410253,0.241758227,0.914682925,0.177974254,15.9122372,3,0,4,,,1
2140606357,0.200000003,0.166666672,,,0.0402930379,0.201465189,0.894074976,0.178776041,15.9122372,3,0,4,,,1
2140607408,0.200000003,0.25,,,0.056410253,0.169230759,0.884998143,0.179143414,15.9213276,3,0,4,,,1
2140608456,0.200000003,0.13333334,,,0.0322344303,0.209523797,0.880651891,0.179322571,15.9304171,3,0,4,,,1
