t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
94582533,0.5,0.540540516,1,0.743399024,0.322344303,0.273992658,0,0,15.907692,12,8.30937672,8.31662846,0,13.3095493,12.6773376,7.67044115,0,,,,50
94583663,0.5,0.547945201,1,0.743468285,0.322344303,0.26593405,0,0,15.8986015,12,8.30636215,8.31662846,0,13.3024006,12.1081429,7.868783,0,,,,50
94584790,0.5,0.547945201,1,0.743468285,0.322344303,0.26593405,0,0,15.9031467,12,8.30033493,8.31451702,0,13.3095493,12.1081429,7.868783,0,,,,50
94585920,0.5,0.539473712,1,0.743468285,0.330402911,0.282051265,0,0,15.8986015,12,8.30937672,8.31662846,0,13.3024006,12.6789122,7.75956821,0,,,,50
94587046,0.5,0.526315808,1,0.743468285,0.322344303,0.290109873,0,0,15.9031467,12,8.30937672,8.31029415,0,13.2952528,12.6789122,7.75956821,0,,,,50
94588177,0.5,0.554054081,1,0.743468285,0.330402911,0.26593405,0,0,15.9031467,12,8.31239033,8.31451702,0,13.3024006,12.1092949,7.95722008,0,,,,50
94589308,0.5,0.54285717,1,0.774722815,0.306227088,0.257875443,0,0,15.9031467,12,8.31540394,8.31873989,0,13.3095493,12.1092949,7.95722008,0,,,,50
94590439,0.5,0.534246564,1,0.774722815,0.314285696,0.273992658,0,0,15.907692,12,8.31239033,8.31873989,0,13.3095493,12.6223927,7.84719944,0,,,,50
94591769,0.5,0.540540516,1,0.774722815,0.322344303,0.273992658,0,0,15.9031467,12,8.32444572,8.32085133,0,13.3095493,12.6223927,7.84719944,0,,,,50
94592899,0.5,0.556962013,1,0.774722815,0.354578733,0.282051265,0,0,15.8986015,12,8.29732037,8.31451702,0,13.2952528,12.0526142,8.04413128,0,,,,50
94594026,0.5,0.554054081,1,0.792653739,0.330402911,0.26593405,0,0,15.9031467,12,8.30334854,8.30818272,0,13.3024006,12.0526142,8.04413128,0,,,,50
94595157,0.5,0.527027011,1,0.792653739,0.314285696,0.282051265,0,0,15.9031467,12,8.32745934,8.31029415,0,13.2952528,12.5905066,7.93335772,0,,,,50
94596283,0.5,0.551282048,1,0.792653739,0.346520126,0.282051265,0,0,15.8986015,12,8.31841755,8.30818272,0,13.3095493,12.5905066,7.93335772,0,,,,50
94597419,0.5,0.545454562,1,0.792653739,0.338461518,0.282051265,0,0,15.9031467,12,8.32444572,8.31451702,0,13.3024006,12.0206594,8.12957382,0,,,,50
94598545,0.5,0.532467544,1,0.792653739,0.330402911,0.290109873,0,0,15.8940573,12,8.29430676,8.31451702,0,13.3095493,12.0206594,8.12957382,0,,,,50
94599676,0.5,0.524999976,1,0.808720469,0.338461518,0.306227088,0,0,15.8986015,12,8.30033493,8.31029415,0,13.3024006,12.5620213,8.0180788,0,,,,50
94600802,0.5,0.544303775,1,0.808720469,0.346520126,0.290109873,0,0,15.8986015,12,8.29732037,8.31240559,0,13.3024006,12.5620213,8.0180788,0,,,,50
94601933,0.5,0.532467544,1,0.808720469,0.330402911,0.290109873,0,0,15.8986015,11.9921379,8.31540394,8.31662846,0,13.3024006,11.9921379,8.20935822,0,,,,50
94603060,0.5,0.551282048,1,0.825537503,0.346520126,0.282051265,0,0,15.8986015,11.9921379,8.29430676,8.30818272,0,13.2952528,11.9921379,8.20935822,0,,,,50
94604195,0.5,0.558441579,1,0.825537503,0.346520126,0.273992658,0,0,15.8986015,12,8.28827858,8.2976265,0,13.2952528,12.507659,8.11033344,0,,,,50
94605322,0.5,0.555555582,1,0.825537503,0.362637341,0.290109873,0,0,15.8986015,12,8.28526497,8.3039608,0,13.2952528,12.507659,8.11033344,0,,,,50
94606452,0.5,0.523809552,1,0.825537503,0.354578733,0.322344303,0,0,15.8986015,12,8.2671814,8.29973793,0,13.3024006,12.0009108,8.28430462,0,,,,50
94607579,0.5,0.530120492,1,0.825537503,0.354578733,0.314285696,0,0,15.8986015,12,8.29129314,8.29551506,0,13.288105,12.0009108,8.28430462,0,,,,50
94608709,0.5,0.542168677,1,0.839962721,0.362637341,0.306227088,0,0,15.8940573,12,8.28827858,8.30818272,0,13.3095493,12.4594479,8.19682693,0,,,,50
94609835,0.5,0.530864179,1,0.839962721,0.346520126,0.306227088,0,0,15.9031467,12,8.26416779,8.30607224,0,13.3024006,12.4594479,8.19682693,0,,,,50
94610966,0.5,0.519480526,1,0.839962721,0.322344303,0.29816848,0,0,15.8986015,11.9887276,8.31540394,8.30184937,0,13.3095493,11.9887276,8.35686398,0,,,,50
94612097,0.5,0.538461566,1,0.839962721,0.338461518,0.290109873,0,0,15.8986015,11.9887276,8.27622318,8.30818272,0,13.3024006,11.9887276,8.35686398,0,,,,50
94613432,0.5,0.525641024,1,0.854900956,0.330402911,0.29816848,0,0,15.8940573,12,8.27019501,8.29340363,0,13.2952528,12.3900099,8.29185486,0,,,,50
94614558,0.5,0.535714269,1,0.854900956,0.362637341,0.314285696,0,0,15.8986015,12,8.29129314,8.29973793,0,13.3095493,12.3900099,8.29185486,0,,,,50
94615689,0.5,0.535714269,1,0.854900956,0.362637341,0.314285696,0,0,15.8940573,12,8.28526497,8.29129219,0,13.3095493,12.0223637,8.42490673,0,,,,50
94616815,0.5,0.535714269,1,0.854900956,0.362637341,0.314285696,0,0,15.8940573,12,8.25211143,8.29973793,0,13.3024006,12.0223637,8.42490673,0,,,,50
94617946,0.5,0.559523821,1,0.889790952,0.378754556,0.29816848,0,0,15.8986015,12,8.28225136,8.30607224,0,13.3024006,12.2911539,8.37826347,0,,,,50
94619072,0.5,0.536585391,1,0.889790952,0.354578733,0.306227088,0,0,15.8940573,12,8.27320957,8.30184937,0,13.3024006,12.2911539,8.37826347,0,,,,50
94620207,0.5,0.536585391,1,0.889790952,0.354578733,0.306227088,0,0,15.8940573,11.979537,8.27622318,8.30184937,0,13.2952528,11.979537,8.48847294,0,,,,50
94621334,0.5,0.566265047,1,0.893277168,0.378754556,0.290109873,0,0,15.8986015,11.979537,8.2671814,8.2976265,0,13.3095493,11.979537,8.48847294,0,,,,50
94622465,0.5,0.556818187,1,0.893277168,0.394871771,0.314285696,0,0,15.9031467,12,8.29732037,8.31029415,0,13.3024006,12.2099619,8.48208427,0,,,,50
94623591,0.5,0.548780501,1,0.893277168,0.362637341,0.29816848,0,0,15.8986015,12,8.27622318,8.31240559,0,13.2952528,12.2099619,8.48208427,0,,,,50
94624722,0.5,0.532467544,1,0.893277168,0.330402911,0.290109873,0,0,15.8986015,12,8.30636215,8.29973793,0,13.3024006,12.0822058,8.54452038,0,,,,50
94625848,0.5,0.544303775,1,0.917306066,0.346520126,0.290109873,0,0,15.8986015,12,8.29430676,8.30607224,0,13.3095493,12.0822058,8.54452038,0,,,,50
94626983,0.5,0.547619045,1,0.917306066,0.370695949,0.306227088,0,0,15.8940573,12,8.24909782,8.31029415,0,13.2952528,12.103158,8.57164097,0,,,,50
94628109,0.5,0.555555582,1,0.917306066,0.362637341,0.290109873,0,0,15.8986015,12,8.28526497,8.31451702,0,13.3024006,12.103158,8.57164097,0,,,,50
94629240,0.5,0.544303775,1,0.917306066,0.346520126,0.290109873,0,0,15.8940573,12,8.26115322,8.2976265,0,13.288105,12.0759888,8.6133976,0,,,,50
94630366,0.5,0.530864179,1,0.917306066,0.346520126,0.306227088,0,0,15.8940573,12,8.30636215,8.29973793,0,13.3095493,12.0759888,8.6133976,0,,,,50
94631497,0.5,0.533333361,1,0.917306066,0.386813164,0.338461518,0,0,15.8986015,12,8.28526497,8.2765131,0,13.3024006,12.0822306,8.65179157,0,,,,50
94632623,0.5,0.551724136,1,0.917306066,0.386813164,0.314285696,0,0,15.8940573,12,8.24005604,8.30184937,0,13.3095493,12.0822306,8.65179157,0,,,,50
94633958,0.5,0.536585391,1,0.917306066,0.354578733,0.306227088,0,0,15.9031467,12,8.30033493,8.30607224,0,13.3095493,12.0900345,8.68598175,0,,,,50
94635089,0.5,0.536585391,1,1.33238351,0.354578733,0.306227088,0,0,15.8986015,12,8.30334854,8.29973793,0,13.3024006,12.0900345,8.68598175,0,,,,50
94636220,0.5,0.528735638,1,1.33238351,0.370695949,0.330402911,0,0,15.8940573,11.3051386,8.29430676,8.29129219,0,13.3095493,11.3051386,8.35359859,0,,,,50
94637347,0.5,0.56410259,1,1.33238351,0.354578733,0.273992658,0,0,15.8986015,11.3051386,8.27622318,8.29551506,0,13.3024006,11.3051386,8.35359859,0,,,,50
94638477,0.5,0.532467544,1,0.973127484,0.330402911,0.290109873,0,0,15.8940573,9.83209515,8.30334854,8.30818272,0,13.2952528,9.83209515,8.38047123,0,,,,50
94639604,0.5,0.560000002,1,0.973127484,0.338461518,0.26593405,0,0,15.907692,9.83209515,8.30937672,8.32085133,0,13.3095493,9.83209515,8.38047123,0,,,,50
94640735,0.5,0.5625,1,0.973127484,0.290109873,0.225641012,0,0,15.907692,8.65391254,8.34855747,8.32929707,0,13.3095493,8.65391254,8.40734386,0,,,,50
94641861,0.5,0.537313461,1,0.973127484,0.290109873,0.249816835,0,0,15.9122372,8.65391254,8.35157108,8.33563042,0,13.3166971,8.65391254,8.40734386,0,,,,50
94642997,0.5,0.561403513,1,0.983805358,0.257875443,0.201465189,0,0,15.9122372,8.08583355,8.37266827,8.33985329,0,13.3095493,8.08583355,8.42353821,0,,,,50
94644123,0.5,0.568627477,1,0.983805358,0.23369962,0.177289367,0,0,15.9167824,8.08583355,8.4058218,8.3525219,0,13.3166971,8.08583355,8.42353821,0,,,,50
94645253,0.5,0.541666687,1,0.983805358,0.209523797,0.177289367,0,0,15.9213276,7.87215996,8.38773823,8.35463333,0,13.3166971,7.87215996,8.43973255,0,,,,50
94646380,0.5,0.581395328,1,0.973008811,0.201465189,0.145054936,0,0,15.9213276,7.87215996,8.4178772,8.35674477,0,13.3166971,7.87215996,8.43973255,0,,,,50
94647510,0.5,0.568627477,1,0.973008811,0.23369962,0.177289367,0,0,15.9213276,7.88562918,8.39678001,8.36518955,0,13.3166971,7.88562918,8.4667244,0,,,,50
94648637,0.5,0.574468076,1,0.973008811,0.217582405,0.161172152,0,0,15.9258718,7.88562918,8.39979362,8.35674477,0,13.3166971,7.88562918,8.4667244,0,,,,50
94649767,0.5,0.543478251,1,0.973008811,0.201465189,0.169230759,0,0,15.9213276,8.06189823,8.42089176,8.37574673,0,13.3095493,8.06189823,8.49371529,0,,,,50
94650898,0.5,0.550000012,1,1.01560974,0.177289367,0.145054936,0,0,15.9213276,8.06189823,8.39678001,8.36096668,0,13.3238449,8.06189823,8.49371529,0,,,,50
94652029,0.5,0.545454562,1,1.01560974,0.193406582,0.161172152,0,0,15.9258718,8.2543993,8.42691898,8.36096668,0,13.3095493,8.2543993,8.47810555,0,,,,50
94653155,0.5,0.5625,1,1.01560974,0.217582405,0.169230759,0,0,15.9213276,8.2543993,8.40280819,8.35885525,0,13.3166971,8.2543993,8.47810555,0,,,,50
94654286,0.5,0.591836751,1,1.03189516,0.23369962,0.161172152,0,0,15.9258718,8.31879425,8.4058218,8.36307812,0.00714798551,13.3166971,8.31879425,8.4624958,0,,,,50
94655616,0.5,0.51111114,1,1.03189516,0.185347974,0.177289367,0,0,15.9213276,8.31879425,8.41184998,8.36730099,0,13.3166971,8.31879425,8.4624958,0,,,,50
94656747,0.5,0.565217376,1,1.03189516,0.209523797,0.161172152,0,0,15.9213276,8.2276268,8.39075184,8.36307812,0,13.3024006,8.2276268,8.43060017,0,,,,50
94657878,0.5,0.551020384,1,1.03189516,0.217582405,0.177289367,0,0,15.9167824,8.2276268,8.39075184,8.35674477,0,13.3166971,8.2276268,8.43060017,0,,,,50
94659008,0.5,0.583333313,1,1.03056252,0.225641012,0.161172152,0,0,15.9258718,8.00490379,8.40280819,8.36096668,0,13.3095493,8.00490379,8.40003777,0,,,,50
94660135,0.5,0.533333361,1,1.03056252,0.193406582,0.169230759,0,0,15.9213276,8.00490379,8.39979362,8.36096668,0,13.3166971,8.00490379,8.40003777,0,,,,50
94661266,0.5,0.53191489,1,1.03056252,0.201465189,0.177289367,0,0,15.9167824,7.70369959,8.39979362,8.36518955,0,13.3095493,7.70369959,8.36947536,0,,,,50
94662392,0.5,0.543478251,1,1.04995334,0.201465189,0.169230759,0,0,15.9213276,7.70369959,8.40883541,8.36096668,0,13.3166971,7.70369959,8.36947536,0,,,,50
94663523,0.5,0.5625,1,1.04995334,0.217582405,0.169230759,0,0,15.9167824,7.33861113,8.4178772,8.35463333,0,13.3095493,7.33861113,8.3195219,0,,,,50
94664649,0.5,0.568181813,1,1.04995334,0.201465189,0.153113544,0,0,15.9213276,7.33861113,8.3937664,8.36730099,0,13.3238449,7.33861113,8.3195219,0,,,,50
94665785,0.5,0.560975611,1,1.02737808,0.185347974,0.145054936,0,0,15.9258718,6.89919329,8.38472462,8.37152386,0,13.3166971,6.89919329,8.2695694,0,,,,50
94666911,0.5,0.560975611,1,1.02737808,0.185347974,0.145054936,0,0,15.9213276,6.89919329,8.4058218,8.36518955,0,13.3238449,6.89919329,8.2695694,0,,,,50
94668042,0.5,0.634146333,1,1.02737808,0.209523797,0.120879114,0,0,15.9213276,6.46156931,8.42390537,8.37574673,0,13.3166971,6.46156931,8.24219131,0,,,,50
94669168,0.5,0.558139563,1,1.03176177,0.193406582,0.153113544,0,0,15.9304171,6.46156931,8.44801617,8.32718563,0,13.3166971,6.46156931,8.24219131,0,,,,50
94670298,0.5,0.538461566,1,1.03176177,0.169230759,0.145054936,0,0,15.9304171,6.10710335,8.33951569,8.38630295,0,13.3166971,6.10710335,8.21042919,0,,,,50
94671425,0.5,0.688888907,1,1.03176177,0.249816835,0.112820506,0,0,15.9349623,6.10710335,8.29732037,8.38630295,0,13.3095493,6.10710335,8.21042919,0,,,,50
94672555,0.5,0.611111104,1,1.03176177,0.177289367,0.112820506,0,0,15.9349623,5.83118153,8.25211143,8.3799696,0,13.3166971,5.83118153,8.17866707,0,,,,50
94673686,0.5,0.625,1,1.03631759,0.201465189,0.120879114,0,0,15.9349623,5.83118153,8.43294716,8.39052582,0,13.3166971,5.83118153,8.17866707,0,,,,50
94674817,0.5,0.566666663,1,1.03631759,0.136996329,0.104761899,0,0,15.9304171,5.60160112,8.42089176,8.38208103,0,13.3166971,5.60160112,8.1423502,0,,,,50
94676147,0.5,0.642857134,1,1.03631759,0.145054936,0.0805860758,0,0,15.9258718,5.60160112,8.50528145,8.38630295,0,13.3238449,5.60160112,8.1423502,0,,,,50
94677278,0.5,0.638888896,1,1.04091382,0.185347974,0.104761899,0,0,15.9304171,5.39669943,8.27622318,8.3799696,0,13.3166971,5.39669943,8.10603237,0,,,,50
94678404,0.5,0.617647052,1,1.04091382,0.169230759,0.104761899,0,0,15.9304171,5.39669943,8.41184998,8.38630295,0,13.3238449,5.39669943,8.10603237,0,,,,50
94679535,0.5,0.633333325,1,1.04091382,0.153113544,0.0886446834,0,0,15.9304171,5.20216513,8.46007252,8.39052582,0,13.3095493,5.20216513,8.06511879,0,,,,50
94680662,0.5,0.629629612,1,1.04091382,0.136996329,0.0805860758,0,0,15.9304171,5.20216513,8.49925327,8.4074173,0,13.3238449,5.20216513,8.06511879,0,,,,50
94681797,0.5,0.678571403,1,1.06395268,0.153113544,0.0725274682,0,0,15.9304171,4.96608353,8.46308613,8.39897156,0,13.3095493,4.96608353,8.00116634,0,,,,50
94682924,0.5,0.645161271,1,1.06395268,0.161172152,0.0886446834,0,0,15.9349623,4.96608353,8.41184998,8.38841438,0,13.3238449,4.96608353,8.00116634,0,,,,50
94684054,0.5,0.653846145,1,1.06395268,0.136996329,0.0725274682,0,0,15.9304171,4.64405012,8.44801617,8.39897156,0,13.3166971,4.64405012,7.93721342,0,,,,50
94685180,0.5,0.739130437,1,1.05915117,0.136996329,0.0483516455,0,0,15.9304171,4.64405012,8.46609974,8.40319443,0,13.3238449,4.64405012,7.93721342,0,,,,50
94686311,0.5,0.699999988,1,1.05915117,0.112820506,0.0483516455,0,0,15.9258718,4.27186108,8.48418331,8.41375065,0,13.3166971,4.27186108,7.87806225,0,,,,50
94687437,0.5,0.720000029,1,1.05915117,0.145054936,0.056410253,0,0,15.9304171,4.27186108,8.44198895,8.40530586,0,13.3238449,4.27186108,7.87806225,0,,,,50
94688573,0.5,0.695652187,1,1.06551552,0.128937721,0.056410253,0,0,15.9304171,3.90324306,8.45705795,8.40530586,0,13.3166971,3.90324306,7.81891108,0,,,,50
94689699,0.5,0.722222209,1,1.06551552,0.104761899,0.0402930379,0,0,15.9349623,3.90324306,8.4932251,8.40530586,0,13.3238449,3.90324306,7.81891108,0,,,,50
94690830,0.5,0.789473712,1,1.06551552,0.120879114,0.0322344303,0,0,15.9304171,3.54818368,8.45404434,8.42430782,0,13.3166971,3.54818368,7.75339556,0,,,,50
94691956,0.5,0.777777791,1,1.07833052,0.112820506,0.0322344303,0,0,15.9304171,3.54818368,8.48719788,8.41375065,0,13.3166971,3.54818368,7.75339556,0,,,,50
94693087,0.5,0.833333313,1,1.07833052,0.120879114,0.0241758227,0,0,15.9258718,3.17565584,8.47514153,8.41586208,0,13.3166971,3.17565584,7.67506504,0,,,,50
94694213,0.5,0.777777791,1,1.07833052,0.112820506,0.0322344303,0,0,15.9304171,3.17565584,8.48719788,8.41797352,0,13.3095493,3.17565584,7.67506504,0,,,,50
94695344,0.5,0.75,1,1.07833052,0.0967032909,0.0322344303,0,0,15.9304171,2.76642585,8.51130867,8.40108299,0,13.3238449,2.76642585,7.59673452,0,,,,50
94696475,0.5,0.733333349,1,1.01716316,0.0886446834,0.0322344303,0,0,15.9349623,2.76642585,8.51432323,8.41163921,0,13.3238449,2.76642585,7.59673452,0,,,,50
94697810,0.5,0.785714269,1,1.01716316,0.0886446834,0.0241758227,0,0,15.9304171,2.45552444,8.50226688,8.41586208,0,13.3238449,2.45552444,7.57957172,0,,,,50
94698936,0.5,0.733333349,1,1.01716316,0.0886446834,0.0322344303,0,0,15.9349623,2.45552444,8.4932251,8.42853069,0,13.3238449,2.45552444,7.57957172,0,,,,50
94700067,0.5,0.769230783,1,1.02303147,0.0805860758,0.0241758227,0,0,15.9304171,2.39580607,8.5444622,8.41375065,0,13.3095493,2.39580607,7.56240845,0,,,,50
94701194,0.5,0.666666687,1,1.02303147,0.0483516455,0.0241758227,0,0,15.9349623,2.39580607,8.56555939,8.4074173,0,13.3238449,2.39580607,7.56240845,0,,,,50
94702324,0.5,0.666666687,1,1.02303147,0.0644688606,0.0322344303,0,0,15.9349623,2.53662777,8.49925327,8.4074173,0,13.3238449,2.53662777,7.53937721,0,,,,50
94703451,0.5,0.769230783,1,1.02303147,0.0805860758,0.0241758227,0,0,15.9304171,2.53662777,8.51432323,8.41586208,0,13.3238449,2.53662777,7.53937721,0,,,,50
94704586,0.5,0.583333313,1,1.07818484,0.056410253,0.0402930379,0,0,15.9304171,2.66180277,8.48719788,8.41163921,0,13.3166971,2.66180277,7.46119213,0,,,,50
94705712,0.5,0.666666687,1,1.07818484,0.0644688606,0.0322344303,0,0,15.9349623,2.66180277,8.51733685,8.40952778,0,13.3238449,2.66180277,7.46119213,0,,,,50
94706843,0.5,0.714285731,1,1.07818484,0.0805860758,0.0322344303,0,0,15.9349623,2.59793973,8.50829506,8.41586208,0,13.3166971,2.59793973,7.38300753,0,,,,50
94707969,0.5,0.692307711,1,1.05915117,0.0725274682,0.0322344303,0,0,15.9349623,2.59793973,8.50226688,8.41586208,0,13.3238449,2.59793973,7.38300753,0,,,,50
94709100,0.5,0.692307711,1,1.05915117,0.0725274682,0.0322344303,0,0,15.9304171,2.39945436,8.51432323,8.41586208,0,13.3095493,2.39945436,7.32385635,0,,,,50
94710226,0.5,0.769230783,1,1.05915117,0.0805860758,0.0241758227,0,0,15.9304171,2.39945436,8.49021149,8.42853069,0,13.3309927,2.39945436,7.32385635,0,,,,50
94711357,0.5,0.699999988,1,1.05467165,0.056410253,0.0241758227,0,0,15.9349623,2.18614936,8.57158756,8.42008495,0,13.3238449,2.18614936,7.26470518,0,,,,50
94712488,0.5,0.699999988,1,1.05467165,0.056410253,0.0241758227,0,0,15.9349623,2.18614936,8.48719788,8.41797352,0,13.3238449,2.18614936,7.26470518,0,,,,50
94713618,0.5,0.636363626,1,1.05467165,0.056410253,0.0322344303,0,0,15.9304171,2.00109863,8.53542042,8.41797352,0,13.3166971,2.00109863,7.21003389,0,,,,50
94714745,0.5,0.699999988,1,1.04995334,0.056410253,0.0241758227,0,0,15.9349623,2.00109863,8.50829506,8.42008495,0,13.3238449,2.00109863,7.21003389,0,,,,50
94715876,0.5,0.875,1,1.04995334,0.056410253,0.00805860758,0,0,15.9349623,1.86074984,8.52336502,8.42219639,0,13.3309927,1.86074984,7.16008043,0,,,,50
94717002,0.5,0.857142866,1,1.04995334,0.0483516455,0.00805860758,0,0,15.9304171,1.86074984,8.51130867,8.43908691,0,13.3238449,1.86074984,7.16008043,0,,,,50
94718337,0.5,0.777777791,1,1.04995334,0.056410253,0.0161172152,0,0,15.9349623,1.76899886,8.49021149,8.41586208,0,13.3238449,1.76899886,7.11012697,0,,,,50
94719468,0.5,0.777777791,1,1.05522954,0.056410253,0.0161172152,0,0,15.9349623,1.76899886,8.50528145,8.42853069,0,13.3309927,1.76899886,7.11012697,0,,,,50
94720599,0.5,0.875,1,1.05522954,0.056410253,0.00805860758,0,0,15.9304171,1.70183122,8.52035046,8.41797352,0,13.3238449,1.70183122,7.05489779,0,,,,50
94721725,0.5,0.857142866,1,1.05522954,0.0483516455,0.00805860758,0,0,15.9395075,1.70183122,8.55350399,8.42219639,0,13.3166971,1.70183122,7.05489779,0,,,,50
94722856,0.5,0.75,1,1.07833052,0.0483516455,0.0161172152,0,0,15.9395075,1.59012365,8.53542042,8.41586208,0,13.3238449,1.59012365,6.97656727,0,,,,50
94723982,0.5,0.75,1,1.07833052,0.0483516455,0.0161172152,0,0,15.9349623,1.59012365,8.49021149,8.41797352,0,13.3238449,1.59012365,6.97656727,0,,,,50
94725113,0.5,0.875,1,1.07833052,0.056410253,0.00805860758,0,0,15.9304171,1.3810029,8.52336502,8.42853069,0,13.3166971,1.3810029,6.89823675,0,,,,50
94726240,0.5,0.75,1,1.07833052,0.0483516455,0.0161172152,0,0,15.9258718,1.3810029,8.52939224,8.41586208,0,13.3309927,1.3810029,6.89823675,0,,,,50
94727375,0.5,0.714285731,1,1.049263,0.0402930379,0.0161172152,0,0,15.9349623,1.15199542,8.55048943,8.42853069,0,13.3166971,1.15199542,6.84897375,0,,,,50
94728502,0.5,0.666666687,1,1.049263,0.0483516455,0.0241758227,0,0,15.9349623,1.15199542,8.51432323,8.42219639,0,13.3238449,1.15199542,6.84897375,0,,,,50
94729632,0.5,0.714285731,1,1.049263,0.0402930379,0.0161172152,0,0,15.9349623,1.00583899,8.53240585,8.42219639,0,13.3238449,1.00583899,6.79971075,0,,,,50
94730759,0.5,0.833333313,1,1.049263,0.0402930379,0.00805860758,0,0,15.9349623,1.00583899,8.51733685,8.42008495,0,13.3309927,1.00583899,6.79971075,0,,,,50
94731889,0.5,0.833333313,1,1.049263,0.0402930379,0.00805860758,0,0,15.9395075,0.943194509,8.52939224,8.43275356,0,13.3238449,0.943194509,6.75044823,0,,,,50
94733015,0.5,0.714285731,1,1.049263,0.0402930379,0.0161172152,0,0,15.9349623,0.943194509,8.52336502,8.42853069,0,13.3166971,0.943194509,6.75044823,0,,,,50
94734146,0.5,0.75,1,1.049263,0.0483516455,0.0161172152,0,0,15.9349623,0.92809546,8.53542042,8.42430782,0,13.3166971,0.92809546,6.70118523,0,,,,50
94735277,0.5,0.833333313,1,1.049263,0.0402930379,0.00805860758,0,0,15.9349623,0.92809546,8.52035046,8.42219639,0,13.3238449,0.92809546,6.70118523,0,,,,50
94736407,0.5,0.833333313,1,1.049263,0.0402930379,0.00805860758,0,0,15.9349623,0.937047899,8.51432323,8.41797352,0,13.3238449,0.937047899,6.65192223,0,,,,50
94737534,0.5,0.857142866,1,1.04981518,0.0483516455,0.00805860758,0,0,15.9349623,0.937047899,8.52336502,8.41797352,0,13.3309927,0.937047899,6.65192223,0,,,,50
94738868,0.5,1,1,1.04981518,0.0483516455,0,0,0,15.9304171,0.953949571,8.53843403,8.43908691,0,13.3309927,0.953949571,6.60210705,0,,,,50
94739995,0.5,1,1,1.04981518,0.0402930379,0,0,0,15.9349623,0.953949571,8.52336502,8.41797352,0,13.3309927,0.953949571,6.60210705,0,,,,50
94741125,0.5,1,1,1.04981518,0.0402930379,0,0,0,15.9304171,0.968376517,8.51432323,8.43064213,0,13.3166971,0.968376517,6.55229187,0,,,,50
94742251,0.5,1,1,1.03296387,0.0322344303,0,0,0,15.9349623,0.968376517,8.55048943,8.43064213,0,13.3238449,0.968376517,6.55229187,0,,,,50
94743387,0.5,1,1,1.03296387,0.0402930379,0,0,0,15.9304171,1.00675142,8.53240585,8.42641926,0,13.3166971,1.00675142,6.51932812,0,,,,50
94744513,0.5,1,1,1.03296387,0.0483516455,0,0,0,15.9349623,1.00675142,8.54144764,8.43486404,0,13.3309927,1.00675142,6.51932812,0,,,,50
94745644,0.5,0.833333313,1,1.03189516,0.0402930379,0.00805860758,0,0,15.9304171,1.10199571,8.51733685,8.42853069,0,13.3238449,1.10199571,6.48636436,0,,,,50
94746770,0.5,1,1,1.03189516,0.0402930379,0,0,0,15.9349623,1.10199571,8.53843403,8.42641926,0,13.3309927,1.10199571,6.48636436,0,,,,50
