t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
197386173,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.365999997,8.52336502,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197387303,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.365199983,8.55350399,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197388429,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9395075,0.365199983,8.4932251,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197389564,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.36439997,8.55048943,8.44119835,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197390691,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.36439997,8.5444622,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197391820,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.363599956,8.54144764,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197392947,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.363599956,8.54144764,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197394078,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9395075,0.362399995,8.54747581,8.43908691,0,13.3166971,0,0,68958,0,0,0,0,14,,14,51
197395205,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.362399995,8.58665657,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197396340,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.361599982,8.52336502,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197397467,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.361599982,8.54144764,8.43908691,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197398596,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.360800028,8.55953121,8.43908691,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197399723,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.360800028,8.55048943,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197401056,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.359599978,8.56254578,8.43908691,0,13.3166971,0,0,68958,0,0,0,0,14,,14,51
197402188,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.359599978,8.54144764,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197403318,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.358800054,8.55048943,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197404444,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.358800054,8.57158756,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197405574,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.35800004,8.53843403,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197406701,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.35800004,8.5565176,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197407831,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.357200027,8.568573,8.43064213,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197408963,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.357200027,8.50528145,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197410092,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.356000006,8.5444622,8.44330978,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197411219,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.356000006,8.54747581,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197412348,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.355199993,8.54747581,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197413475,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,0.355199993,8.56254578,8.43908691,0,13.3238449,0,0,68958,0,0,0,0,14,,14,51
197414610,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.354399979,8.56555939,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197415736,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.354399979,8.55048943,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197416866,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.353599966,8.5565176,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197417993,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.353599966,8.53240585,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197419123,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.352400005,8.53542042,8.44119835,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197420250,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.352400005,8.54747581,8.43908691,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197421384,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.351599991,8.53542042,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197422715,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.351599991,8.53843403,8.43908691,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197423845,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.350799978,8.53843403,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197424972,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.350799978,8.55953121,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197426102,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9395075,0.349599987,8.55350399,8.44119835,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197427229,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.349599987,8.60775471,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197428364,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0.348799974,8.52035046,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197429490,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.348799974,8.55953121,8.43275356,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197430620,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.34800005,8.56555939,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197431747,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0.34800005,8.57761478,8.44119835,0,13.3452892,0,0,68958,0,0,0,0,14,,14,51
197432877,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.347200036,8.5444622,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197434009,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.347200036,8.53843403,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197435139,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.346000016,8.51733685,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197436266,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.346000016,8.53542042,8.44119835,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197437396,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.345200002,8.5444622,8.44119835,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197438523,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.345200002,8.54747581,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197439652,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.344399989,8.51432323,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197440784,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9395075,0.344399989,8.55953121,8.43908691,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197441913,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0.343599975,8.5444622,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197443244,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.343599975,8.5565176,8.44119835,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197444374,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.342400014,8.52939224,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197445501,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.342400014,8.54747581,8.44119835,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197446635,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.341600001,8.54747581,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197447762,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.341600001,8.5444622,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197448892,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0.340799987,8.55048943,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197450019,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.340799987,8.5444622,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197451149,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.339599997,8.53843403,8.44119835,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197452275,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.339599997,8.5565176,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197453410,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.338799983,8.54747581,8.44119835,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197454537,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.338799983,8.52939224,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197455666,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.338000059,8.55350399,8.43908691,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197456793,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.338000059,8.51733685,8.43486404,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197457923,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.337200046,8.55953121,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197459054,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.337200046,8.55048943,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197460184,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.335999966,8.53542042,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197461311,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.335999966,8.5565176,8.43908691,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197462441,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.335200012,8.52939224,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197463772,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.335200012,8.568573,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197464902,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.334399998,8.53542042,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197466033,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.334399998,8.57460117,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197467163,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.333200037,8.51432323,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197468290,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.333200037,8.54144764,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197469420,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.332400024,8.5565176,8.44119835,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197470547,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0.332400024,8.52939224,8.43697548,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197471676,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.33160001,8.53240585,8.44119835,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197472808,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.33160001,8.57158756,8.44119835,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197473938,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0.330799997,8.56254578,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197475065,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.330799997,8.52336502,8.43908691,0,13.3095493,0,0,68958,0,0,0,0,14,,14,51
197476195,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.329600006,8.46007252,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197477322,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9304171,0.329600006,8.54747581,8.43908691,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197478457,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.328799993,8.52939224,8.43697548,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197479584,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.328799993,8.56555939,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197480714,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.327999979,8.53542042,8.43908691,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197481841,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.327999979,8.56254578,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197482971,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,0.327200055,8.57761478,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197484098,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.327200055,8.53843403,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197485436,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.325999975,8.55350399,8.44119835,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197486563,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.325999975,8.55953121,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197487694,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.325200021,8.5565176,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197488820,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.325200021,8.53542042,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197489950,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.324400008,8.5565176,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197491082,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0.324400008,8.52939224,8.44119835,0,13.3095493,0,0,68958,0,0,0,0,14,,14,51
197492212,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.323200047,8.53542042,8.43908691,0,13.3238449,0,0,68958,0,0,0,0,14,,14,51
197493339,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,0.323200047,8.54144764,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197494468,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9395075,0.322400033,8.56254578,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197495595,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.322400033,8.51130867,8.43908691,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197496725,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,0.32160002,8.52336502,8.43908691,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197497856,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0.32160002,8.52336502,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197498986,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.320800006,8.55048943,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197500113,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.320800006,8.55350399,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197501243,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.319600016,8.55350399,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197502370,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.319600016,8.55048943,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197503505,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.318800002,8.55048943,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197504632,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.318800002,8.5565176,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197505966,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.317999989,8.53843403,8.44119835,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197507092,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.317999989,8.53542042,8.44119835,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197508222,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.316799998,8.5565176,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197509349,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.316799998,8.57761478,8.44330978,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197510484,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.315999985,8.55953121,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197511610,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,0.315999985,8.5444622,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197512740,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.315199971,8.57460117,8.43908691,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197513867,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.315199971,8.53843403,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197514997,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.314400017,8.53542042,8.43908691,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197516129,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.314400017,8.55350399,8.43908691,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197517259,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.313199997,8.55953121,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197518385,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,0.313199997,8.59569836,8.43908691,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197519515,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.312400043,8.56555939,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197520642,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.312400043,8.57761478,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197521772,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.311600029,8.54144764,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197522903,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,0.311600029,8.56555939,8.43908691,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197524034,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.310400039,8.52336502,8.44119835,0,13.3238449,0,0,68958,0,0,0,0,14,,14,51
197525161,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.310400039,8.53240585,8.43908691,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197526290,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.309600025,8.568573,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197527621,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0.309600025,8.53240585,8.43697548,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197528751,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.308800012,8.55048943,8.43486404,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197529883,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.308800012,8.57761478,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197531012,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.307600021,8.56555939,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197532139,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0.307600021,8.51432323,8.43908691,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197533269,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.306800008,8.54144764,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197534396,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9395075,0.306800008,8.49021149,8.43275356,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197535530,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.305999994,8.54747581,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197536657,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9395075,0.305999994,8.54144764,8.44119835,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197537787,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.305199981,8.54144764,8.44119835,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197538914,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.305199981,8.568573,8.43908691,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197540044,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.30400002,8.54144764,8.44119835,0,13.3238449,0,0,68958,0,0,0,0,14,,14,51
197541171,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.30400002,8.52939224,8.44119835,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197542305,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0.303200006,8.5444622,8.44119835,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197543432,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,0.303200006,8.52336502,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197544562,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0.302399993,8.54144764,8.43908691,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197545688,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,0.302399993,8.53843403,8.43908691,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197546818,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.301600039,8.52939224,8.43908691,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197548153,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.301600039,8.54144764,8.43275356,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197549283,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.300399959,8.56254578,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197550410,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.300399959,8.54144764,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197551540,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.299600035,8.55048943,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197552668,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.299600035,8.55953121,8.43908691,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197553797,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.298800021,8.5565176,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197554929,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.298800021,8.54747581,8.44119835,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
197556059,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0.297600031,8.53240585,8.43486404,0,13.3166971,0,0,68958,0,0,0,0,14,,14,51
197557186,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.297600031,8.55048943,8.43908691,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197558316,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0.296800017,8.52939224,8.44119835,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197559443,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.296800017,8.57158756,8.43908691,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197560577,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.296000004,8.55350399,8.43908691,0,13.3381405,0,0,68958,0,0,0,0,14,,14,51
197561704,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0.296000004,8.5565176,8.43908691,0,13.3309927,0,0,68958,0,0,0,0,14,,14,51
