t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
41720655,0.5,0.557142854,0.5,0.633355439,0.314285696,0.249816835,0,0,15.9031467,-12,8.33348751,8.29129219,0,13.3095493,-12.0899487,-6.08311892,0,,,,50
41721791,0.5,0.54411763,0.5,0.633355439,0.29816848,0.249816835,0,0,15.907692,-12,8.3304739,8.29129219,0,13.3024006,-12.1778316,-6.1206727,0,,,,50
41722917,0.5,0.571428597,0.5,0.633355439,0.322344303,0.241758227,0,0,15.9031467,-12,8.3304739,8.29340363,0,13.3166971,-12.1778316,-6.1206727,0,,,,50
41724048,0.5,0.558823526,0.5,0.633355439,0.306227088,0.241758227,0,0,15.9031467,-12,8.32143211,8.28918076,0,13.3095493,-12.0922852,-6.20431137,0,,,,50
41725174,0.5,0.541666687,0.5,0.633355439,0.314285696,0.26593405,0,0,15.9031467,-12,8.33348751,8.28495789,0,13.3095493,-12.0922852,-6.20431137,0,,,,50
41726315,0.5,0.546666682,0.5,0.633355439,0.330402911,0.273992658,0,0,15.9031467,-12,8.31239033,8.27862453,0,13.3024006,-12.1801338,-6.2406249,0,,,,50
41727442,0.5,0.545454562,0.5,0.633355439,0.338461518,0.282051265,0,0,15.8986015,-12,8.32745934,8.26595592,0,13.3095493,-12.1801338,-6.2406249,0,,,,50
41728777,0.5,0.545454562,0.5,0.633355439,0.338461518,0.282051265,0,0,15.8986015,-12,8.30636215,8.27862453,0,13.3166971,-12.0945539,-6.32304192,0,,,,50
41729908,0.5,0.550000012,0.5,0.633355439,0.354578733,0.290109873,0,0,15.8986015,-12,8.31540394,8.27017879,0,13.3095493,-12.0945539,-6.32304192,0,,,,50
41731039,0.5,0.546666682,0.5,0.633355439,0.330402911,0.273992658,0,0,15.9031467,-12,8.31841755,8.27440166,0,13.3024006,-12.1823683,-6.35815096,0,,,,50
41732165,0.5,0.538461566,0.5,0.633355439,0.338461518,0.290109873,0,0,15.9031467,-12,8.30937672,8.2765131,0,13.3095493,-12.1823683,-6.35815096,0,,,,50
41733296,0.5,0.539473712,0.5,0.633355439,0.330402911,0.282051265,0,0,15.8986015,-12,8.31239033,8.27440166,0,13.2952528,-12.096756,-6.4393816,0,,,,50
41734423,0.5,0.554216862,0.5,0.633355439,0.370695949,0.29816848,0,0,15.8986015,-12,8.29732037,8.27229023,0,13.3095493,-12.096756,-6.4393816,0,,,,50
41735554,0.5,0.551282048,0.5,0.633355439,0.346520126,0.282051265,0,0,15.8986015,-12,8.31239033,8.27229023,0,13.3024006,-12.1845379,-6.47332144,0,,,,50
41736685,0.5,0.546666682,0.5,0.633355439,0.330402911,0.273992658,0,0,15.8986015,-12,8.30636215,8.28495789,0,13.3095493,-12.1845379,-6.47332144,0,,,,50
41737816,0.5,0.539473712,0.5,0.633355439,0.330402911,0.282051265,0,0,15.8986015,-12,8.31540394,8.27862453,0,13.2952528,-12.0988941,-6.55340052,0,,,,50
41738942,0.5,0.552631557,0.5,0.633355439,0.338461518,0.273992658,0,0,15.9031467,-12,8.31540394,8.28073597,0,13.3095493,-12.0988941,-6.55340052,0,,,,50
41740073,0.5,0.543209851,0.5,0.633355439,0.354578733,0.29816848,0,0,15.9031467,-12,8.30334854,8.28284645,0,13.3024006,-12.1866446,-6.58620596,0,,,,50
41741200,0.5,0.530864179,0.5,0.633355439,0.346520126,0.306227088,0,0,15.8986015,-12,8.29430676,8.28284645,0,13.3095493,-12.1866446,-6.58620596,0,,,,50
41742331,0.5,0.545454562,0.5,0.633355439,0.338461518,0.282051265,0,0,15.9031467,-12,8.32143211,8.27862453,0,13.3024006,-12.1009693,-6.66516685,0,,,,50
41743458,0.5,0.546666682,0.5,0.633355439,0.330402911,0.273992658,0,0,15.9031467,-12,8.32143211,8.28495789,0,13.288105,-12.1009693,-6.66516685,0,,,,50
41744594,0.5,0.538461566,0.5,0.633355439,0.338461518,0.290109873,0,0,15.8986015,-12,8.32444572,8.28073597,0,13.3095493,-12.1886892,-6.69687033,0,,,,50
41745729,0.5,0.546666682,0.5,0.633355439,0.330402911,0.273992658,0,0,15.8986015,-12,8.30636215,8.2765131,0,13.3095493,-12.1886892,-6.69687033,0,,,,50
41746860,0.5,0.543209851,0.5,0.633355439,0.354578733,0.29816848,0,0,15.9031467,-12,8.31540394,8.28073597,0,13.3024006,-12.1029844,-6.77474594,0,,,,50
41747986,0.5,0.551282048,0.5,0.633355439,0.346520126,0.282051265,0,0,15.8986015,-12,8.30033493,8.27862453,0,13.3095493,-12.1029844,-6.77474594,0,,,,50
41749118,0.5,0.565789461,0.5,0.633355439,0.346520126,0.26593405,0,0,15.8986015,-12,8.31540394,8.28073597,0,13.3095493,-12.1906748,-6.80537987,0,,,,50
41750448,0.5,0.547945201,0.5,0.633355439,0.322344303,0.26593405,0,0,15.9031467,-12,8.32745934,8.28706932,0,13.3166971,-12.1906748,-6.80537987,0,,,,50
41751580,0.5,0.541666687,0.5,0.633355439,0.314285696,0.26593405,0,0,15.9031467,-12,8.3304739,8.28495789,0,13.3095493,-12.1049404,-6.88220167,0,,,,50
41752711,0.5,0.552631557,0.5,0.633355439,0.338461518,0.273992658,0,0,15.9031467,-12,8.33650112,8.27862453,0,13.3095493,-12.1049404,-6.88220167,0,,,,50
41753841,0.5,0.539473712,0.5,0.633355439,0.330402911,0.282051265,0,0,15.9031467,-12,8.31540394,8.28284645,0,13.3024006,-12.1926022,-6.91179752,0,,,,50
41754968,0.5,0.534246564,0.5,0.633355439,0.314285696,0.273992658,0,0,15.9031467,-12,8.32745934,8.28706932,0,13.3095493,-12.1926022,-6.91179752,0,,,,50
41756098,0.5,0.527027011,0.5,0.633355439,0.314285696,0.282051265,0,0,15.907692,-12,8.31239033,8.28495789,0,13.3024006,-12.1068392,-6.98759604,0,,,,50
41757225,0.5,0.541666687,0.5,0.633355439,0.314285696,0.26593405,0,0,15.9031467,-12,8.32143211,8.29340363,0,13.3095493,-12.1068392,-6.98759604,0,,,,50
41758356,0.5,0.561643839,0.5,0.633355439,0.330402911,0.257875443,0,0,15.9031467,-12,8.32143211,8.28495789,0,13.3095493,-12.1944733,-7.01618385,0,,,,50
41759482,0.5,0.551282048,0.5,0.633355439,0.346520126,0.282051265,0,0,15.8986015,-12,8.31239033,8.28073597,0,13.3095493,-12.1944733,-7.01618385,0,,,,50
41760618,0.5,0.538461566,0.5,0.633355439,0.338461518,0.290109873,0,0,15.9031467,-12,8.31239033,8.27862453,0,13.3095493,-12.1086836,-7.09098911,0,,,,50
41761745,0.5,0.558441579,0.5,0.633355439,0.346520126,0.273992658,0,0,15.8986015,-12,8.30937672,8.27862453,0,13.288105,-12.1086836,-7.09098911,0,,,,50
41762876,0.5,0.546666682,0.5,0.633355439,0.330402911,0.273992658,0,0,15.8986015,-12,8.31239033,8.27862453,0,13.3024006,-12.19629,-7.11859798,0,,,,50
41764003,0.5,0.526315808,0.5,0.633355439,0.322344303,0.290109873,0,0,15.8986015,-12,8.31239033,8.27862453,0,13.3095493,-12.19629,-7.11859798,0,,,,50
41765134,0.5,0.531645596,0.5,0.633355439,0.338461518,0.29816848,0,0,15.8986015,-12,8.31841755,8.28073597,0,13.2952528,-12.1104727,-7.19243908,0,,,,50
41766269,0.5,0.536585391,0.5,0.633355439,0.354578733,0.306227088,0,0,15.8986015,-12,8.29129314,8.27440166,0,13.3095493,-12.1104727,-7.19243908,0,,,,50
41767405,0.5,0.551282048,0.5,0.633355439,0.346520126,0.282051265,0,0,15.9031467,-12,8.29732037,8.27017879,0,13.3095493,-12.1980534,-7.21909809,0,,,,50
41768532,0.5,0.544303775,0.5,0.633355439,0.346520126,0.290109873,0,0,15.8986015,-12,8.29732037,8.27862453,0,13.3095493,-12.1980534,-7.21909809,0,,,,50
41769662,0.5,0.540540516,0.5,0.633355439,0.322344303,0.273992658,0,0,15.8986015,-12,8.28827858,8.27440166,0,13.3024006,-12.1122112,-7.29200268,0,,,,50
41770993,0.5,0.535714269,0.5,0.633355439,0.362637341,0.314285696,0,0,15.8940573,-12,8.32143211,8.26595592,0,13.3095493,-12.1122112,-7.29200268,0,,,,50
41772124,0.5,0.567901254,0.5,0.633355439,0.370695949,0.282051265,0,0,15.8940573,-12,8.30033493,8.27017879,0,13.2952528,-12.1997662,-7.31773949,0,,,,50
41773251,0.5,0.54651165,0.5,0.633355439,0.378754556,0.314285696,0,0,15.8986015,-12,8.30033493,8.26384449,0,13.3095493,-12.1997662,-7.31773949,0,,,,50
41774381,0.5,0.571428597,0.5,0.633355439,0.386813164,0.290109873,0,0,15.8986015,-12,8.28827858,8.2765131,0,13.3095493,-12.1138983,-7.3897357,0,,,,50
41775513,0.5,0.548780501,0.5,0.633355439,0.362637341,0.29816848,0,0,15.8986015,-12,8.30636215,8.27229023,0,13.3095493,-12.1138983,-7.3897357,0,,,,50
41776644,0.5,0.559523821,0.5,0.633355439,0.378754556,0.29816848,0,0,15.8986015,-12,8.28827858,8.27440166,0,13.2952528,-12.2014284,-7.41457653,0,,,,50
41777770,0.5,0.543209851,0.5,0.633355439,0.354578733,0.29816848,0,0,15.8986015,-12,8.29129314,8.2765131,0,13.3095493,-12.2014284,-7.41457653,0,,,,50
41778901,0.5,0.512820542,0.5,0.633355439,0.322344303,0.306227088,0,0,15.8986015,-12,8.28225136,8.27862453,0,13.2952528,-12.1155357,-7.48569012,0,,,,50
41780028,0.5,0.552631557,0.5,0.633355439,0.338461518,0.273992658,0,0,15.8940573,-12,8.30033493,8.26595592,0,13.3095493,-12.1155357,-7.48569012,0,,,,50
41781159,0.5,0.547619045,0.5,0.633355439,0.370695949,0.306227088,0,0,15.8940573,-12,8.28526497,8.2765131,0,13.3095493,-12.203042,-7.50966167,0,,,,50
41782285,0.5,0.541176498,0.5,0.633355439,0.370695949,0.314285696,0,0,15.8986015,-12,8.27622318,8.26173306,0,13.3095493,-12.203042,-7.50966167,0,,,,50
41783421,0.5,0.576470613,0.5,0.633355439,0.394871771,0.290109873,0,0,15.8986015,-12,8.33348751,8.26384449,0,13.3095493,-12.1171265,-7.57991886,0,,,,50
41784548,0.5,0.518518507,0.5,0.633355439,0.338461518,0.314285696,0,0,15.8986015,-12,8.30033493,8.26595592,0,13.3024006,-12.1171265,-7.57991886,0,,,,50
41785688,0.5,0.547619045,0.5,0.633355439,0.370695949,0.306227088,0,0,15.8940573,-12,8.28827858,8.26173306,0,13.3024006,-12.2046089,-7.60304642,0,,,,50
41786814,0.5,0.611111104,0.5,0.633355439,0.443223417,0.282051265,0,0,15.8940573,-12,8.27923679,8.24695396,0,13.3166971,-12.2046089,-7.60304642,0,,,,50
41787945,0.5,0.541176498,0.5,0.633355439,0.370695949,0.314285696,0,0,15.8986015,-12,8.30334854,8.27862453,0,13.3095493,-12.1186705,-7.67247152,0,,,,50
41789071,0.5,0.534090936,0.5,0.633355439,0.378754556,0.330402911,0,0,15.8986015,-12,8.27622318,8.26173306,0,13.2952528,-12.1186705,-7.67247152,0,,,,50
41790202,0.5,0.542168677,0.5,0.633355439,0.362637341,0.306227088,0,0,15.8940573,-12,8.30636215,8.26384449,0,13.2952528,-12.20613,-7.6947794,0,,,,50
41791333,0.5,0.541176498,0.5,0.633355439,0.370695949,0.314285696,0,0,15.8940573,-12,8.27923679,8.27229023,0,13.3095493,-12.20613,-7.6947794,0,,,,50
41792668,0.5,0.520833313,0.5,0.633355439,0.402930379,0.370695949,0,0,15.8986015,-12,8.30334854,8.2490654,0,13.3024006,-12.1201687,-7.76339674,0,,,,50
41793795,0.5,0.529411793,0.5,0.633355439,0.362637341,0.322344303,0,0,15.8940573,-12,8.27019501,8.27440166,0,13.3095493,-12.1201687,-7.76339674,0,,,,50
41794925,0.5,0.505494535,0.5,0.633355439,0.370695949,0.362637341,0,0,15.8895121,-12,8.27320957,8.23428535,0,13.2952528,-12.2076073,-7.78490925,0,,,,50
41796052,0.5,0.481481493,0.5,0.633355439,0.314285696,0.338461518,0,0,15.8895121,-12,8.20087528,8.2490654,0,13.288105,-12.2076073,-7.78490925,0,,,,50
41797183,0.5,0.541666687,0.5,0.633355439,0.419047594,0.354578733,0,0,15.8895121,-12,8.21895885,8.2553997,0,13.3024006,-12.121624,-7.85274267,0,,,,50
41798314,0.5,0.575471699,0.5,0.633355439,0.491575062,0.362637341,0,0,15.8895121,-12,8.29430676,8.24484253,0,13.3095493,-12.121624,-7.85274267,0,,,,50
41799445,0.5,0.487179488,0.5,0.633355439,0.306227088,0.322344303,0,0,15.8849669,-12,8.16772175,8.24061966,0,13.3095493,-12.2090406,-7.8734827,0,,,,50
41800572,0.5,0.552083313,0.5,0.633355439,0.427106202,0.346520126,0,0,15.8895121,-12,8.255126,8.23639679,0,13.3095493,-12.2090406,-7.8734827,0,,,,50
41801702,0.5,0.567307711,0.5,0.633355439,0.475457847,0.362637341,0,0,15.8940573,-12,8.33951569,8.2490654,0,13.2952528,-12.1230373,-7.9405551,0,,,,50
41802830,0.5,0.560439587,0.5,0.633355439,0.410988986,0.322344303,0,0,15.8895121,-12,8.37869644,8.24273109,0,13.3095493,-12.1230373,-7.9405551,0,,,,50
41803961,0.5,0.516129017,0.5,0.633355439,0.386813164,0.362637341,0,0,15.8940573,-12,8.3425293,8.23428535,0,13.3024006,-12.210433,-7.96054506,0,,,,50
41805087,0.5,0.550000012,0.5,0.633355439,0.443223417,0.362637341,0,0,15.8849669,-12,8.1797781,8.24484253,0,13.3095493,-12.210433,-7.96054506,0,,,,50
41806232,0.5,0.632653058,0.5,0.633355439,0.49963367,0.290109873,0,0,15.8940573,-12,8.28827858,8.25962162,0,13.2952528,-12.1244087,-8.02687836,0,,,,50
41807358,0.5,0.494252861,0.5,0.633355439,0.346520126,0.354578733,0,0,15.8895121,-12,8.27622318,8.27862453,0,13.3095493,-12.1244087,-8.02687836,0,,,,50
41808489,0.5,0.474999994,0.5,0.633355439,0.306227088,0.338461518,0,0,15.8895121,-12,8.13758278,8.2490654,0,13.2952528,-12.2117853,-8.04613972,0,,,,50
41809615,0.5,0.556701005,0.5,0.633355439,0.435164809,0.346520126,0,0,15.8895121,-12,8.27622318,8.25117683,0,13.3095493,-12.2117853,-8.04613972,0,,,,50
41810746,0.5,0.582417607,0.5,0.633355439,0.427106202,0.306227088,0,0,15.8986015,-12,8.36965466,8.2490654,0,13.3024006,-12.125741,-8.11175632,0,,,,50
41811873,0.5,0.532467544,0.5,0.633355439,0.330402911,0.290109873,0,0,15.8895121,-12,8.255126,8.27229023,0,13.3024006,-12.125741,-8.11175632,0,,,,50
41813208,0.5,0.5,0.5,0.633355439,0.330402911,0.330402911,0,0,15.8849669,-12,8.33650112,8.26173306,0,13.3024006,-12.2130976,-8.13031101,0,,,,50
41814339,0.5,0.444444448,0.5,0.633355439,0.290109873,0.362637341,0,0,15.8895121,-12,8.32143211,8.25117683,0,13.3095493,-12.2130976,-8.13031101,0,,,,50
41815470,0.5,0.548780501,0.5,0.633355439,0.362637341,0.29816848,0,0,15.8940573,-12,8.33951569,8.25751019,0,13.2952528,-12.1270342,-8.19522953,0,,,,50
41816597,0.5,0.538461566,0.5,0.633355439,0.338461518,0.290109873,0,0,15.8986015,-12,8.31540394,8.23639679,0,13.3095493,-12.1270342,-8.19522953,0,,,,50
41817728,0.5,0.532608688,0.5,0.633355439,0.394871771,0.346520126,0,0,15.8895121,-12,8.29430676,8.24695396,0,13.288105,-12.2143717,-8.21309757,0,,,,50
41818854,0.5,0.611650467,0.5,0.633355439,0.507692277,0.322344303,0,0,15.8986015,-12,8.21895885,8.24273109,0,13.3095493,-12.2143717,-8.21309757,0,,,,50
41819985,0.5,0.5,0.5,0.633355439,0.314285696,0.314285696,0,0,15.8940573,-12,8.1797781,8.26384449,0,13.3095493,-12.1282902,-8.27734089,0,,,,50
41821112,0.5,0.608247399,0.5,0.633355439,0.475457847,0.306227088,0,0,15.8940573,-12,8.16772175,8.25751019,0,13.3095493,-12.1282902,-8.27734089,0,,,,50
41822248,0.5,0.532608688,0.5,0.633355439,0.394871771,0.346520126,0,0,15.8895121,-12,8.26416779,8.24695396,0,13.3024006,-12.2156086,-8.29454231,0,,,,50
41823374,0.5,0.5,0.5,0.633355439,0.338461518,0.338461518,0,0,15.8849669,-12,8.25813961,8.2490654,0,13.3024006,-12.2156086,-8.29454231,0,,,,50
41824505,0.5,0.505747139,0.5,0.633355439,0.354578733,0.346520126,0,0,15.8849669,-12,8.32143211,8.25328827,0,13.2952528,-12.129509,-8.35812855,0,,,,50
41825641,0.5,0.533333361,0.5,0.633355439,0.386813164,0.338461518,0,0,15.8895121,-12,8.29732037,8.24061966,0,13.3024006,-12.129509,-8.35812855,0,,,,50
41826772,0.5,0.545454562,0.5,0.633355439,0.435164809,0.362637341,0,0,15.8849669,-12,8.24306965,8.24273109,0,13.3095493,-12.2168102,-8.37468243,0,,,,50
41827898,0.5,0.540000021,0.5,0.633355439,0.435164809,0.370695949,0,0,15.8895121,-12,8.24608421,8.24061966,0,13.3095493,-12.2168102,-8.37468243,0,,,,50
41829034,0.5,0.589999974,0.5,0.633355439,0.475457847,0.330402911,0,0,15.8940573,-12,8.26416779,8.24061966,0,13.2952528,-12.1306925,-8.43763065,0,,,,50
41830160,0.5,0.568627477,0.5,0.633355439,0.46739924,0.354578733,0,0,15.8895121,-12,8.32444572,8.2490654,0,13.3024006,-12.1306925,-8.43763065,0,,,,50
41831291,0.5,0.536842108,0.5,0.633355439,0.410988986,0.354578733,0,0,15.8849669,-12,8.31841755,8.23850822,0,13.3024006,-12.2179766,-8.45355701,0,,,,50
41832418,0.5,0.610526323,0.5,0.633355439,0.46739924,0.29816848,0,0,15.8940573,-12,8.25211143,8.24273109,0,13.3024006,-12.2179766,-8.45355701,0,,,,50
41833549,0.5,0.571428597,0.5,0.633355439,0.451282024,0.338461518,0,0,15.8849669,-12,8.26416779,8.23428535,0,13.3095493,-12.1318417,-8.51588631,0,,,,50
41834879,0.5,0.516129017,0.5,0.633355439,0.386813164,0.362637341,0,0,15.8940573,-12,8.30033493,8.23850822,0,13.3024006,-12.1318417,-8.51588631,0,,,,50
41836010,0.5,0.494252861,0.5,0.633355439,0.346520126,0.354578733,0,0,15.8895121,-12,8.255126,8.25328827,0,13.3024006,-12.2191086,-8.53120232,0,,,,50
41837141,0.5,0.530864179,0.5,0.633355439,0.346520126,0.306227088,0,0,15.8940573,-12,8.14361095,8.2490654,0,13.3095493,-12.2191086,-8.53120232,0,,,,50
41838272,0.5,0.565656543,0.5,0.633355439,0.451282024,0.346520126,0,0,15.8849669,-12,8.4058218,8.26384449,0,13.2952528,-12.1329575,-8.59293079,0,,,,50
41839399,0.5,0.526315808,0.5,0.633355439,0.402930379,0.362637341,0,0,15.8895121,-12,8.15867996,8.24061966,0,13.3024006,-12.1329575,-8.59293079,0,,,,50
41840529,0.5,0.56382978,0.5,0.633355439,0.427106202,0.330402911,0,0,15.8895121,-12,8.23402786,8.2553997,0,13.3024006,-12.2202082,-8.60765457,0,,,,50
41841655,0.5,0.604938269,0.5,0.633355439,0.394871771,0.257875443,0,0,15.8986015,-12,8.2671814,8.24695396,0,13.3095493,-12.2202082,-8.60765457,0,,,,50
41842787,0.5,0.523809552,0.5,0.633355439,0.443223417,0.402930379,0,0,15.8940573,-12,8.31239033,8.25751019,0,13.2952528,-12.1340408,-8.66879845,0,,,,50
41843913,0.5,0.596153855,0.5,0.633355439,0.49963367,0.338461518,0,0,15.8940573,-12,8.32745934,8.25328827,0,13.3024006,-12.1340408,-8.66879845,0,,,,50
41845049,0.5,0.481927723,0.5,0.633355439,0.322344303,0.346520126,0,0,15.8895121,-12,8.38171005,8.2490654,0,13.2952528,-12.2212763,-8.68294716,0,,,,50
41846184,0.5,0.5,0.5,0.633355439,0.338461518,0.338461518,0,0,15.8895121,-12,8.31239033,8.25117683,0,13.3024006,-12.2212763,-8.68294716,0,,,,50
41847316,0.5,0.551020384,0.5,0.633355439,0.435164809,0.354578733,0,0,15.8940573,-12,8.23402786,8.24273109,0,13.2952528,-12.1350937,-8.74352455,0,,,,50
41848442,0.5,0.534653485,0.5,0.633355439,0.435164809,0.378754556,0,0,15.8895121,-12,8.24608421,8.23428535,0,13.3095493,-12.1350937,-8.74352455,0,,,,50
41849573,0.5,0.526315808,0.5,0.633355439,0.402930379,0.362637341,0,0,15.8895121,-12,8.255126,8.23850822,0,13.3095493,-12.2223129,-8.75711441,0,,,,50
41850700,0.5,0.559139788,0.5,0.633355439,0.419047594,0.330402911,0,0,15.8895121,-12,8.33951569,8.24061966,0,13.3024006,-12.2223129,-8.75711441,0,,,,50
41851835,0.5,0.526315808,0.5,0.633355439,0.402930379,0.362637341,0,0,15.8895121,-12,8.255126,8.24273109,0,13.3024006,-12.1361151,-8.81714153,0,,,,50
41852962,0.5,0.540816307,0.5,0.633355439,0.427106202,0.362637341,0,0,15.8895121,-12,8.2671814,8.24273109,0,13.3024006,-12.1361151,-8.81714153,0,,,,50
41854092,0.5,0.53061223,0.5,0.633355439,0.419047594,0.370695949,0,0,15.8895121,-12,8.22800064,8.25328827,0,13.2952528,-12.2233191,-8.8301897,0,,,,50
41855423,0.5,0.5,0.5,0.633355439,0.346520126,0.346520126,0,0,15.8849669,-12,8.25211143,8.23850822,0,13.3024006,-12.2233191,-8.8301897,0,,,,50
41856553,0.5,0.538461566,0.5,0.633355439,0.451282024,0.386813164,0,0,15.8895121,-12,8.23704243,8.23850822,0,13.2952528,-12.1371069,-8.88968182,0,,,,50
41857680,0.5,0.518072307,0.5,0.633355439,0.346520126,0.322344303,0,0,15.8895121,-12,8.18279171,8.24061966,0,13.3024006,-12.1371069,-8.88968182,0,,,,50
41858811,0.5,0.532608688,0.5,0.633355439,0.394871771,0.346520126,0,0,15.8895121,-12,8.33951569,8.2490654,0,13.288105,-12.2242966,-8.90220356,0,,,,50
41859942,0.5,0.535353541,0.5,0.633355439,0.427106202,0.370695949,0,0,15.8895121,-12,8.2671814,8.23428535,0,13.3024006,-12.2242966,-8.90220356,0,,,,50
41861073,0.5,0.578431368,0.5,0.633355439,0.475457847,0.346520126,0,0,15.8895121,-12,8.38472462,8.2490654,0,13.288105,-12.1380701,-8.96117783,0,,,,50
41862200,0.5,0.488095224,0.5,0.633355439,0.330402911,0.346520126,0,0,15.8849669,-12,8.35458469,8.2490654,0,13.3024006,-12.1380701,-8.96117783,0,,,,50
41863330,0.5,0.549450576,0.5,0.633355439,0.402930379,0.330402911,0,0,15.8849669,-12,8.19484711,8.2490654,0,13.288105,-12.2252464,-8.97318745,0,,,,50
41864457,0.5,0.53061223,0.5,0.633355439,0.419047594,0.370695949,0,0,15.8895121,-12,8.24608421,8.23639679,0,13.3095493,-12.2252464,-8.97318745,0,,,,50
41865597,0.5,0.510416687,0.5,0.633355439,0.394871771,0.378754556,0,0,15.8940573,-12,8.22197247,8.2553997,0,13.288105,-12.1390057,-9.03165722,0,,,,50
41866723,0.5,0.5,0.5,0.633355439,0.338461518,0.338461518,0,0,15.8895121,-12,8.30334854,8.24695396,0,13.2952528,-12.1390057,-9.03165722,0,,,,50
41867859,0.5,0.564356446,0.5,0.633355439,0.459340632,0.354578733,0,0,15.8895121,-12,8.21895885,8.2490654,0,13.288105,-12.2261677,-9.04317093,0,,,,50
41868985,0.5,0.568627477,0.5,0.633355439,0.46739924,0.354578733,0,0,15.8895121,-12,8.24306965,8.24273109,0,13.3095493,-12.2261677,-9.04317093,0,,,,50
41870116,0.5,0.554347813,0.5,0.633355439,0.410988986,0.330402911,0,0,15.8895121,-12,8.255126,8.24061966,0,13.2952528,-12.1399136,-9.10115147,0,,,,50
41871243,0.5,0.537634432,0.5,0.633355439,0.402930379,0.346520126,0,0,15.8849669,-12,8.27019501,8.23639679,0,13.3095493,-12.1399136,-9.10115147,0,,,,50
41872374,0.5,0.529999971,0.5,0.633355439,0.427106202,0.378754556,0,0,15.8849669,-12,8.24909782,8.22584057,0,13.288105,-12.2270622,-9.11218262,0,,,,50
41873500,0.5,0.535353541,0.5,0.633355439,0.427106202,0.370695949,0,0,15.8804216,-12,8.24608421,8.23428535,0,13.3024006,-12.2270622,-9.11218262,0,,,,50
41874631,0.5,0.540816307,0.5,0.633355439,0.427106202,0.362637341,0,0,15.8804216,-12,8.23101425,8.23639679,0,13.2952528,-12.1407957,-9.16968822,0,,,,50
41875966,0.5,0.53773582,0.5,0.633355439,0.459340632,0.394871771,0,0,15.8849669,-12,8.21895885,8.21950626,0,13.3024006,-12.1407957,-9.16968822,0,,,,50
41877097,0.5,0.514563084,0.5,0.633355439,0.427106202,0.402930379,0,0,15.8849669,-12,8.24306965,8.23006344,0,13.2952528,-12.227932,-9.18025208,0,,,,50
41878224,0.5,0.549019635,0.5,0.633355439,0.451282024,0.370695949,0,0,15.8895121,-12,8.24909782,8.24484253,0,13.3024006,-12.227932,-9.18025208,0,,,,50
41879355,0.5,0.540816307,0.5,0.633355439,0.427106202,0.362637341,0,0,15.8849669,-12,8.23402786,8.227952,0,13.288105,-12.1416512,-9.2372961,0,,,,50
41880481,0.5,0.547368407,0.5,0.633355439,0.419047594,0.346520126,0,0,15.8849669,-12,8.255126,8.24061966,0,13.3024006,-12.1416512,-9.2372961,0,,,,50
41881612,0.5,0.554455459,0.5,0.633355439,0.451282024,0.362637341,0,0,15.8895121,-12,8.23704243,8.23639679,0,13.2952528,-12.228775,-9.2474041,0,,,,50
41882743,0.5,0.551401854,0.5,0.633355439,0.475457847,0.386813164,0,0,15.8804216,-12,8.23101425,8.2216177,0,13.288105,-12.228775,-9.2474041,0,,,,50
41883874,0.5,0.539215684,0.5,0.633355439,0.443223417,0.378754556,0,0,15.8849669,-12,8.24608421,8.23217392,0,13.288105,-12.1424828,-9.30400085,0,,,,50
41885001,0.5,0.546391726,0.5,0.633355439,0.427106202,0.354578733,0,0,15.8849669,-12,8.25211143,8.23639679,0,13.3024006,-12.1424828,-9.30400085,0,,,,50
