t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
56866047,0.5,0.772727251,1,0.984169364,0.136996329,0.0402930379,0,0,15.9304171,4.72652817,8.46007252,8.39474869,0,13.3166971,4.72652817,6.70649338,0,,,,50
56867177,0.5,0.75,1,0.984169364,0.145054936,0.0483516455,0,0,15.9304171,4.86376143,8.42993259,8.40952778,0,13.3309927,4.86376143,6.72232389,0,,,,50
56868304,0.5,0.720000029,1,0.984169364,0.145054936,0.056410253,0,0,15.9304171,4.86376143,8.43897438,8.3799696,0,13.3166971,4.86376143,6.72232389,0,,,,50
56869435,0.5,0.692307711,1,0.984169364,0.145054936,0.0644688606,0,0,15.9258718,4.92193365,8.49623966,8.38208103,0,13.3238449,4.92193365,6.73815441,0,,,,50
56870561,0.5,0.782608688,1,0.98114419,0.145054936,0.0402930379,0,0,15.9304171,4.92193365,8.4811697,8.40530586,0,13.3238449,4.92193365,6.73815441,0,,,,50
56871697,0.5,0.769230783,1,0.98114419,0.161172152,0.0483516455,0,0,15.9349623,4.91718197,8.46609974,8.36730099,0,13.3238449,4.91718197,6.75700998,0,,,,50
56872823,0.5,0.740740716,1,0.98114419,0.161172152,0.056410253,0,0,15.9304171,4.91718197,8.45705795,8.38841438,0,13.3238449,4.91718197,6.75700998,0,,,,50
56873954,0.5,0.727272749,1,0.98114419,0.128937721,0.0483516455,0,0,15.9304171,4.88638163,8.44500256,8.38841438,0,13.3238449,4.88638163,6.77586603,0,,,,50
56875080,0.5,0.714285731,1,0.985019863,0.120879114,0.0483516455,0,0,15.9304171,4.88638163,8.48719788,8.38419151,0,13.3024006,4.88638163,6.77586603,0,,,,50
56876211,0.5,0.720000029,1,0.985019863,0.145054936,0.056410253,0,0,15.9304171,4.83957243,8.4691143,8.39897156,0,13.3238449,4.83957243,6.79084587,0,,,,50
56877337,0.5,0.708333313,1,0.985019863,0.136996329,0.056410253,0,0,15.9349623,4.83957243,8.46609974,8.38419151,0,13.3166971,4.83957243,6.79084587,0,,,,50
56878473,0.5,0.692307711,1,1.00575304,0.145054936,0.0644688606,0,0,15.9304171,4.73757744,8.4691143,8.3799696,0,13.3238449,4.73757744,6.78509283,0,,,,50
56879600,0.5,0.720000029,1,1.00575304,0.145054936,0.056410253,0,0,15.9349623,4.73757744,8.46609974,8.38841438,0,13.3309927,4.73757744,6.78509283,0,,,,50
56880730,0.5,0.75999999,1,1.00575304,0.153113544,0.0483516455,0,0,15.9349623,4.5455389,8.46007252,8.38208103,0,13.3238449,4.5455389,6.77933979,0,,,,50
56882061,0.5,0.75,1,1.00575304,0.145054936,0.0483516455,0,0,15.9304171,4.5455389,8.47815609,8.4074173,0,13.3095493,4.5455389,6.77933979,0,,,,50
56883191,0.5,0.680000007,1,0.993358076,0.136996329,0.0644688606,0,0,15.9304171,4.31415081,8.45705795,8.39897156,0,13.3238449,4.31415081,6.78598166,0,,,,50
56884318,0.5,0.791666687,1,0.993358076,0.153113544,0.0402930379,0,0,15.9304171,4.31415081,8.44801617,8.39052582,0,13.3238449,4.31415081,6.78598166,0,,,,50
56885448,0.5,0.772727251,1,0.993358076,0.136996329,0.0402930379,0,0,15.9349623,4.11098099,8.44500256,8.39474869,0,13.3238449,4.11098099,6.79262352,0,,,,50
56886580,0.5,0.818181813,1,0.997455657,0.145054936,0.0322344303,0,0,15.9304171,4.11098099,8.47212791,8.39474869,0,13.3238449,4.11098099,6.79262352,0,,,,50
56887710,0.5,0.789473712,1,0.997455657,0.120879114,0.0322344303,0,0,15.9304171,3.94277382,8.4811697,8.39686012,0,13.3309927,3.94277382,6.79516792,0,,,,50
56888837,0.5,0.75,1,0.997455657,0.145054936,0.0483516455,0,0,15.9304171,3.94277382,8.43596077,8.39263725,0,13.3309927,3.94277382,6.79516792,0,,,,50
56889967,0.5,0.809523821,1,0.997455657,0.136996329,0.0322344303,0,0,15.9349623,3.79344058,8.4691143,8.4074173,0,13.3238449,3.79344058,6.79771233,0,,,,50
56891094,0.5,0.75,1,0.989171386,0.145054936,0.0483516455,0,0,15.9304171,3.79344058,8.46308613,8.40530586,0,13.3238449,3.79344058,6.79771233,0,,,,50
56892224,0.5,0.777777791,1,0.989171386,0.112820506,0.0322344303,0,0,15.9258718,3.67549586,8.4932251,8.39686012,0,13.3238449,3.67549586,6.80854082,0,,,,50
56893351,0.5,0.761904776,1,0.989171386,0.128937721,0.0402930379,0,0,15.9304171,3.67549586,8.4691143,8.40319443,0,13.3024006,3.67549586,6.80854082,0,,,,50
56894486,0.5,0.833333313,1,0.98114419,0.120879114,0.0241758227,0,0,15.9304171,3.62259412,8.4691143,8.39897156,0,13.3309927,3.62259412,6.82739639,0,,,,50
56895612,0.5,0.789473712,1,0.98114419,0.120879114,0.0322344303,0,0,15.9349623,3.62259412,8.48719788,8.4074173,0,13.3238449,3.62259412,6.82739639,0,,,,50
56896743,0.5,0.857142866,1,0.98114419,0.0967032909,0.0161172152,0,0,15.9304171,3.64368272,8.51130867,8.39897156,0,13.3238449,3.64368272,6.84625244,0,,,,50
56897870,0.5,0.8125,1,0.98114419,0.104761899,0.0241758227,0,0,15.9304171,3.64368272,8.47815609,8.40530586,0,13.3238449,3.64368272,6.84625244,0,,,,50
56899001,0.5,0.75,1,1.00297201,0.0967032909,0.0322344303,0,0,15.9304171,3.67515564,8.49925327,8.39897156,0,13.3238449,3.67515564,6.84328032,0,,,,50
56900127,0.5,0.733333349,1,1.00297201,0.0886446834,0.0322344303,0,0,15.9349623,3.67515564,8.49021149,8.42008495,0,13.3238449,3.67515564,6.84328032,0,,,,50
56901257,0.5,0.764705896,1,1.00297201,0.104761899,0.0322344303,0,0,15.9304171,3.64702892,8.46308613,8.41586208,0,13.3166971,3.64702892,6.84030819,0,,,,50
56902389,0.5,0.800000012,1,1.00575304,0.0967032909,0.0241758227,0,0,15.9304171,3.64702892,8.48418331,8.39897156,0,13.3238449,3.64702892,6.84030819,0,,,,50
56903724,0.5,0.75,1,1.00575304,0.120879114,0.0402930379,0,0,15.9304171,3.5575254,8.4691143,8.39897156,0,13.3309927,3.5575254,6.83455515,0,,,,50
56904850,0.5,0.789473712,1,1.00575304,0.120879114,0.0322344303,0,0,15.9349623,3.5575254,8.47212791,8.39263725,0,13.3238449,3.5575254,6.83455515,0,,,,50
56905981,0.5,0.75,1,1.00575304,0.0967032909,0.0322344303,0,0,15.9304171,3.42975593,8.4932251,8.39897156,0,13.3309927,3.42975593,6.82880211,0,,,,50
56907108,0.5,0.75,1,1.01315963,0.0967032909,0.0322344303,0,0,15.9304171,3.42975593,8.46609974,8.40952778,0,13.3238449,3.42975593,6.82880211,0,,,,50
56908238,0.5,0.777777791,1,1.01315963,0.112820506,0.0322344303,0,0,15.9258718,3.27062249,8.47514153,8.40319443,0,13.3238449,3.27062249,6.81564236,0,,,,50
56909370,0.5,0.764705896,1,1.01315963,0.104761899,0.0322344303,0,0,15.9349623,3.27062249,8.4691143,8.41163921,0,13.3238449,3.27062249,6.81564236,0,,,,50
56910500,0.5,0.800000012,1,1.03189516,0.0967032909,0.0241758227,0,0,15.9349623,3.04611683,8.49623966,8.40108299,0,13.3309927,3.04611683,6.7837472,0,,,,50
56911627,0.5,0.777777791,1,1.03189516,0.112820506,0.0322344303,0,0,15.9349623,3.04611683,8.51130867,8.41163921,0,13.3309927,3.04611683,6.7837472,0,,,,50
56912758,0.5,0.764705896,1,1.03189516,0.104761899,0.0322344303,0,0,15.9304171,2.7336247,8.49925327,8.39897156,0,13.3238449,2.7336247,6.75185204,0,,,,50
56913884,0.5,0.8125,1,1.03189516,0.104761899,0.0241758227,0,0,15.9349623,2.7336247,8.4691143,8.40319443,0,13.3238449,2.7336247,6.75185204,0,,,,50
56915015,0.5,0.764705896,1,1.01496387,0.104761899,0.0322344303,0,0,15.9349623,2.39931488,8.48719788,8.39263725,0,13.3238449,2.39931488,6.73688841,0,,,,50
56916141,0.5,0.785714269,1,1.01496387,0.0886446834,0.0241758227,0,0,15.9304171,2.39931488,8.4932251,8.39474869,0,13.3238449,2.39931488,6.73688841,0,,,,50
56917276,0.5,0.857142866,1,1.01496387,0.0967032909,0.0161172152,0,0,15.9258718,2.12142134,8.52035046,8.40530586,0,13.3309927,2.12142134,6.7219243,0,,,,50
56918403,0.5,0.769230783,1,1.00575304,0.0805860758,0.0241758227,0,0,15.9349623,2.12142134,8.50528145,8.4074173,0,13.3309927,2.12142134,6.7219243,0,,,,50
56919533,0.5,0.75,1,1.00575304,0.0725274682,0.0241758227,0,0,15.9304171,1.92747915,8.53240585,8.39897156,0,13.3166971,1.92747915,6.71617126,0,,,,50
56920660,0.5,0.75,1,1.00575304,0.0725274682,0.0241758227,0,0,15.9349623,1.92747915,8.53542042,8.41375065,0,13.3309927,1.92747915,6.71617126,0,,,,50
56921791,0.5,0.888888896,1,1.0265851,0.0644688606,0.00805860758,0,0,15.9304171,1.78146505,8.43897438,8.41586208,0,13.3309927,1.78146505,6.68958616,0,,,,50
56922917,0.5,0.777777791,1,1.0265851,0.056410253,0.0161172152,0,0,15.9304171,1.78146505,8.51432323,8.41375065,0,13.3309927,1.78146505,6.68958616,0,,,,50
56924252,0.5,0.800000012,1,1.0265851,0.0644688606,0.0161172152,0,0,15.9349623,1.6198591,8.59569836,8.41797352,0,13.3238449,1.6198591,6.66300106,0,,,,50
56925383,0.5,0.777777791,1,1.00587988,0.056410253,0.0161172152,0,0,15.9304171,1.6198591,8.568573,8.4074173,0,13.3309927,1.6198591,6.66300106,0,,,,50
56926514,0.5,0.875,1,1.00587988,0.056410253,0.00805860758,0,0,15.9304171,1.47369027,8.53843403,8.43064213,0,13.3309927,1.47369027,6.65712118,0,,,,50
56927641,0.5,0.666666687,1,1.00587988,0.0483516455,0.0241758227,0,0,15.9349623,1.47369027,8.52939224,8.40319443,0,13.3309927,1.47369027,6.65712118,0,,,,50
56928771,0.5,0.777777791,1,1.00587988,0.056410253,0.0161172152,0,0,15.9349623,1.40506625,8.53542042,8.40952778,0,13.3309927,1.40506625,6.6512413,0,,,,50
56929898,0.5,0.75,1,1.02303147,0.0483516455,0.0161172152,0,0,15.9349623,1.40506625,8.5444622,8.41375065,0,13.3309927,1.40506625,6.6512413,0,,,,50
56931029,0.5,0.857142866,1,1.02303147,0.0483516455,0.00805860758,0,0,15.9349623,1.3749882,8.53240585,8.41797352,0,13.3238449,1.3749882,6.62821007,0,,,,50
56932155,0.5,1,1,1.02303147,0.0402930379,0,0,0,15.9349623,1.3749882,8.53240585,8.42219639,0,13.3309927,1.3749882,6.62821007,0,,,,50
56933291,0.5,0.875,1,1.04077804,0.056410253,0.00805860758,0,0,15.9349623,1.28448129,8.52637863,8.42430782,0,13.3238449,1.28448129,6.58743191,0,,,,50
56934418,0.5,1,1,1.04077804,0.0483516455,0,0,0,15.9349623,1.28448129,8.52336502,8.42430782,0,13.3309927,1.28448129,6.58743191,0,,,,50
56935548,0.5,1,1,1.04077804,0.0483516455,0,0,0,15.9349623,1.09223211,8.52637863,8.42219639,0,13.3309927,1.09223211,6.54665375,0,,,,50
56936675,0.5,1,1,1.04077804,0.0483516455,0,0,0,15.9304171,1.09223211,8.54747581,8.41586208,0,13.3309927,1.09223211,6.54665375,0,,,,50
56937806,0.5,1,1,1.01859152,0.0483516455,0,0,0,15.9349623,0.872834086,8.53240585,8.41586208,0,13.3238449,0.872834086,6.52806234,0,,,,50
56938932,0.5,1,1,1.01859152,0.056410253,0,0,0,15.9304171,0.872834086,8.54747581,8.42219639,0,13.3095493,0.872834086,6.52806234,0,,,,50
56940068,0.5,1,1,1.01859152,0.056410253,0,0,0,15.9304171,0.714354992,8.55048943,8.41797352,0,13.3166971,0.714354992,6.50947094,0,,,,50
56941194,0.5,0.833333313,1,1.0143187,0.0402930379,0.00805860758,0,0,15.9304171,0.714354992,8.49623966,8.42219639,0,13.3309927,0.714354992,6.50947094,0,,,,50
56942325,0.5,1,1,1.0143187,0.0402930379,0,0,0,15.9304171,0.630937994,8.50829506,8.42641926,0,13.3309927,0.630937994,6.495152,0,,,,50
56943451,0.5,1,1,1.0143187,0.0402930379,0,0,0,15.9349623,0.630937994,8.53240585,8.42430782,0,13.3309927,0.630937994,6.495152,0,,,,50
56944786,0.5,1,1,1.0143187,0.0402930379,0,0,0,15.9349623,0.607002735,8.55350399,8.42219639,0,13.3238449,0.607002735,6.48083353,0,,,,50
56945912,0.5,1,1,1.0275104,0.0483516455,0,0,0,15.9349623,0.607002735,8.53542042,8.42219639,0,13.3238449,0.607002735,6.48083353,0,,,,50
56947043,0.5,1,1,1.0275104,0.0402930379,0,0,0,15.9349623,0.597692072,8.51432323,8.42008495,0,13.3166971,0.597692072,6.45332289,0,,,,50
56948174,0.5,1,1,1.0275104,0.0483516455,0,0,0,15.9349623,0.597692072,8.50528145,8.42641926,0,13.3238449,0.597692072,6.45332289,0,,,,50
56949305,0.5,1,1,1.03176177,0.0402930379,0,0,0,15.9304171,0.549170792,8.55048943,8.42641926,0,13.3238449,0.549170792,6.42156124,0,,,,50
56950432,0.5,1,1,1.03176177,0.0402930379,0,0,0,15.9304171,0.549170792,8.5444622,8.42219639,0,13.3309927,0.549170792,6.42156124,0,,,,50
56951562,0.5,1,1,1.03176177,0.0483516455,0,0,0,15.9349623,0.452317864,8.52939224,8.42641926,0,13.3238449,0.452317864,6.38979959,0,,,,50
56952689,0.5,1,1,1.03176177,0.0483516455,0,0,0,15.9304171,0.452317864,8.5444622,8.41586208,0,13.3238449,0.452317864,6.38979959,0,,,,50
56953819,0.5,1,1,1.00575304,0.0322344303,0,0,0,15.9349623,0.375078321,8.53843403,8.42641926,0,13.3309927,0.375078321,6.38404655,0,,,,50
56954946,0.5,1,1,1.00575304,0.0483516455,0,0,0,15.9349623,0.375078321,8.55953121,8.43275356,0,13.3095493,0.375078321,6.38404655,0,,,,50
56956082,0.5,1,1,1.00575304,0.0322344303,0,0,0,15.9304171,0.388551861,8.55953121,8.43064213,0,13.3095493,0.388551861,6.37829351,0,,,,50
56957209,0.5,1,1,1.00575304,0.0483516455,0,0,0,15.9349623,0.388551861,8.52035046,8.42853069,0,13.3238449,0.388551861,6.37829351,0,,,,50
56958340,0.5,1,1,1.00575304,0.0402930379,0,0,0,15.9349623,0.480394304,8.52637863,8.41586208,0,13.3309927,0.480394304,6.37254047,0,,,,50
56959466,0.5,1,1,1.00575304,0.0402930379,0,0,0,15.9349623,0.480394304,8.52637863,8.42219639,0,13.3309927,0.480394304,6.37254047,0,,,,50
56960596,0.5,1,1,1.00575304,0.0483516455,0,0,0,15.9349623,0.610721648,8.56254578,8.42219639,0,13.3309927,0.610721648,6.36678743,0,,,,50
56961723,0.5,1,1,1.00613368,0.0322344303,0,0,0,15.9349623,0.610721648,8.52637863,8.43064213,0,13.3309927,0.610721648,6.36678743,0,,,,50
56962858,0.5,1,1,1.00613368,0.0483516455,0,0,0,15.9304171,0.753601074,8.54747581,8.42430782,0,13.3238449,0.753601074,6.36065388,0,,,,50
56963984,0.5,1,1,1.00613368,0.0402930379,0,0,0,15.9349623,0.753601074,8.51130867,8.43064213,0,13.3238449,0.753601074,6.36065388,0,,,,50
56965115,0.5,1,1,0.997455657,0.0402930379,0,0,0,15.9349623,0.90895313,8.52336502,8.42008495,0,13.3238449,0.90895313,6.3631978,0,,,,50
56966446,0.5,1,1,0.997455657,0.0402930379,0,0,0,15.9304171,0.90895313,8.55048943,8.42853069,0.00714798551,13.3309927,0.90895313,6.3631978,0,,,,50
56967577,0.5,1,1,0.997455657,0.0402930379,0,0,0,15.9349623,1.08619404,8.49623966,8.42430782,0,13.3309927,1.08619404,6.36574221,0,,,,50
56968703,0.5,1,1,0.997455657,0.0483516455,0,0,0,15.9349623,1.08619404,8.52637863,8.42219639,0,13.3309927,1.08619404,6.36574221,0,,,,50
56969834,0.5,1,1,1.00146151,0.0483516455,0,0,0,15.9349623,1.26645064,8.50829506,8.42641926,0,13.3309927,1.26645064,6.3642807,0,,,,50
56970965,0.5,1,1,1.00146151,0.056410253,0,0,0,15.9349623,1.26645064,8.53240585,8.42430782,0,13.3238449,1.26645064,6.3642807,0,,,,50
56972096,0.5,1,1,1.00146151,0.0483516455,0,0,0,15.9304171,1.42493582,8.54144764,8.42219639,0,13.3238449,1.42493582,6.36281919,0,,,,50
56973222,0.5,1,1,0.989293933,0.0402930379,0,0,0,15.9304171,1.42493582,8.51130867,8.41586208,0,13.3309927,1.42493582,6.36281919,0,,,,50
56974353,0.5,1,1,0.989293933,0.0483516455,0,0,0,15.9304171,1.57871938,8.52035046,8.42641926,0,13.3238449,1.57871938,6.37352562,0,,,,50
56975480,0.5,1,1,0.989293933,0.0402930379,0,0,0,15.9304171,1.57871938,8.57158756,8.41586208,0,13.3309927,1.57871938,6.37352562,0,,,,50
56976610,0.5,0.875,1,0.989293933,0.056410253,0.00805860758,0,0,15.9349623,1.7556684,8.52637863,8.41586208,0,13.3166971,1.7556684,6.38423157,0,,,,50
56977737,0.5,0.857142866,1,0.968991518,0.0483516455,0.00805860758,0,0,15.9304171,1.7556684,8.52035046,8.42008495,0,13.3238449,1.7556684,6.38423157,0,,,,50
56978872,0.5,0.833333313,1,0.968991518,0.0402930379,0.00805860758,0,0,15.9304171,1.98578715,8.51432323,8.41375065,0,13.3095493,1.98578715,6.41523981,0,,,,50
56979998,0.5,0.857142866,1,0.968991518,0.0483516455,0.00805860758,0,0,15.9304171,1.98578715,8.50528145,8.41163921,0,13.3309927,1.98578715,6.41523981,0,,,,50
56981129,0.5,1,1,0.98114419,0.056410253,0,0,0,15.9349623,2.26987147,8.53240585,8.41586208,0,13.3238449,2.26987147,6.43409586,0,,,,50
56982256,0.5,0.875,1,0.98114419,0.056410253,0.00805860758,0,0,15.9304171,2.26987147,8.5444622,8.40952778,0,13.3238449,2.26987147,6.43409586,0,,,,50
56983386,0.5,0.777777791,1,0.98114419,0.056410253,0.0161172152,0,0,15.9304171,2.55451131,8.57158756,8.40952778,0,13.3309927,2.55451131,6.45295143,0,,,,50
56984513,0.5,0.800000012,1,0.98114419,0.0644688606,0.0161172152,0,0,15.9304171,2.55451131,8.53542042,8.39897156,0,13.3238449,2.55451131,6.45295143,0,,,,50
56985643,0.5,0.833333313,1,0.973246217,0.0805860758,0.0161172152,0,0,15.9349623,2.8240459,8.57158756,8.40319443,0,13.3238449,2.8240459,6.47970533,0,,,,50
56986979,0.5,0.769230783,1,0.973246217,0.0805860758,0.0241758227,0,0,15.9304171,2.8240459,8.4811697,8.39474869,0,13.3238449,2.8240459,6.47970533,0,,,,50
56988109,0.5,0.833333313,1,0.973246217,0.0805860758,0.0161172152,0,0,15.9304171,3.09227562,8.50528145,8.41163921,0,13.3309927,3.09227562,6.50645924,0,,,,50
56989236,0.5,0.692307711,1,0.95736599,0.0725274682,0.0322344303,0,0,15.9258718,3.09227562,8.51733685,8.39686012,0,13.3309927,3.09227562,6.50645924,0,,,,50
56990366,0.5,0.75,1,0.95736599,0.0967032909,0.0322344303,0,0,15.9304171,3.38216496,8.4932251,8.38630295,0,13.3309927,3.38216496,6.54909277,0,,,,50
56991493,0.5,0.761904776,1,0.95736599,0.128937721,0.0402930379,0,0,15.9304171,3.38216496,8.49021149,8.39474869,0,13.3238449,3.38216496,6.54909277,0,,,,50
56992624,0.5,0.75,1,0.95736599,0.0967032909,0.0322344303,0,0,15.9304171,3.71467304,8.46007252,8.39263725,0,13.3238449,3.71467304,6.59172678,0,,,,50
56993755,0.5,0.769230783,1,0.957480907,0.0805860758,0.0241758227,0,0,15.9258718,3.71467304,8.52939224,8.39263725,0,13.3238449,3.71467304,6.59172678,0,,,,50
56994886,0.5,0.649999976,1,0.957480907,0.104761899,0.056410253,0,0,15.9304171,4.06999969,8.44801617,8.38208103,0,13.3238449,4.06999969,6.63424587,0,,,,50
56996012,0.5,0.75,1,0.957480907,0.120879114,0.0402930379,0,0,15.9304171,4.06999969,8.47815609,8.39686012,0,13.3238449,4.06999969,6.63424587,0,,,,50
56997143,0.5,0.75,1,0.957480907,0.120879114,0.0402930379,0,0,15.9304171,4.4181776,8.48719788,8.39686012,0,13.3024006,4.4181776,6.67676497,0,,,,50
56998269,0.5,0.720000029,1,0.94255203,0.145054936,0.056410253,0,0,15.9258718,4.4181776,8.4058218,8.38630295,0,13.3166971,4.4181776,6.67676497,0,,,,50
56999400,0.5,0.708333313,1,0.94255203,0.136996329,0.056410253,0,0,15.9304171,4.7704277,8.42993259,8.40952778,0,13.3238449,4.7704277,6.73421288,0,,,,50
57000526,0.5,0.791666687,1,0.94255203,0.153113544,0.0402930379,0,0,15.9304171,4.7704277,8.47212791,8.37152386,0,13.3238449,4.7704277,6.73421288,0,,,,50
57001662,0.5,0.65625,1,0.94255203,0.169230759,0.0886446834,0,0,15.9258718,5.14956951,8.47514153,8.36096668,0,13.3166971,5.14956951,6.79166079,0,,,,50
57002789,0.5,0.606060624,1,0.957710683,0.161172152,0.104761899,0,0,15.9258718,5.14956951,8.4178772,8.35674477,0,13.3238449,5.14956951,6.79166079,0,,,,50
57003919,0.5,0.615384638,1,0.957710683,0.193406582,0.120879114,0,0,15.9213276,5.51160669,8.38472462,8.33985329,0,13.3166971,5.51160669,6.83395004,0,,,,50
57005046,0.5,0.595744669,1,0.957710683,0.225641012,0.153113544,0,0,15.9213276,5.51160669,8.40280819,8.32296276,0,13.3095493,5.51160669,6.83395004,0,,,,50
57006176,0.5,0.583333313,1,0.973246217,0.225641012,0.161172152,0,0,15.9258718,5.7707057,8.42691898,8.32718563,0,13.3238449,5.7707057,6.86070395,0,,,,50
57007303,0.5,0.558139563,1,0.973246217,0.193406582,0.153113544,0,0,15.9213276,5.7707057,8.39979362,8.34407616,0,13.3238449,5.7707057,6.86070395,0,,,,50
57008638,0.5,0.578947365,1,0.973246217,0.177289367,0.128937721,0,0,15.9258718,5.8945837,8.43897438,8.30607224,0,13.3238449,5.8945837,6.88745737,0,,,,50
57009769,0.5,0.59523809,1,0.973246217,0.201465189,0.136996329,0,0,15.9304171,5.8945837,8.26416779,8.36307812,0,13.3238449,5.8945837,6.88745737,0,,,,50
57010900,0.5,0.645161271,1,0.9612872,0.161172152,0.0886446834,0,0,15.9304171,5.94002008,8.61076832,8.36307812,0,13.3238449,5.94002008,6.92617035,0,,,,50
57012027,0.5,0.479999989,1,0.9612872,0.0967032909,0.104761899,0,0,15.9304171,5.94002008,8.59268475,8.36307812,0,13.3024006,5.94002008,6.92617035,0,,,,50
57013157,0.5,0.575757563,1,0.9612872,0.153113544,0.112820506,0,0,15.9349623,5.97443962,8.48418331,8.36307812,0,13.3238449,5.97443962,6.96488285,0,,,,50
57014284,0.5,0.600000024,1,0.965240717,0.193406582,0.128937721,0,0,15.9304171,5.97443962,8.40883541,8.33351898,0,13.3238449,5.97443962,6.96488285,0,,,,50
57015414,0.5,0.594594598,1,0.965240717,0.177289367,0.120879114,0,0,15.9304171,6.00811338,8.41486359,8.36307812,0,13.3238449,6.00811338,6.99964237,0,,,,50
57016541,0.5,0.600000024,1,0.965240717,0.169230759,0.112820506,0,0,15.9258718,6.00811338,8.30033493,8.36096668,0,13.3238449,6.00811338,6.99964237,0,,,,50
57017676,0.5,0.588235319,1,0.965240717,0.161172152,0.112820506,0,0,15.9258718,6.0299015,8.26115322,8.35885525,0,13.3238449,6.0299015,7.03440142,0,,,,50
57018803,0.5,0.545454562,1,0.994100571,0.145054936,0.120879114,0,0,15.9304171,6.0299015,8.59569836,8.36096668,0,13.3238449,6.0299015,7.03440142,0,,,,50
57019934,0.5,0.645161271,1,0.994100571,0.161172152,0.0886446834,0,0,15.9258718,5.98792505,8.50528145,8.37363529,0,13.3166971,5.98792505,7.04030085,0,,,,50
57021060,0.5,0.653846145,1,0.994100571,0.136996329,0.0725274682,0,0,15.9304171,5.98792505,8.4691143,8.37574673,0,13.3095493,5.98792505,7.04030085,0,,,,50
57022191,0.5,0.607142866,1,1.00587988,0.136996329,0.0886446834,0,0,15.9304171,5.80680847,8.48418331,8.37574673,0,13.3238449,5.80680847,7.03442097,0,,,,50
57023317,0.5,0.655172408,1,1.00587988,0.153113544,0.0805860758,0,0,15.9304171,5.80680847,8.28827858,8.36941242,0,13.3309927,5.80680847,7.03442097,0,,,,50
57024453,0.5,0.65625,1,1.00587988,0.169230759,0.0886446834,0,0,15.9304171,5.491642,8.49021149,8.3799696,0,13.3238449,5.491642,7.02854109,0,,,,50
57025579,0.5,0.620689631,1,1.00587988,0.145054936,0.0886446834,0,0,15.9304171,5.491642,8.37869644,8.37574673,0,13.3238449,5.491642,7.02854109,0,,,,50
57026710,0.5,0.645161271,1,1.01341701,0.161172152,0.0886446834,0,0,15.9304171,5.092278,8.44500256,8.37363529,0,13.3309927,5.092278,7.01512384,0,,,,50
57027836,0.5,0.633333325,1,1.01341701,0.153113544,0.0886446834,0,0,15.9349623,5.092278,8.45103073,8.37574673,0,13.3166971,5.092278,7.01512384,0,,,,50
57029171,0.5,0.692307711,1,1.01341701,0.145054936,0.0644688606,0,0,15.9304171,4.64685726,8.3937664,8.3799696,0,13.3166971,4.64685726,7.00170708,0,,,,50
57030298,0.5,0.692307711,1,1.03176177,0.145054936,0.0644688606,0,0,15.9304171,4.64685726,8.45103073,8.37785816,0,13.3238449,4.64685726,7.00170708,0,,,,50
57031428,0.5,0.695652187,1,1.03176177,0.128937721,0.056410253,0,0,15.9304171,4.15996313,8.47815609,8.39263725,0,13.3238449,4.15996313,6.96994495,0,,,,50
