t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
120389861,0.5,0.525179803,3,3.00551629,0.588278353,0.5318681,0,0,15.866787,4.94783449,8.08936024,8.23428535,0,13.2952528,4.94783449,23.8493729,0,,,,50
120390997,0.5,0.538461566,3,3.00325394,0.56410253,0.483516455,0,0,15.8940573,4.90032339,8.15265274,8.27229023,0,13.2952528,4.90032339,23.8461189,0,,,,50
120392123,0.5,0.560000002,3,3.00325394,0.451282024,0.354578733,0,0,15.8849669,4.90032339,8.24005604,8.29340363,0,13.2809572,4.90032339,23.8461189,0,,,,50
120393254,0.5,0.533333361,3,3.01118708,0.451282024,0.394871771,0,0,15.8758764,4.84170866,8.18881989,8.27017879,0,13.2952528,4.84170866,23.8349323,0,,,,50
120394381,0.5,0.524193525,3,3.01916194,0.523809493,0.475457847,0,0,15.8758764,4.84170866,8.13758278,8.26384449,0,13.2809572,4.84170866,23.8349323,0,,,,50
120395511,0.5,0.54838711,3,3.01005125,0.547985315,0.451282024,0,0,15.8758764,4.76639557,8.16169453,8.26806736,0,13.288105,4.76639557,23.8248825,0,,,,50
120396638,0.5,0.52136755,3,3.00778198,0.491575062,0.451282024,0,0,15.8713312,4.76639557,8.16169453,8.26595592,0,13.3024006,4.76639557,23.8248825,0,,,,50
120397973,0.5,0.533333361,3,3.01802015,0.322344303,0.282051265,0,0,15.8940573,4.66793251,8.29129314,8.32296276,0,13.2952528,4.66793251,23.8068619,0,,,,50
120399104,0.5,0.51886791,3,3.02373815,0.443223417,0.410988986,0,0,15.8622417,4.66793251,8.18580532,8.26595592,0,13.288105,4.66793251,23.8068619,0,,,,50
120400235,0.5,0.515625,3,3.03755069,0.5318681,0.49963367,0,0,15.8758764,4.50896215,8.1315546,8.2553997,0,13.2952528,4.50896215,23.7693119,0,,,,50
120401362,0.5,0.527777791,3,3.03755069,0.459340632,0.410988986,0,0,15.8940573,4.50896215,8.22498608,8.30607224,0,13.2952528,4.50896215,23.7693119,0,,,,50
120402492,0.5,0.540000021,3,3.02947807,0.435164809,0.370695949,0,0,15.8804216,4.27927971,8.25211143,8.30184937,0,13.3024006,4.27927971,23.7398357,0,,,,50
120403619,0.5,0.494623661,3,3.01687932,0.370695949,0.378754556,0,0,15.9031467,4.27927971,8.26115322,8.29973793,0,13.3024006,4.27927971,23.7398357,0,,,,50
120404750,0.5,0.527272701,3,3.00551629,0.46739924,0.419047594,0,0,15.8713312,4.06788063,8.1918335,8.28706932,0,13.2809572,4.06788063,23.7343197,0,,,,50
120405877,0.5,0.550458729,3,2.99536228,0.483516455,0.394871771,0,0,15.8758764,4.06788063,8.18881989,8.28495789,0,13.2952528,4.06788063,23.7343197,0,,,,50
120407012,0.5,0.53773582,3,2.99873924,0.459340632,0.394871771,0,0,15.9122372,3.96401072,8.20388889,8.31662846,0,13.3166971,3.96401072,23.7355804,0,,,,50
120408139,0.5,0.558441579,3,2.99873924,0.346520126,0.273992658,0,0,15.9031467,3.96401072,8.32745934,8.33985329,0,13.2952528,3.96401072,23.7355804,0,,,,50
120409269,0.5,0.537500024,3,3.00099492,0.346520126,0.29816848,0,0,15.8804216,3.9641335,8.14059639,8.3039608,0,13.2952528,3.9641335,23.7345867,0,,,,50
120410396,0.5,0.53719008,3,2.99199295,0.523809493,0.451282024,0,0,15.8940573,3.9641335,8.16169453,8.27440166,0,13.3095493,3.9641335,23.7345867,0,,,,50
120411527,0.5,0.541176498,3,2.99087143,0.370695949,0.314285696,0,0,15.8986015,4.03917646,8.32444572,8.3250742,0,13.2952528,4.03917646,23.7437172,0,,,,50
120412653,0.5,0.533333361,3,2.99311519,0.322344303,0.282051265,0,0,15.8986015,4.03917646,8.30937672,8.33563042,0,13.3095493,4.03917646,23.7437172,0,,,,50
120413784,0.5,0.552941203,3,2.98193049,0.378754556,0.306227088,0,0,15.907692,4.19065046,8.30033493,8.31451702,0,13.3095493,4.19065046,23.7617874,0,,,,50
120414916,0.5,0.541666687,3,2.99423838,0.419047594,0.354578733,0,0,15.8804216,4.19065046,8.21293068,8.2976265,0,13.2809572,4.19065046,23.7617874,0,,,,50
120416047,0.5,0.518518507,3,2.99423838,0.451282024,0.419047594,0,0,15.8804216,4.38730574,8.15566635,8.27229023,0,13.2952528,4.38730574,23.7675495,0,,,,50
120417173,0.5,0.51886791,3,2.97970343,0.443223417,0.410988986,0,0,15.9031467,4.38730574,8.24608421,8.31662846,0,13.3024006,4.38730574,23.7675495,0,,,,50
120418304,0.5,0.567567587,3,2.98193049,0.338461518,0.257875443,0,0,15.8986015,4.59218645,8.32143211,8.33351898,0,13.2952528,4.59218645,23.7856197,0,,,,50
120419635,0.5,0.518181801,3,2.99536228,0.459340632,0.427106202,0,0,15.8804216,4.59218645,8.16169453,8.28284645,0,13.288105,4.59218645,23.7856197,0,,,,50
120420766,0.5,0.543103456,3,2.9830451,0.507692277,0.427106202,0,0,15.8804216,4.80682182,8.20087528,8.28073597,0,13.288105,4.80682182,23.8025742,0,,,,50
120421897,0.5,0.514285743,3,3.00778198,0.435164809,0.410988986,0,0,15.8849669,4.80682182,8.18580532,8.28073597,0,13.3024006,4.80682182,23.8025742,0,,,,50
120423028,0.5,0.531531513,3,3.00551629,0.475457847,0.419047594,0,0,15.8986015,4.98336983,8.1918335,8.29340363,0,13.2952528,4.98336983,23.79706,0,,,,50
120424155,0.5,0.525252521,3,3.00551629,0.419047594,0.378754556,0,0,15.866787,4.98336983,8.24306965,8.28706932,0,13.288105,4.98336983,23.79706,0,,,,50
120425286,0.5,0.526666641,3,2.98751211,0.636629999,0.572161138,0,0,15.8531513,5.09568262,8.05319309,8.22584057,0,13.288105,5.09568262,23.8095474,0,,,,50
120426413,0.5,0.54411763,3,3.02717948,0.596336961,0.49963367,0,0,15.8849669,5.09568262,8.12251282,8.26595592,0,13.288105,5.09568262,23.8095474,0,,,,50
120427543,0.5,0.543859661,3,3.04799294,0.49963367,0.419047594,0,0,15.8895121,5.08791971,8.21594429,8.29551506,0,13.2952528,5.08791971,23.7615547,0,,,,50
120428670,0.5,0.531531513,3,3.00438452,0.475457847,0.419047594,0,0,15.866787,5.08791971,8.16169453,8.26806736,0,13.2809572,5.08791971,23.7615547,0,,,,50
120429805,0.5,0.528000057,3,3.02030468,0.5318681,0.475457847,0,0,15.8804216,4.9153657,8.14059639,8.26173306,0,13.288105,4.9153657,23.741251,0,,,,50
120430932,0.5,0.535433054,3,2.99873924,0.547985315,0.475457847,0,0,15.866787,4.9153657,8.15566635,8.26173306,0,13.288105,4.9153657,23.741251,0,,,,50
120432063,0.5,0.526785731,3,2.99873924,0.475457847,0.427106202,0,0,15.8713312,4.71351099,8.18580532,8.26806736,0,13.2809572,4.71351099,23.7425137,0,,,,50
120433189,0.5,0.549019635,3,2.98416042,0.451282024,0.370695949,0,0,15.9122372,4.71351099,8.21293068,8.2976265,0,13.3024006,4.71351099,23.7425137,0,,,,50
120434320,0.5,0.533333361,3,3.01916194,0.386813164,0.338461518,0,0,15.8758764,4.55928421,8.14963818,8.29973793,0,13.288105,4.55928421,23.7233524,0,,,,50
120435447,0.5,0.51219511,3,3.00099492,0.507692277,0.483516455,0,0,15.866787,4.55928421,8.13456917,8.2553997,0,13.2952528,4.55928421,23.7233524,0,,,,50
120436577,0.5,0.522727251,3,2.99311519,0.556043923,0.507692277,0,0,15.8986015,4.45173836,8.14059639,8.26595592,0,13.3024006,4.45173836,23.730238,0,,,,50
120437709,0.5,0.522522509,3,3.00212383,0.46739924,0.427106202,0,0,15.8849669,4.45173836,8.27320957,8.30818272,0,13.2952528,4.45173836,23.730238,0,,,,50
120438839,0.5,0.57303369,3,2.99199295,0.410988986,0.306227088,0,0,15.8758764,4.42885351,8.30937672,8.28706932,0,13.288105,4.42885351,23.738245,0,,,,50
120440170,0.5,0.538461566,3,3.01005125,0.507692277,0.435164809,0,0,15.8713312,4.42885351,8.16772175,8.27440166,0,13.2738094,4.42885351,23.738245,0,,,,50
120441301,0.5,0.535714269,3,3.01005125,0.483516455,0.419047594,0,0,15.8758764,4.45249367,8.19786167,8.27440166,0,13.2952528,4.45249367,23.7281952,0,,,,50
120442427,0.5,0.544642866,3,3.0145998,0.491575062,0.410988986,0,0,15.907692,4.45249367,8.20690346,8.29129219,0,13.3095493,4.45249367,23.7281952,0,,,,50
120443558,0.5,0.569620252,3,2.9752593,0.362637341,0.273992658,0,0,15.8986015,4.51171303,8.33348751,8.33351898,0,13.2952528,4.51171303,23.7529354,0,,,,50
120444685,0.5,0.526315808,3,2.98416042,0.402930379,0.362637341,0,0,15.8758764,4.51171303,8.22197247,8.28495789,0,13.2952528,4.51171303,23.7529354,0,,,,50
120445821,0.5,0.530769229,3,2.99087143,0.556043923,0.491575062,0,0,15.8804216,4.63602257,8.11347103,8.25328827,0,13.2952528,4.63602257,23.7620659,0,,,,50
120446947,0.5,0.549019635,3,2.99087143,0.451282024,0.370695949,0,0,15.8895121,4.63602257,8.39979362,8.29340363,0,13.2952528,4.63602257,23.7620659,0,,,,50
120448078,0.5,0.485148519,3,3.01118708,0.394871771,0.419047594,0,0,15.8940573,4.74592352,8.28526497,8.28706932,0,13.2952528,4.74592352,23.7508793,0,,,,50
120449205,0.5,0.53061223,3,3.01118708,0.419047594,0.370695949,0,0,15.8986015,4.74592352,8.19786167,8.30184937,0,13.3024006,4.74592352,23.7508793,0,,,,50
120450336,0.5,0.543859661,3,3.00891614,0.49963367,0.419047594,0,0,15.8758764,4.77372026,8.20388889,8.27862453,0,13.288105,4.77372026,23.7419624,0,,,,50
120451462,0.5,0.529411793,3,2.98193049,0.507692277,0.451282024,0,0,15.8576965,4.77372026,8.14963818,8.25117683,0,13.288105,4.77372026,23.7419624,0,,,,50
120452598,0.5,0.536363661,3,2.98416042,0.475457847,0.410988986,0,0,15.9031467,4.78199053,8.20690346,8.29340363,0,13.3095493,4.78199053,23.757803,0,,,,50
120453725,0.5,0.471910119,3,2.98863125,0.338461518,0.378754556,0,0,15.8849669,4.78199053,8.31239033,8.34618759,0,13.288105,4.78199053,23.757803,0,,,,50
120454855,0.5,0.514018714,3,2.99087143,0.443223417,0.419047594,0,0,15.8531513,4.83627605,8.14963818,8.25751019,0,13.2738094,4.83627605,23.7669334,0,,,,50
120455982,0.5,0.539007127,3,2.99087143,0.612454176,0.523809493,0,0,15.8849669,4.83627605,8.08634663,8.25962162,0,13.288105,4.83627605,23.7669334,0,,,,50
120457113,0.5,0.547008574,3,2.99873924,0.515750885,0.427106202,0,0,15.8804216,4.90536356,8.17676353,8.27440166,0,13.288105,4.90536356,23.7681942,0,,,,50
120458239,0.5,0.528301895,3,2.99199295,0.451282024,0.402930379,0,0,15.8758764,4.90536356,8.20991707,8.28284645,0,13.2952528,4.90536356,23.7681942,0,,,,50
120459370,0.5,0.517241359,3,2.99311519,0.483516455,0.451282024,0,0,15.8940573,4.95964622,8.18580532,8.28284645,0,13.3024006,4.95964622,23.7750797,0,,,,50
120460502,0.5,0.525423706,3,3.02603149,0.49963367,0.451282024,0,0,15.8576965,4.95964622,8.14662457,8.25751019,0,13.2809572,4.95964622,23.7750797,0,,,,50
120461837,0.5,0.528455257,3,3.01916194,0.523809493,0.46739924,0,0,15.8940573,4.96513319,8.15566635,8.26806736,0,13.3024006,4.96513319,23.7559185,0,,,,50
120462963,0.5,0.540540516,3,2.99199295,0.483516455,0.410988986,0,0,15.8895121,4.96513319,8.24005604,8.29973793,0,13.2952528,4.96513319,23.7559185,0,,,,50
120464095,0.5,0.50526315,3,3.00212383,0.386813164,0.378754556,0,0,15.866787,4.90732098,8.19484711,8.28073597,0,13.288105,4.90732098,23.7537956,0,,,,50
120465221,0.5,0.524193525,3,3.00212383,0.523809493,0.475457847,0,0,15.8804216,4.90732098,8.13456917,8.25328827,0,13.2809572,4.90732098,23.7537956,0,,,,50
120466352,0.5,0.532846749,3,2.99986672,0.588278353,0.515750885,0,0,15.866787,4.84192514,8.12854099,8.2490654,0,13.2809572,4.84192514,23.7539291,0,,,,50
120467479,0.5,0.543859661,3,3.00099492,0.49963367,0.419047594,0,0,15.866787,4.84192514,8.17073631,8.27017879,0,13.288105,4.84192514,23.7539291,0,,,,50
120468615,0.5,0.539130449,3,2.99873924,0.49963367,0.427106202,0,0,15.9031467,4.80143976,8.19786167,8.29340363,0,13.3095493,4.80143976,23.7551918,0,,,,50
120469741,0.5,0.549019635,3,2.9785912,0.451282024,0.370695949,0,0,15.8849669,4.80143976,8.11949921,8.29973793,0,13.288105,4.80143976,23.7551918,0,,,,50
120470872,0.5,0.533333361,3,2.9785912,0.515750885,0.451282024,0,0,15.866787,4.81687021,8.14963818,8.2490654,0,13.288105,4.81687021,23.7765999,0,,,,50
120471998,0.5,0.524590135,3,2.9785912,0.515750885,0.46739924,0,0,15.8849669,4.81687021,8.15867996,8.26595592,0,13.3024006,4.81687021,23.7765999,0,,,,50
120473130,0.5,0.551020384,3,2.98863125,0.435164809,0.354578733,0,0,15.8986015,4.90078688,8.27320957,8.3314085,0,13.3024006,4.90078688,23.7879696,0,,,,50
120474256,0.5,0.581395328,3,2.9830451,0.402930379,0.290109873,0,0,15.8758764,4.90078688,8.23402786,8.29129219,0,13.288105,4.90078688,23.7879696,0,,,,50
120475387,0.5,0.520661175,3,2.98639417,0.507692277,0.46739924,0,0,15.8804216,5.01404047,8.14662457,8.26384449,0,13.2952528,5.01404047,23.8015766,0,,,,50
120476519,0.5,0.536585391,3,2.99423838,0.5318681,0.459340632,0,0,15.8804216,5.01404047,8.17374992,8.27440166,0,13.288105,5.01404047,23.8015766,0,,,,50
120477649,0.5,0.517241359,3,2.99199295,0.483516455,0.451282024,0,0,15.866787,5.12277412,8.16470814,8.26595592,0,13.288105,5.12277412,23.8095837,0,,,,50
120478776,0.5,0.533333361,3,2.99873924,0.451282024,0.394871771,0,0,15.9031467,5.12277412,8.20690346,8.29551506,0,13.3024006,5.12277412,23.8095837,0,,,,50
120479907,0.5,0.544642866,3,2.99873924,0.491575062,0.410988986,0,0,15.8758764,5.19765043,8.20087528,8.28284645,0,13.288105,5.19765043,23.8108463,0,,,,50
120481033,0.5,0.530303001,3,3.00212383,0.56410253,0.49963367,0,0,15.8622417,5.19765043,8.08936024,8.22584057,0,13.2738094,5.19765043,23.8108463,0,,,,50
120482369,0.5,0.56410259,3,2.99199295,0.5318681,0.410988986,0,0,15.8849669,5.23660088,8.19484711,8.28495789,0,13.288105,5.23660088,23.8188534,0,,,,50
120483500,0.5,0.514851511,3,2.98975086,0.419047594,0.394871771,0,0,15.8804216,5.23660088,8.22197247,8.28073597,0,13.3024006,5.23660088,23.8188534,0,,,,50
120484631,0.5,0.536363661,3,2.98416042,0.475457847,0.410988986,0,0,15.8986015,5.27801847,8.20087528,8.28495789,0,13.2952528,5.27801847,23.8346939,0,,,,50
120485757,0.5,0.543307066,3,2.96530867,0.556043923,0.46739924,0,0,15.8622417,5.27801847,8.12854099,8.2490654,0.00714798551,13.2809572,5.27801847,23.8346939,0,,,,50
120486888,0.5,0.533333302,3,2.96200633,0.580219746,0.507692277,0,0,15.866787,5.38388824,8.08936024,8.24484253,0,13.2809572,5.38388824,23.8726883,0,,,,50
120488014,0.5,0.527559042,3,2.96200633,0.539926708,0.483516455,0,0,15.8940573,5.38388824,8.15566635,8.28495789,0,13.288105,5.38388824,23.8726883,0,,,,50
120489146,0.5,0.536363661,3,2.96861815,0.475457847,0.410988986,0,0,15.866787,5.57530165,8.18580532,8.26806736,0,13.2809572,5.57530165,23.9040699,0,,,,50
120490272,0.5,0.515151501,3,2.97193503,0.547985315,0.515750885,0,0,15.8531513,5.57530165,8.06826305,8.22584057,0,13.2595129,5.57530165,23.9040699,0,,,,50
120491408,0.5,0.538461566,3,2.98975086,0.676923037,0.580219746,0,0,15.866787,5.7703619,8.07127666,8.23217392,0,13.2809572,5.7703619,23.91432,0,,,,50
120492535,0.5,0.51879704,3,2.98639417,0.556043923,0.515750885,0,0,15.8531513,5.7703619,8.08031845,8.227952,0,13.288105,5.7703619,23.91432,0,,,,50
120493666,0.5,0.535433054,3,2.9752593,0.547985315,0.475457847,0,0,15.8895121,5.91631651,8.14361095,8.26384449,0,13.2952528,5.91631651,23.9390621,0,,,,50
120494793,0.5,0.540322602,3,2.98751211,0.539926708,0.459340632,0,0,15.8713312,5.91631651,8.15867996,8.25962162,0,13.288105,5.91631651,23.9390621,0,,,,50
120495924,0.5,0.522012532,3,2.98751211,0.668864429,0.612454176,0,0,15.825881,6.02341652,7.95976162,8.18150139,0,13.2738094,6.02341652,23.9515495,0,,,,50
120497051,0.5,0.528662443,3,2.98527694,0.668864429,0.596336961,0,0,15.8804216,6.02341652,8.05017948,8.22584057,0,13.2809572,6.02341652,23.9515495,0,,,,50
120498181,0.5,0.540740728,3,2.98639417,0.588278353,0.49963367,0,0,15.8622417,6.08582878,8.12552738,8.25751019,0,13.2809572,6.08582878,23.9651566,0,,,,50
120499313,0.5,0.534883738,3,2.99536228,0.556043923,0.483516455,0,0,15.8576965,6.08582878,8.1044302,8.23850822,0,13.2809572,6.08582878,23.9651566,0,,,,50
120500444,0.5,0.540880501,3,2.99311519,0.693040252,0.588278353,0,0,15.8622417,6.0993433,8.00195694,8.2216177,0,13.2809572,6.0993433,23.9720421,0,,,,50
120501571,0.5,0.541935444,3,2.98639417,0.676923037,0.572161138,0,0,15.8440609,6.0993433,8.02606773,8.20894909,0,13.2523651,6.0993433,23.9720421,0,,,,50
120502906,0.5,0.520270288,3,2.98863125,0.620512784,0.572161138,0,0,15.8758764,6.07618761,8.07429028,8.23639679,0,13.2809572,6.07618761,23.9834118,0,,,,50
120504033,0.5,0.536585391,3,2.98863125,0.5318681,0.459340632,0,0,15.8713312,6.07618761,8.14963818,8.26384449,0,13.2738094,6.07618761,23.9834118,0,,,,50
120505163,0.5,0.527131796,3,2.99536228,0.547985315,0.491575062,0,0,15.8395166,6.02889013,8.08634663,8.22372913,0,13.2738094,6.02889013,23.9880505,0,,,,50
120506290,0.5,0.538461566,3,2.99536228,0.73333329,0.628571391,0,0,15.8713312,6.02889013,8.00798416,8.21950626,0,13.288105,6.02889013,23.9880505,0,,,,50
120507425,0.5,0.523489952,3,2.99873924,0.628571391,0.572161138,0,0,15.8622417,5.95258427,8.08634663,8.23850822,0,13.2809572,5.95258427,23.9893112,0,,,,50
120508552,0.5,0.51968503,3,2.99761271,0.5318681,0.491575062,0,0,15.8713312,5.95258427,8.1315546,8.25117683,0,13.2952528,5.95258427,23.9893112,0,,,,50
120509683,0.5,0.524822712,3,2.98193049,0.596336961,0.539926708,0,0,15.8804216,5.87873554,8.08936024,8.25962162,0,13.2952528,5.87873554,24.0073814,0,,,,50
120510809,0.5,0.533333302,3,2.98416042,0.580219746,0.507692277,0,0,15.8349714,5.87873554,8.08031845,8.22584057,0,13.2738094,5.87873554,24.0073814,0,,,,50
120511940,0.5,0.524137974,3,2.98416042,0.612454176,0.556043923,0,0,15.8576965,5.85011864,8.03510952,8.22372913,0,13.2952528,5.85011864,24.023222,0,,,,50
120513067,0.5,0.537414968,3,2.99087143,0.636629999,0.547985315,0,0,15.8895121,5.85011864,8.08634663,8.2553997,0,13.2738094,5.85011864,24.023222,0,,,,50
120514203,0.5,0.536363661,3,2.99986672,0.475457847,0.410988986,0,0,15.866787,5.8331809,8.19484711,8.27017879,0,13.2809572,5.8331809,24.0233555,0,,,,50
120515330,0.5,0.535211265,3,3.0157392,0.612454176,0.5318681,0,0,15.8576965,5.8331809,8.05319309,8.22584057,0,13.2666607,5.8331809,24.0233555,0,,,,50
120516460,0.5,0.538461566,3,2.9752593,0.73333329,0.628571391,0,0,15.8622417,5.82184362,8.02606773,8.21950626,0,13.2738094,5.82184362,24.0480976,0,,,,50
120517587,0.5,0.519379854,3,2.96420693,0.539926708,0.49963367,0,0,15.866787,5.82184362,8.11949921,8.24484253,0,13.2666607,5.82184362,24.0480976,0,,,,50
120518718,0.5,0.503759444,3,2.96420693,0.539926708,0.5318681,0,0,15.8758764,5.88484001,8.1164856,8.25117683,0,13.3024006,5.88484001,24.0838909,0,,,,50
120519844,0.5,0.537815154,3,2.99311519,0.515750885,0.443223417,0,0,15.8713312,5.88484001,8.16470814,8.27862453,0,13.2809572,5.88484001,24.0838909,0,,,,50
120520974,0.5,0.536423802,3,3.00778198,0.652747214,0.56410253,0,0,15.8440609,5.96585703,8.02606773,8.21528339,0,13.2809572,5.96585703,24.0761089,0,,,,50
120522106,0.5,0.535031855,3,3.00099492,0.676923037,0.588278353,0,0,15.8713312,5.96585703,8.02305412,8.22372913,0,13.288105,5.96585703,24.0761089,0,,,,50
120523237,0.5,0.5390625,3,2.98863125,0.556043923,0.475457847,0,0,15.8758764,5.97816229,8.17073631,8.26806736,0,13.288105,5.97816229,24.0874786,0,,,,50
120524567,0.5,0.533783793,3,3.00438452,0.636629999,0.556043923,0,0,15.8804216,5.97816229,8.04415131,8.227952,0,13.288105,5.97816229,24.0874786,0,,,,50
120525698,0.5,0.530864179,3,3.01005125,0.693040252,0.612454176,0,0,15.8349714,5.92411947,8.00195694,8.19839287,0,13.2666607,5.92411947,24.0774288,0,,,,50
120526825,0.5,0.543749988,3,3.00778198,0.701098859,0.588278353,0,0,15.8486061,5.92411947,7.99894238,8.20894909,0,13.2738094,5.92411947,24.0774288,0,,,,50
120527955,0.5,0.517006755,3,3.00778198,0.612454176,0.572161138,0,0,15.866787,5.80246735,8.0411377,8.22372913,0,13.288105,5.80246735,24.0696468,0,,,,50
120529082,0.5,0.532786906,3,3.00664854,0.523809493,0.459340632,0,0,15.8940573,5.80246735,8.1797781,8.28918076,0,13.2952528,5.80246735,24.0696468,0,,,,50
120530218,0.5,0.516129017,3,3.01232386,0.515750885,0.483516455,0,0,15.8531513,5.62864447,8.13758278,8.25328827,0,13.288105,5.62864447,24.0573235,0,,,,50
120531344,0.5,0.539473712,3,3.00891614,0.660805821,0.56410253,0,0,15.8622417,5.62864447,7.99592876,8.21739483,0,13.288105,5.62864447,24.0573235,0,,,,50
120532475,0.5,0.543307066,3,3.00551629,0.556043923,0.46739924,0,0,15.8804216,5.43921614,8.17676353,8.28073597,0,13.288105,5.43921614,24.0518093,0,,,,50
120533601,0.5,0.533333361,3,3.01232386,0.515750885,0.451282024,0,0,15.8713312,5.43921614,8.16470814,8.25962162,0,13.2952528,5.43921614,24.0518093,0,,,,50
120534732,0.5,0.508196712,3,3.01916194,0.49963367,0.483516455,0,0,15.8849669,5.2443819,8.14361095,8.2553997,0,13.2952528,5.2443819,24.0326481,0,,,,50
120535859,0.5,0.531034529,3,3.01916194,0.620512784,0.547985315,0,0,15.8486061,5.2443819,8.08333206,8.22372913,0,13.2738094,5.2443819,24.0326481,0,,,,50
120536995,0.5,0.531468511,3,3.02603149,0.612454176,0.539926708,0,0,15.8576965,5.01767778,8.07127666,8.22584057,0,13.288105,5.01767778,24.0066166,0,,,,50
120538121,0.5,0.53435111,3,3.01005125,0.56410253,0.491575062,0,0,15.8986015,5.01767778,8.12854099,8.26173306,0,13.3024006,5.01767778,24.0066166,0,,,,50
120539252,0.5,0.54954952,3,2.99087143,0.491575062,0.402930379,0,0,15.8849669,4.81593037,8.22498608,8.28918076,0,13.288105,4.81593037,24.0157452,0,,,,50
120540379,0.5,0.518181801,3,3.0145998,0.459340632,0.427106202,0,0,15.8622417,4.81593037,8.15566635,8.26173306,0,13.288105,4.81593037,24.0157452,0,,,,50
120541510,0.5,0.536764681,3,3.03408575,0.588278353,0.507692277,0,0,15.8849669,4.6557169,8.09538841,8.25962162,0,13.3024006,4.6557169,23.9816608,0,,,,50
120542636,0.5,0.543689311,3,3.03408575,0.451282024,0.378754556,0,0,15.8849669,4.6557169,8.27320957,8.30184937,0,13.288105,4.6557169,23.9816608,0,,,,50
120543767,0.5,0.545454562,3,2.95432997,0.386813164,0.322344303,0,0,15.8940573,4.58299065,8.29129314,8.31029415,0,13.3024006,4.58299065,24.0273323,0,,,,50
120545103,0.5,0.544554472,3,2.96200633,0.443223417,0.370695949,0,0,15.8986015,4.58299065,8.31540394,8.30818272,0,13.2952528,4.58299065,24.0273323,0,,,,50
120546233,0.5,0.530973434,3,3.0157392,0.483516455,0.427106202,0,0,15.8531513,4.63119602,8.14963818,8.24695396,0,13.2809572,4.63119602,24.0115929,0,,,,50
120547360,0.5,0.540983617,3,2.99536228,0.5318681,0.451282024,0,0,15.8940573,4.63119602,8.14662457,8.26806736,0,13.3024006,4.63119602,24.0115929,0,,,,50
