t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
80497350,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43275356,0,13.4310646,0,0,0,,,,50
80498476,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43908691,0,13.4310646,0,0,0,,,,50
80499606,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.44119835,0,13.4310646,0,0,0,,,,50
80500733,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.44542122,0,13.4310646,0,0,0,,,,50
80501863,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43486404,0,13.4310646,0,0,0,,,,50
80502990,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.42853069,0,13.4310646,0,0,0,,,,50
80504125,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.43908691,0,13.4310646,0,0,0,,,,50
80505252,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.44753265,0,13.4382124,0,0,0,,,,50
80506382,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.44119835,0,13.4310646,0,0,0,,,,50
80507509,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.43908691,0,13.4382124,0,0,0,,,,50
80508638,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.50528145,8.44119835,0,13.4310646,0,0,0,,,,50
80509765,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52035046,8.44119835,0,13.4310646,0,0,0,,,,50
80511099,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52637863,8.44119835,0,13.4239168,0,0,0,,,,50
80512231,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.568573,8.43064213,0,13.4310646,0,0,0,,,,50
80513361,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.44542122,0,13.4382124,0,0,0,,,,50
80514487,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43908691,0,13.4310646,0,0,0,,,,50
80515617,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.43697548,0,13.4310646,0,0,0,,,,50
80516744,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.51432323,8.43697548,0,13.4310646,0,0,0,,,,50
80517874,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.51130867,8.43697548,0,13.4310646,0,0,0,,,,50
80519006,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.43697548,0,13.4310646,0,0,0,,,,50
80520136,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.43697548,0,13.4310646,0,0,0,,,,50
80521263,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.42853069,0,13.4310646,0,0,0,,,,50
80522392,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.44119835,0,13.4310646,0,0,0,,,,50
80523519,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52939224,8.44330978,0,13.4310646,0,0,0,,,,50
80524649,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52939224,8.44119835,0,13.4310646,0,0,0,,,,50
80525776,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.51733685,8.43908691,0,13.4310646,0,0,0,,,,50
80526911,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
80528038,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.43908691,0,13.416769,0,0,0,,,,50
80529168,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.50829506,8.44119835,0,13.4310646,0,0,0,,,,50
80530295,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.43908691,0,13.4310646,0,0,0,,,,50
80531426,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43908691,0,13.4310646,0,0,0,,,,50
80532757,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57158756,8.44119835,0,13.4310646,0,0,0,,,,50
80533887,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.56555939,8.43908691,0,13.4310646,0,0,0,,,,50
80535019,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.44119835,0,13.4239168,0,0,0,,,,50
80536150,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.43908691,0,13.4382124,0,0,0,,,,50
80537277,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43697548,0,13.4310646,0,0,0,,,,50
80538407,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.44330978,0,13.4310646,0,0,0,,,,50
80539534,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43697548,0,13.4310646,0,0,0,,,,50
80540664,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.44119835,0.00714798551,13.4310646,0,0,0,,,,50
80541791,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43697548,0,13.4310646,0,0,0,,,,50
80542926,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43908691,0,13.4239168,0,0,0,,,,50
80544053,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43908691,0,13.4096212,0,0,0,,,,50
80545183,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.44119835,0,13.4310646,0,0,0,,,,50
80546310,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.568573,8.44542122,0,13.4382124,0,0,0,,,,50
80547440,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.44542122,0,13.4310646,0,0,0,,,,50
80548568,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52336502,8.44119835,0,13.4310646,0,0,0,,,,50
80549703,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.44542122,0,13.4310646,0,0,0,,,,50
80550830,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52939224,8.44753265,0,13.4382124,0,0,0,,,,50
80551961,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.43697548,0,13.4310646,0,0,0,,,,50
80553292,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.44119835,0,13.4310646,0,0,0,,,,50
80554422,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.55048943,8.44330978,0,13.4239168,0,0,0,,,,50
80555549,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
80556678,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52637863,8.43486404,0,13.4310646,0,0,0,,,,50
80557811,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43908691,0,13.4310646,0,0,0,,,,50
80558941,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53240585,8.43697548,0,13.4310646,0,0,0,,,,50
80560068,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52637863,8.44330978,0,13.4239168,0,0,0,,,,50
80561198,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.43908691,0,13.4310646,0,0,0,,,,50
80562326,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.43064213,0,13.4310646,0,0,0,,,,50
80563456,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.44330978,0,13.4310646,0,0,0,,,,50
80564583,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.44119835,0,13.4310646,0,0,0,,,,50
80565718,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.44542122,0,13.4310646,0,0,0,,,,50
80566845,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.44542122,0,13.4310646,0,0,0,,,,50
80567975,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57158756,8.44542122,0,13.4310646,0,0,0,,,,50
80569102,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.568573,8.43275356,0,13.4239168,0,0,0,,,,50
80570232,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5444622,8.43486404,0,13.4310646,0,0,0,,,,50
80571359,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.44330978,0,13.4239168,0,0,0,,,,50
80572490,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.44330978,0,13.4310646,0,0,0,,,,50
80573825,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.5565176,8.44330978,0,13.4310646,0,0,0,,,,50
80574955,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.44119835,0,13.4310646,0,0,0,,,,50
80576082,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.54144764,8.44119835,0,13.4239168,0,0,0,,,,50
80577212,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.44119835,0,13.4310646,0,0,0,,,,50
80578339,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.44119835,0,13.4382124,0,0,0,,,,50
80579469,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.44119835,0,13.4310646,0,0,0,,,,50
80580601,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.568573,8.44330978,0,13.4310646,0,0,0,,,,50
80581731,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.43697548,0,13.4310646,0,0,0,,,,50
80582858,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53240585,8.43908691,0,13.4239168,0,0,0,,,,50
80583988,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.44753265,0,13.4382124,0,0,0,,,,50
80585116,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.43275356,0,13.4310646,0,0,0,,,,50
80586246,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53240585,8.44330978,0,13.4310646,0,0,0,,,,50
80587373,0.5,0.666666687,0,0,0.0161172152,0.00805860758,0,0,15.9349623,0,8.5444622,8.43697548,0,13.4310646,0,0,0,,,,50
80588508,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53240585,8.44330978,0,13.4310646,0,0,0,,,,50
80589635,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58062935,8.43697548,0,13.4310646,0,0,0,,,,50
80590766,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.44753265,0,13.4239168,0,0,0,,,,50
80591893,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.55953121,8.43908691,0,13.4382124,0,0,0,,,,50
80593024,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43697548,0,13.4310646,0,0,0,,,,50
80594151,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.53542042,8.43486404,0,13.4310646,0,0,0,,,,50
80595484,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43697548,0,13.4310646,0,0,0,,,,50
80596616,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.568573,8.43908691,0,13.4310646,0,0,0,,,,50
80597746,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.43697548,0,13.4310646,0,0,0,,,,50
80598873,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43908691,0,13.4239168,0,0,0,,,,50
80600003,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.44119835,0,13.4310646,0,0,0,,,,50
80601130,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.55350399,8.44330978,0,13.4310646,0,0,0,,,,50
80602260,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.44330978,0,13.4310646,0,0,0,,,,50
80603387,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.43908691,0,13.4310646,0,0,0,,,,50
80604522,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.44330978,0,13.4310646,0,0,0,,,,50
80605649,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.44119835,0,13.4310646,0,0,0,,,,50
80606779,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.5444622,8.44119835,0,13.4310646,0,0,0,,,,50
80607906,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43908691,0,13.4310646,0,0,0,,,,50
80609037,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.56555939,8.43908691,0,13.4239168,0,0,0,,,,50
80610165,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.5565176,8.44330978,0,13.4310646,0,0,0,,,,50
80611300,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.568573,8.44542122,0,13.4382124,0,0,0,,,,50
80612427,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.56555939,8.44119835,0,13.4310646,0,0,0,,,,50
80613557,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.42853069,0,13.4310646,0,0,0,,,,50
80614683,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.43486404,0,13.4310646,0,0,0,,,,50
80616018,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.43697548,0,13.4310646,0,0,0,,,,50
80617145,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43275356,0,13.4310646,0,0,0,,,,50
80618275,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.44330978,0,13.4239168,0,0,0,,,,50
80619407,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.43697548,0,13.4310646,0,0,0,,,,50
80620537,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.44330978,0,13.4310646,0,0,0,,,,50
80621664,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.43908691,0,13.4310646,0,0,0,,,,50
80622794,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.43908691,0,13.4310646,0,0,0,,,,50
80623921,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.54747581,8.43697548,0,13.4310646,0,0,0,,,,50
80625051,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52637863,8.43697548,0,13.416769,0,0,0,,,,50
80626179,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52035046,8.43697548,0,13.4310646,0,0,0,,,,50
80627314,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.5565176,8.43697548,0,13.4310646,0,0,0,,,,50
80628441,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.44330978,0,13.4310646,0,0,0,,,,50
80629570,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.52035046,8.44330978,0,13.4310646,0,0,0,,,,50
80630697,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.44119835,0,13.4310646,0,0,0,,,,50
80631827,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57460117,8.43908691,0,13.4310646,0,0,0,,,,50
80632955,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52336502,8.43697548,0,13.4310646,0,0,0,,,,50
80634089,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43697548,0,13.4310646,0,0,0,,,,50
80635216,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.55953121,8.43908691,0,13.4310646,0,0,0,,,,50
80636347,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.43697548,0,13.4310646,0,0,0,,,,50
80637678,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.49925327,8.43697548,0,13.4382124,0,0,0,,,,50
80638808,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.42853069,0,13.4310646,0,0,0,,,,50
80639935,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52939224,8.43697548,0,13.4310646,0,0,0,,,,50
80641065,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43697548,0,13.416769,0,0,0,,,,50
80642197,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.53843403,8.44119835,0,13.4310646,0,0,0,,,,50
80643327,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.5565176,8.44119835,0,13.4310646,0,0,0,,,,50
80644454,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.58665657,8.44119835,0,13.4310646,0,0,0,,,,50
80645585,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.44119835,0,13.4310646,0,0,0,,,,50
80646712,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52035046,8.43908691,0,13.4310646,0,0,0,,,,50
80647841,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.44542122,0,13.4310646,0,0,0,,,,50
80648968,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.43697548,0,13.4310646,0,0,0,,,,50
80650103,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
80651230,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43908691,0,13.4310646,0,0,0,,,,50
80652360,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.44119835,0,13.4310646,0,0,0,,,,50
80653487,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.58665657,8.43908691,0,13.4310646,0,0,0,,,,50
80654617,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.43697548,0,13.4310646,0,0,0,,,,50
80655744,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.44330978,0,13.4382124,0,0,0,,,,50
80656874,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57158756,8.44542122,0,13.4239168,0,0,0,,,,50
80658210,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55350399,8.44542122,0,13.4310646,0,0,0,,,,50
80659339,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43697548,0,13.4310646,0,0,0,,,,50
80660466,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53240585,8.44119835,0,13.4310646,0,0,0,,,,50
80661596,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52637863,8.44119835,0,13.4310646,0,0,0,,,,50
80662723,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.43697548,0,13.4310646,0,0,0,,,,50
80663854,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.44330978,0,13.4310646,0,0,0,,,,50
80664985,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.53843403,8.44119835,0,13.4310646,0,0,0,,,,50
80666116,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.44119835,0,13.4310646,0,0,0,,,,50
80667243,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.44542122,0,13.4310646,0,0,0,,,,50
80668373,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.44542122,0,13.4310646,0,0,0,,,,50
80669500,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.52637863,8.44753265,0,13.4310646,0,0,0,,,,50
80670630,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.44119835,0,13.4310646,0,0,0,,,,50
80671756,0.5,0.75,0,0,0.0241758227,0.00805860758,0,0,15.9304171,0,8.54144764,8.43908691,0,13.4382124,0,0,0,,,,50
80672891,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.44542122,0,13.4239168,0,0,0,,,,50
80674018,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.5565176,8.44119835,0,13.4239168,0,0,0,,,,50
80675148,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
80676275,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.44119835,0,13.4310646,0,0,0,,,,50
80677405,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.43908691,0,13.4310646,0,0,0,,,,50
80678532,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.44119835,0,13.4310646,0,0,0,,,,50
80679866,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53240585,8.44119835,0,13.4310646,0,0,0,,,,50
80680998,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.43908691,0,13.4239168,0,0,0,,,,50
80682128,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.44119835,0,13.4310646,0,0,0,,,,50
80683255,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52637863,8.43908691,0,13.4310646,0,0,0,,,,50
80684385,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43697548,0,13.4310646,0,0,0,,,,50
80685512,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43908691,0,13.4310646,0,0,0,,,,50
80686641,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.49623966,8.43697548,0,13.4310646,0,0,0,,,,50
80687768,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5565176,8.44119835,0,13.4310646,0,0,0,,,,50
80688903,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.44330978,0,13.4310646,0,0,0,,,,50
80690030,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.58062935,8.44542122,0,13.4239168,0,0,0,,,,50
80691159,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58665657,8.43697548,0,13.4310646,0,0,0,,,,50
80692287,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.43908691,0,13.4310646,0,0,0,,,,50
80693416,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.43697548,0,13.4310646,0,0,0,,,,50
80694543,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57158756,8.43486404,0,13.4310646,0,0,0,,,,50
80695678,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43908691,0,13.4310646,0,0,0,,,,50
80696805,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.50829506,8.44119835,0,13.4310646,0,0,0,,,,50
80697934,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43697548,0,13.4310646,0,0,0,,,,50
80699061,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.51733685,8.43697548,0,13.416769,0,0,0,,,,50
80700395,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52336502,8.44119835,0,13.4310646,0,0,0,,,,50
80701522,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.44119835,0,13.4239168,0,0,0,,,,50
80702651,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.57761478,8.44330978,0,13.4310646,0,0,0,,,,50
80703784,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.43697548,0,13.4310646,0,0,0,,,,50
80704914,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.58062935,8.43697548,0,13.4310646,0,0,0,,,,50
80706041,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.54747581,8.44330978,0,13.416769,0,0,0,,,,50
80707171,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43908691,0,13.4310646,0,0,0,,,,50
80708298,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52939224,8.43697548,0,13.4310646,0,0,0,,,,50
80709428,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.43908691,0,13.4310646,0,0,0,,,,50
80710555,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.44330978,0,13.4310646,0,0,0,,,,50
80711689,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53240585,8.43697548,0,13.4310646,0,0,0,,,,50
80712816,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52637863,8.43697548,0,13.4310646,0,0,0,,,,50
80713946,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.568573,8.43908691,0,13.4310646,0,0,0,,,,50
80715073,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.43908691,0,13.4096212,0,0,0,,,,50
80716203,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.44119835,0,13.4310646,0,0,0,,,,50
80717330,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.44330978,0,13.4310646,0,0,0,,,,50
80718459,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.43486404,0,13.4310646,0,0,0,,,,50
80719591,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.44753265,0,13.4382124,0,0,0,,,,50
80720925,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.43908691,0,13.4310646,0,0,0,,,,50
80722052,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.44119835,0,13.4239168,0,0,0,,,,50
80723182,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.5444622,8.44330978,0,13.4310646,0,0,0,,,,50
80724308,0.5,1,0,0,0.0241758227,0,0,0,15.9258718,0,8.52939224,8.44330978,0,13.4310646,0,0,0,,,,50
80725439,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.44119835,0,13.4310646,0,0,0,,,,50
80726570,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43908691,0,13.4310646,0,0,0,,,,50
80727700,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55350399,8.43908691,0,13.4310646,0,0,0,,,,50
80728827,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58967113,8.43908691,0,13.4310646,0,0,0,,,,50
80729957,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52035046,8.44330978,0,13.4310646,0,0,0,,,,50
80731084,0.5,0,0,0,0,0,0,0,15.9304171,0,8.57158756,8.43486404,0,13.4310646,0,0,0,,,,50
80732213,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52939224,8.44119835,0,13.4310646,0,0,0,,,,50
80733341,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.53240585,8.43908691,0,13.4310646,0,0,0,,,,50
80734476,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57158756,8.43064213,0,13.4310646,0,0,0,,,,50
80735603,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.43275356,0,13.4310646,0,0,0,,,,50
