t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
89627640,0.5,0.666666687,1.5,1.49627709,0.112820506,0.056410253,0,0,15.9258718,3.77098894,8.47514153,8.41375065,0,13.4239168,3.77098894,12.8641605,0,,,,50
89628767,0.5,0.625,1.5,1.48320544,0.120879114,0.0725274682,0,0,15.9258718,3.77098894,8.43897438,8.4074173,0,13.4239168,3.77098894,12.8641605,0,,,,50
89629899,0.5,0.583333313,1.5,1.48320544,0.112820506,0.0805860758,0,0,15.9258718,3.74993944,8.44500256,8.4074173,0,13.416769,3.74993944,12.8809557,0,,,,50
89631026,0.5,0.590909064,1.5,1.47771204,0.104761899,0.0725274682,0,0,15.9258718,3.74993944,8.46007252,8.40952778,0,13.4239168,3.74993944,12.8809557,0,,,,50
89632158,0.5,0.600000024,1.5,1.47771204,0.120879114,0.0805860758,0,0,15.9258718,3.77215815,8.4691143,8.40952778,0,13.4310646,3.77215815,12.903244,0,,,,50
89633285,0.5,0.629629612,1.5,1.47771204,0.136996329,0.0805860758,0,0,15.9258718,3.77215815,8.47815609,8.39897156,0,13.4310646,3.77215815,12.903244,0,,,,50
89634417,0.5,0.636363626,1.5,1.48707521,0.112820506,0.0644688606,0,0,15.9258718,3.82942343,8.47514153,8.4074173,0,13.4239168,3.82942343,12.9161692,0,,,,50
89635549,0.5,0.517241359,1.5,1.48707521,0.120879114,0.112820506,0,0,15.9213276,3.82942343,8.46609974,8.40108299,0,13.4310646,3.82942343,12.9161692,0,,,,50
89636680,0.5,0.533333361,1.5,1.49599648,0.128937721,0.112820506,0,0,15.9213276,3.86800742,8.46007252,8.39474869,0,13.4310646,3.86800742,12.9201727,0,,,,50
89637807,0.5,0.519999981,1.5,1.49599648,0.104761899,0.0967032909,0,0,15.9258718,3.86800742,8.47514153,8.39897156,0,13.4239168,3.86800742,12.9201727,0,,,,50
89638939,0.5,0.54838711,1.5,1.49096525,0.136996329,0.112820506,0,0,15.9258718,3.86953235,8.44801617,8.40319443,0,13.4310646,3.86953235,12.9292078,0,,,,50
89640066,0.5,0.551724136,1.5,1.49096525,0.128937721,0.104761899,0,0,15.9258718,3.86953235,8.46308613,8.40319443,0,13.4096212,3.86953235,12.9292078,0,,,,50
89641198,0.5,0.583333313,1.5,1.49627709,0.112820506,0.0805860758,0,0,15.9304171,3.8466866,8.47815609,8.41163921,0,13.4310646,3.8466866,12.9329309,0,,,,50
89642325,0.5,0.533333361,1.5,1.49627709,0.128937721,0.112820506,0,0,15.9258718,3.8466866,8.46308613,8.40108299,0,13.4239168,3.8466866,12.9329309,0,,,,50
89643461,0.5,0.555555582,1.5,1.49627709,0.120879114,0.0967032909,0,0,15.9258718,3.80300474,8.4691143,8.40108299,0,13.416769,3.80300474,12.9366541,0,,,,50
89644588,0.5,0.560000002,1.5,1.49180138,0.112820506,0.0886446834,0,0,15.9213276,3.80300474,8.46007252,8.41375065,0,13.4310646,3.80300474,12.9366541,0,,,,50
89645720,0.5,0.555555582,1.5,1.49180138,0.120879114,0.0967032909,0,0,15.9213276,3.75345206,8.45705795,8.39686012,0,13.4310646,3.75345206,12.9448538,0,,,,50
89646847,0.5,0.560000002,1.5,1.47771204,0.112820506,0.0886446834,0,0,15.9258718,3.75345206,8.49021149,8.40530586,0,13.4310646,3.75345206,12.9448538,0,,,,50
89648182,0.5,0.652173936,1.5,1.47771204,0.120879114,0.0644688606,0,0,15.9213276,3.74053097,8.4691143,8.40952778,0,13.4239168,3.74053097,12.9671421,0,,,,50
89649310,0.5,0.620689631,1.5,1.47771204,0.145054936,0.0886446834,0,0,15.9304171,3.74053097,8.4691143,8.4074173,0,13.4239168,3.74053097,12.9671421,0,,,,50
89650441,0.5,0.590909064,1.5,1.49965155,0.104761899,0.0725274682,0,0,15.9258718,3.75447774,8.4691143,8.41375065,0,13.4310646,3.75447774,12.9674902,0,,,,50
89651573,0.5,0.571428597,1.5,1.49965155,0.0967032909,0.0725274682,0,0,15.9258718,3.75447774,8.50226688,8.40952778,0,13.4310646,3.75447774,12.9674902,0,,,,50
89652705,0.5,0.576923072,1.5,1.49599648,0.120879114,0.0886446834,0,0,15.9213276,3.74395847,8.44500256,8.40108299,0,13.4239168,3.74395847,12.9714947,0,,,,50
89653832,0.5,0.583333313,1.5,1.49599648,0.112820506,0.0805860758,0,0,15.9258718,3.74395847,8.45404434,8.40319443,0,13.4310646,3.74395847,12.9714947,0,,,,50
89654964,0.5,0.636363626,1.5,1.49543571,0.112820506,0.0644688606,0,0,15.9258718,3.7100718,8.47815609,8.41163921,0,13.4310646,3.7100718,12.976059,0,,,,50
89656091,0.5,0.592592597,1.5,1.49543571,0.128937721,0.0886446834,0,0,15.9258718,3.7100718,8.4691143,8.39686012,0,13.4239168,3.7100718,12.976059,0,,,,50
89657223,0.5,0.541666687,1.5,1.49627709,0.104761899,0.0886446834,0,0,15.9304171,3.6696682,8.49021149,8.39897156,0,13.4239168,3.6696682,12.9797821,0,,,,50
89658355,0.5,0.560000002,1.5,1.49627709,0.112820506,0.0886446834,0,0,15.9258718,3.6696682,8.47514153,8.41163921,0,13.4310646,3.6696682,12.9797821,0,,,,50
89659488,0.5,0.533333361,1.5,1.49627709,0.128937721,0.112820506,0,0,15.9304171,3.6269362,8.46007252,8.40108299,0,13.4239168,3.6269362,12.9835052,0,,,,50
89660615,0.5,0.576923072,1.5,1.48403299,0.120879114,0.0886446834,0,0,15.9258718,3.6269362,8.47815609,8.40530586,0,13.4310646,3.6269362,12.9835052,0,,,,50
89661747,0.5,0.608695626,1.5,1.48403299,0.112820506,0.0725274682,0,0,15.9258718,3.6061213,8.45705795,8.42008495,0,13.4239168,3.6061213,12.9994726,0,,,,50
89662874,0.5,0.571428597,1.5,1.47771204,0.128937721,0.0967032909,0,0,15.9258718,3.6061213,8.46308613,8.39897156,0,13.4310646,3.6061213,12.9994726,0,,,,50
89664005,0.5,0.636363626,1.5,1.47771204,0.112820506,0.0644688606,0,0,15.9258718,3.64310479,8.49021149,8.40530586,0,13.4310646,3.64310479,13.0217609,0,,,,50
89665133,0.5,0.636363626,1.5,1.47771204,0.112820506,0.0644688606,0,0,15.9258718,3.64310479,8.48719788,8.4074173,0,13.4239168,3.64310479,13.0217609,0,,,,50
89666269,0.5,0.576923072,1.5,1.49627709,0.120879114,0.0886446834,0,0,15.9258718,3.70783234,8.46308613,8.40530586,0,13.4239168,3.70783234,13.025485,0,,,,50
89667397,0.5,0.560000002,1.5,1.49627709,0.112820506,0.0886446834,0,0,15.9258718,3.70783234,8.46609974,8.40530586,0,13.416769,3.70783234,13.025485,0,,,,50
89668529,0.5,0.600000024,1.5,1.49627709,0.0967032909,0.0644688606,0,0,15.9258718,3.74031162,8.52336502,8.4074173,0,13.4310646,3.74031162,13.0292082,0,,,,50
89669860,0.5,0.560000002,1.5,1.49627709,0.112820506,0.0886446834,0,0,15.9258718,3.74031162,8.49021149,8.40530586,0,13.4239168,3.74031162,13.0292082,0,,,,50
89670992,0.5,0.5,1.5,1.48679805,0.0805860758,0.0805860758,0,0,15.9258718,3.75090265,8.4811697,8.40952778,0,13.4239168,3.75090265,13.0424099,0,,,,50
89672119,0.5,0.550000012,1.5,1.48679805,0.0886446834,0.0725274682,0,0,15.9258718,3.75090265,8.49021149,8.40952778,0,13.4239168,3.75090265,13.0424099,0,,,,50
89673251,0.5,0.620689631,1.5,1.51502669,0.145054936,0.0886446834,0,0,15.9258718,3.72657633,8.46007252,8.41163921,0,13.4310646,3.72657633,13.0273838,0,,,,50
89674383,0.5,0.565217376,1.5,1.51502669,0.104761899,0.0805860758,0,0,15.9304171,3.72657633,8.44801617,8.41163921,0,13.4239168,3.72657633,13.0273838,0,,,,50
89675515,0.5,0.583333313,1.5,1.51502669,0.112820506,0.0805860758,0,0,15.9304171,3.61788321,8.47815609,8.4074173,0,13.4239168,3.61788321,13.0123577,0,,,,50
89676642,0.5,0.54838711,1.5,1.50559354,0.136996329,0.112820506,0,0,15.9258718,3.61788321,8.46609974,8.39897156,0,13.4310646,3.61788321,13.0123577,0,,,,50
89677773,0.5,0.571428597,1.5,1.50559354,0.128937721,0.0967032909,0,0,15.9258718,3.45764756,8.47514153,8.4074173,0,13.4310646,3.45764756,13.0067644,0,,,,50
89678901,0.5,0.681818187,1.5,1.49599648,0.120879114,0.056410253,0,0,15.9258718,3.45764756,8.46007252,8.41375065,0,13.4239168,3.45764756,13.0067644,0,,,,50
89680032,0.5,0.592592597,1.5,1.49599648,0.128937721,0.0886446834,0,0,15.9258718,3.32131481,8.50829506,8.40530586,0,13.416769,3.32131481,13.0107689,0,,,,50
89681159,0.5,0.592592597,1.5,1.49599648,0.128937721,0.0886446834,0,0,15.9304171,3.32131481,8.47815609,8.4074173,0,13.4310646,3.32131481,13.0107689,0,,,,50
89682296,0.5,0.652173936,1.5,1.50559354,0.120879114,0.0644688606,0,0,15.9258718,3.22618771,8.47212791,8.40530586,0,13.4239168,3.22618771,13.0051756,0,,,,50
89683423,0.5,0.607142866,1.5,1.50559354,0.136996329,0.0886446834,0,0,15.9258718,3.22618771,8.4691143,8.40530586,0,13.416769,3.22618771,13.0051756,0,,,,50
89684554,0.5,0.636363626,1.5,1.47771204,0.112820506,0.0644688606,0,0,15.9258718,3.19139647,8.4811697,8.41797352,0,13.4310646,3.19139647,13.0274639,0,,,,50
89685682,0.5,0.631578922,1.5,1.47771204,0.0967032909,0.056410253,0,0,15.9258718,3.19139647,8.50226688,8.41797352,0,13.4239168,3.19139647,13.0274639,0,,,,50
89686813,0.5,0.600000024,1.5,1.47771204,0.120879114,0.0805860758,0,0,15.9258718,3.25834465,8.49623966,8.41163921,0,13.4239168,3.25834465,13.0497522,0,,,,50
89687941,0.5,0.631578922,1.5,1.45269346,0.0967032909,0.056410253,0,0,15.9258718,3.25834465,8.47212791,8.40952778,0,13.4239168,3.25834465,13.0497522,0,,,,50
89689077,0.5,0.611111104,1.5,1.45269346,0.0886446834,0.056410253,0,0,15.9258718,3.44804692,8.51130867,8.41375065,0,13.4239168,3.44804692,13.0970592,0,,,,50
89690408,0.5,0.590909064,1.5,1.47771204,0.104761899,0.0725274682,0,0,15.9258718,3.44804692,8.46308613,8.41163921,0,13.4310646,3.44804692,13.0970592,0,,,,50
89691540,0.5,0.611111104,1.5,1.47771204,0.0886446834,0.056410253,0,0,15.9258718,3.71875024,8.47514153,8.40952778,0,13.4310646,3.71875024,13.1193476,0,,,,50
89692667,0.5,0.684210539,1.5,1.4862442,0.104761899,0.0483516455,0,0,15.9304171,3.71875024,8.48719788,8.42008495,0,13.4310646,3.71875024,13.1193476,0,,,,50
89693798,0.5,0.608695626,1.5,1.4862442,0.112820506,0.0725274682,0,0,15.9258718,3.95996284,8.4932251,8.40952778,0,13.4239168,3.95996284,13.1331034,0,,,,50
89694926,0.5,0.608695626,1.5,1.47771204,0.112820506,0.0725274682,0,0,15.9258718,3.95996284,8.48418331,8.40319443,0,13.4310646,3.95996284,13.1331034,0,,,,50
89696057,0.5,0.608695626,1.5,1.47771204,0.112820506,0.0725274682,0,0,15.9258718,4.13606262,8.46007252,8.40530586,0,13.416769,4.13606262,13.1553917,0,,,,50
89697190,0.5,0.555555582,1.5,1.47771204,0.120879114,0.0967032909,0,0,15.9258718,4.13606262,8.4932251,8.40108299,0,13.4310646,4.13606262,13.1553917,0,,,,50
89698321,0.5,0.586206913,1.5,1.48045373,0.136996329,0.0967032909,0,0,15.9258718,4.27492714,8.47212791,8.39686012,0,13.4310646,4.27492714,13.1749382,0,,,,50
89699448,0.5,0.600000024,1.5,1.48045373,0.145054936,0.0967032909,0,0,15.9258718,4.27492714,8.46308613,8.4074173,0,13.4310646,4.27492714,13.1749382,0,,,,50
89700580,0.5,0.5,1.5,1.45986927,0.153113544,0.153113544,0,0,15.9258718,4.42067766,8.43596077,8.38208103,0,13.4310646,4.42067766,13.2150698,0,,,,50
89701707,0.5,0.571428597,1.5,1.45986927,0.128937721,0.0967032909,0,0,15.9258718,4.42067766,8.47815609,8.40530586,0,13.416769,4.42067766,13.2150698,0,,,,50
89702839,0.5,0.571428597,1.5,1.45986927,0.128937721,0.0967032909,0,0,15.9213276,4.61425209,8.49623966,8.40319443,0,13.4310646,4.61425209,13.2552004,0,,,,50
89703966,0.5,0.483870953,1.5,1.48679805,0.120879114,0.128937721,0,0,15.9258718,4.61425209,8.52637863,8.41586208,0,13.416769,4.61425209,13.2552004,0,,,,50
89705103,0.5,0.516129017,1.5,1.48679805,0.128937721,0.120879114,0,0,15.9213276,4.79723167,8.49021149,8.40108299,0,13.416769,4.79723167,13.2684031,0,,,,50
89706230,0.5,0.580645144,1.5,1.49599648,0.145054936,0.104761899,0,0,15.9213276,4.79723167,8.47212791,8.4074173,0,13.4239168,4.79723167,13.2684031,0,,,,50
89707361,0.5,0.533333361,1.5,1.49599648,0.128937721,0.112820506,0,0,15.9304171,4.8749485,8.58062935,8.39052582,0,13.4310646,4.8749485,13.2724066,0,,,,50
89708489,0.5,0.5,1.5,1.46469259,0.120879114,0.120879114,0,0,15.9258718,4.8749485,8.40883541,8.40108299,0,13.4310646,4.8749485,13.2724066,0,,,,50
89709621,0.5,0.566666663,1.5,1.46469259,0.136996329,0.104761899,0,0,15.9258718,4.89196157,8.48418331,8.39897156,0,13.4239168,4.89196157,13.3077145,0,,,,50
89710952,0.5,0.466666669,1.5,1.47771204,0.112820506,0.128937721,0,0,15.9213276,4.89196157,8.30033493,8.4074173,0,13.4239168,4.89196157,13.3077145,0,,,,50
89712089,0.5,0.600000024,1.5,1.47771204,0.169230759,0.112820506,0,0,15.9258718,4.92852926,8.33650112,8.39052582,0,13.4310646,4.92852926,13.3300028,0,,,,50
89713216,0.5,0.641025662,1.5,1.47771204,0.201465189,0.112820506,0,0,15.9258718,4.92852926,8.61679649,8.36096668,0,13.4239168,4.92852926,13.3300028,0,,,,50
89714348,0.5,0.571428597,1.5,1.47144485,0.193406582,0.145054936,0,0,15.9258718,4.98132372,8.49623966,8.39052582,0,13.4239168,4.98132372,13.3585587,0,,,,50
89715475,0.5,0.615384638,1.5,1.47144485,0.128937721,0.0805860758,0,0,15.9258718,4.98132372,8.31239033,8.38630295,0,13.4239168,4.98132372,13.3585587,0,,,,50
89716607,0.5,0.680851042,1.5,1.47771204,0.257875443,0.120879114,0,0,15.9213276,5.03418922,8.42691898,8.38419151,0,13.4239168,5.03418922,13.380847,0,,,,50
89717734,0.5,0.567567587,1.5,1.47771204,0.169230759,0.128937721,0,0,15.9258718,5.03418922,8.58665657,8.36941242,0,13.4239168,5.03418922,13.380847,0,,,,50
89718866,0.5,0.46875,1.5,1.47771204,0.120879114,0.136996329,0,0,15.9349623,5.07438469,8.34855747,8.35041046,0,13.4310646,5.07438469,13.4031353,0,,,,50
89719998,0.5,0.514285743,1.5,1.48403299,0.145054936,0.136996329,0,0,15.9213276,5.07438469,8.37568283,8.40319443,0,13.4310646,5.07438469,13.4031353,0,,,,50
89721129,0.5,0.513513505,1.5,1.48403299,0.153113544,0.145054936,0,0,15.9213276,5.08926344,8.39979362,8.38630295,0,13.4239168,5.08926344,13.4191027,0,,,,50
89722257,0.5,0.518518507,1.5,1.47771204,0.112820506,0.104761899,0,0,15.9258718,5.08926344,8.2671814,8.42219639,0,13.4239168,5.08926344,13.4191027,0,,,,50
89723389,0.5,0.617647052,1.5,1.47771204,0.169230759,0.104761899,0,0,15.9213276,5.08417177,8.43897438,8.38208103,0,13.4310646,5.08417177,13.441391,0,,,,50
89724516,0.5,0.515151501,1.5,1.47771204,0.136996329,0.128937721,0,0,15.9213276,5.08417177,8.41486359,8.34618759,0,13.4239168,5.08417177,13.441391,0,,,,50
89725648,0.5,0.555555582,1.5,1.48679805,0.161172152,0.128937721,0,0,15.9304171,5.06494713,8.38773823,8.38419151,0,13.4310646,5.06494713,13.4545937,0,,,,50
89726775,0.5,0.46875,1.5,1.48679805,0.120879114,0.136996329,0,0,15.9122372,5.06494713,8.55048943,8.39897156,0,13.4310646,5.06494713,13.4545937,0,,,,50
89727912,0.5,0.428571433,1.5,1.47771204,0.0967032909,0.128937721,0,0,15.9258718,5.03767157,8.30334854,8.39897156,0,13.4239168,5.03767157,13.476882,0,,,,50
89729040,0.5,0.529411793,1.5,1.47771204,0.145054936,0.128937721,0,0,15.9258718,5.03767157,8.49925327,8.38630295,0,13.416769,5.03767157,13.476882,0,,,,50
89730171,0.5,0.659090936,1.5,1.49068666,0.23369962,0.120879114,0,0,15.9167824,5.00238419,8.49925327,8.38208103,0,13.4239168,5.00238419,13.4861956,0,,,,50
89731298,0.5,0.571428597,1.5,1.49068666,0.161172152,0.120879114,0,0,15.9258718,5.00238419,8.53843403,8.40530586,0,13.4239168,5.00238419,13.4861956,0,,,,50
89732633,0.5,0.580645144,1.5,1.49627709,0.145054936,0.104761899,0,0,15.9258718,4.93069458,8.4691143,8.40319443,0,13.4239168,4.93069458,13.4899187,0,,,,50
89733761,0.5,0.666666687,1.5,1.49627709,0.225641012,0.112820506,0,0,15.9304171,4.93069458,8.47514153,8.41163921,0,13.4310646,4.93069458,13.4899187,0,,,,50
89734892,0.5,0.580645144,1.5,1.49627709,0.145054936,0.104761899,0,0,15.9167824,4.81662655,8.62885189,8.39474869,0,13.4310646,4.81662655,13.4936419,0,,,,50
89736025,0.5,0.586206913,1.5,1.48735237,0.136996329,0.0967032909,0,0,15.9258718,4.81662655,8.36965466,8.39686012,0,13.4239168,4.81662655,13.4936419,0,,,,50
89737156,0.5,0.43589744,1.5,1.48735237,0.136996329,0.177289367,0,0,15.9167824,4.6972537,8.60172653,8.41163921,0,13.4239168,4.6972537,13.5062895,0,,,,50
89738283,0.5,0.682926834,1.5,1.49599648,0.225641012,0.104761899,0,0,15.9304171,4.6972537,8.34855747,8.37574673,0,13.4239168,4.6972537,13.5062895,0,,,,50
89739415,0.5,0.575757563,1.5,1.49599648,0.153113544,0.112820506,0,0,15.9304171,4.59311199,8.4811697,8.39263725,0,13.4310646,4.59311199,13.510294,0,,,,50
89740542,0.5,0.526315808,1.5,1.49599648,0.161172152,0.145054936,0,0,15.9213276,4.59311199,8.55048943,8.39897156,0,13.4239168,4.59311199,13.510294,0,,,,50
89741674,0.5,0.580645144,1.5,1.49180138,0.145054936,0.104761899,0,0,15.9213276,4.49783468,8.30636215,8.39474869,0,13.4239168,4.49783468,13.5184927,0,,,,50
89742806,0.5,0.515151501,1.5,1.49180138,0.136996329,0.128937721,0,0,15.9213276,4.49783468,8.45103073,8.40108299,0.00714798551,13.4239168,4.49783468,13.5184927,0,,,,50
89743938,0.5,0.666666687,1.5,1.47771204,0.193406582,0.0967032909,0,0,15.9304171,4.44133377,8.62282372,8.43064213,0,13.4239168,4.44133377,13.540781,0,,,,50
89745066,0.5,0.571428597,1.5,1.47771204,0.161172152,0.120879114,0,0,15.9258718,4.44133377,8.50226688,8.39897156,0,13.4239168,4.44133377,13.540781,0,,,,50
89746197,0.5,0.607142866,1.5,1.48707521,0.136996329,0.0886446834,0,0,15.9258718,4.4372263,8.44801617,8.4074173,0,13.4239168,4.4372263,13.5537062,0,,,,50
89747325,0.5,0.600000024,1.5,1.48707521,0.169230759,0.112820506,0,0,15.9213276,4.4372263,8.47212791,8.39897156,0,13.4239168,4.4372263,13.5537062,0,,,,50
89748456,0.5,0.620689631,1.5,1.48707521,0.145054936,0.0886446834,0,0,15.9258718,4.45199394,8.47514153,8.4074173,0,13.4239168,4.45199394,13.5666313,0,,,,50
89749583,0.5,0.583333313,1.5,1.49627709,0.112820506,0.0805860758,0,0,15.9258718,4.45199394,8.48418331,8.41163921,0,13.4310646,4.45199394,13.5666313,0,,,,50
89750720,0.5,0.518518507,1.5,1.49627709,0.112820506,0.104761899,0,0,15.9258718,4.45203829,8.4691143,8.39897156,0,13.4239168,4.45203829,13.5703545,0,,,,50
89751847,0.5,0.612903237,1.5,1.49599648,0.153113544,0.0967032909,0,0,15.9258718,4.45203829,8.42993259,8.40530586,0,13.4239168,4.45203829,13.5703545,0,,,,50
89753182,0.5,0.586206913,1.5,1.49599648,0.136996329,0.0967032909,0,0,15.9258718,4.42025471,8.44198895,8.40952778,0,13.4310646,4.42025471,13.5743589,0,,,,50
89754310,0.5,0.545454562,1.5,1.49599648,0.145054936,0.120879114,0,0,15.9258718,4.42025471,8.49021149,8.39686012,0,13.4239168,4.42025471,13.5743589,0,,,,50
89755441,0.5,0.607142866,1.5,1.49599648,0.136996329,0.0886446834,0,0,15.9258718,4.36506033,8.43897438,8.40530586,0,13.4239168,4.36506033,13.5783625,0,,,,50
89756569,0.5,0.580645144,1.5,1.49599648,0.145054936,0.104761899,0,0,15.9258718,4.36506033,8.46308613,8.39686012,0,13.4239168,4.36506033,13.5783625,0,,,,50
89757700,0.5,0.621621609,1.5,1.50559354,0.185347974,0.112820506,0,0,15.9258718,4.28491926,8.4178772,8.39474869,0,13.4024725,4.28491926,13.5727692,0,,,,50
89758832,0.5,0.527777791,1.5,1.50559354,0.153113544,0.136996329,0,0,15.9213276,4.28491926,8.49925327,8.39263725,0,13.4239168,4.28491926,13.5727692,0,,,,50
89759964,0.5,0.529411793,1.5,1.49627709,0.145054936,0.128937721,0,0,15.9304171,4.18654108,8.43897438,8.38630295,0,13.4239168,4.18654108,13.5764933,0,,,,50
89761091,0.5,0.545454562,1.5,1.49627709,0.145054936,0.120879114,0,0,15.9258718,4.18654108,8.41486359,8.39052582,0,13.4310646,4.18654108,13.5764933,0,,,,50
89762223,0.5,0.59375,1.5,1.51761985,0.153113544,0.104761899,0,0,15.9349623,4.06410599,8.47212791,8.40530586,0,13.4239168,4.06410599,13.5588732,0,,,,50
89763350,0.5,0.645161271,1.5,1.51761985,0.161172152,0.0886446834,0,0,15.9213276,4.06410599,8.39075184,8.40319443,0,13.4239168,4.06410599,13.5588732,0,,,,50
89764482,0.5,0.533333361,1.5,1.53454721,0.128937721,0.112820506,0,0,15.9213276,3.85936999,8.43897438,8.39897156,0,13.4310646,3.85936999,13.5243263,0,,,,50
89765609,0.5,0.607142866,1.5,1.53454721,0.136996329,0.0886446834,0,0,15.9258718,3.85936999,8.44198895,8.40530586,0,13.4310646,3.85936999,13.5243263,0,,,,50
89766745,0.5,0.551724136,1.5,1.53454721,0.128937721,0.104761899,0,0,15.9258718,3.55542731,8.4811697,8.39897156,0,13.4310646,3.55542731,13.4897795,0,,,,50
89767873,0.5,0.576923072,1.5,1.52225208,0.120879114,0.0886446834,0,0,15.9258718,3.55542731,8.47212791,8.4074173,0,13.4310646,3.55542731,13.4897795,0,,,,50
89769004,0.5,0.600000024,1.5,1.52225208,0.0967032909,0.0644688606,0,0,15.9258718,3.22030568,8.48719788,8.42008495,0,13.4310646,3.22030568,13.4675283,0,,,,50
89770132,0.5,0.590909064,1.5,1.53454721,0.104761899,0.0725274682,0,0,15.9258718,3.22030568,8.4691143,8.42008495,0,13.4310646,3.22030568,13.4675283,0,,,,50
89771263,0.5,0.636363626,1.5,1.53454721,0.112820506,0.0644688606,0,0,15.9304171,2.90169954,8.46609974,8.41163921,0,13.4239168,2.90169954,13.4329815,0,,,,50
89772391,0.5,0.590909064,1.5,1.53454721,0.104761899,0.0725274682,0,0,15.9304171,2.90169954,8.46308613,8.41586208,0,13.4310646,2.90169954,13.4329815,0,,,,50
89773527,0.5,0.631578922,1.5,1.50559354,0.0967032909,0.056410253,0,0,15.9258718,2.64092135,8.48418331,8.41163921,0,13.4239168,2.64092135,13.4273882,0,,,,50
89774858,0.5,0.578947365,1.5,1.51502669,0.0886446834,0.0644688606,0,0,15.9258718,2.64092135,8.48418331,8.4074173,0,13.4310646,2.64092135,13.4273882,0,,,,50
89775989,0.5,0.588235319,1.5,1.51502669,0.0805860758,0.056410253,0,0,15.9258718,2.4786272,8.50226688,8.42430782,0,13.4310646,2.4786272,13.4123621,0,,,,50
89777117,0.5,0.578947365,1.5,1.51502669,0.0886446834,0.0644688606,0,0,15.9304171,2.4786272,8.49925327,8.41163921,0,13.4239168,2.4786272,13.4123621,0,,,,50
89778248,0.5,0.5,1.5,1.50559354,0.0644688606,0.0644688606,0,0,15.9258718,2.40040112,8.50226688,8.41163921,0,13.4310646,2.40040112,13.4067688,0,,,,50
89779376,0.5,0.588235319,1.5,1.50559354,0.0805860758,0.056410253,0,0,15.9304171,2.40040112,8.51130867,8.41375065,0,13.4310646,2.40040112,13.4067688,0,,,,50
89780507,0.5,0.529411793,1.5,1.51502669,0.0725274682,0.0644688606,0,0,15.9258718,2.37318325,8.50226688,8.41797352,0,13.4239168,2.37318325,13.3917427,0,,,,50
89781639,0.5,0.611111104,1.5,1.51502669,0.0886446834,0.056410253,0,0,15.9258718,2.37318325,8.47815609,8.41163921,0,13.4310646,2.37318325,13.3917427,0,,,,50
89782771,0.5,0.666666687,1.5,1.51502669,0.0805860758,0.0402930379,0,0,15.9304171,2.35915709,8.49925327,8.42008495,0,13.4239168,2.35915709,13.3767166,0,,,,50
89783898,0.5,0.642857134,1.5,1.53454721,0.0725274682,0.0402930379,0,0,15.9258718,2.35915709,8.4811697,8.41797352,0,13.4239168,2.35915709,13.3767166,0,,,,50
89785030,0.5,0.600000024,1.5,1.53454721,0.0725274682,0.0483516455,0,0,15.9304171,2.30968165,8.50528145,8.43064213,0,13.4239168,2.30968165,13.3421698,0,,,,50
89786157,0.5,0.5625,1.5,1.51502669,0.0725274682,0.056410253,0,0,15.9304171,2.30968165,8.49623966,8.42008495,0,13.4310646,2.30968165,13.3421698,0,,,,50
