t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
240635942,0.5,0.566037714,0.235800013,-0.602965534,0.241758227,0.185347974,0.297970891,0.297970891,15.9167824,12,8.38773823,8.37152386,0,13.3095493,13.2728796,15.9372654,0,14,14,,51
240637107,0.5,0.5625,0.235400006,-0.602965534,0.217582405,0.169230759,0.297970891,0.297970891,15.9167824,12,8.4058218,8.37785816,0,13.2952528,13.1567783,16.0970669,0,14,14,,51
240638272,0.5,0.579999983,0.235200018,-0.602965534,0.23369962,0.169230759,0.297970891,0.297970891,15.9167824,12,8.41184998,8.37363529,0,13.3095493,13.1567783,16.0970669,0,14,14,,51
240639436,0.5,0.543478251,0.234999999,-0.602965534,0.201465189,0.169230759,0.297970891,0.297970891,15.9213276,12,8.42089176,8.37785816,0,13.3095493,13.2771978,16.1858292,0,14,14,,51
240640597,0.5,0.558139563,0.234800011,-0.602965534,0.193406582,0.153113544,0.297970891,0.297970891,15.9258718,12,8.4058218,8.3799696,0,13.3166971,13.2771978,16.1858292,0,14,14,,51
240641966,0.5,0.585365832,0.234599993,-0.602965534,0.193406582,0.136996329,0.297970891,0.297970891,15.9258718,12,8.41184998,8.38630295,0,13.3238449,13.161355,16.342144,0,14,14,,51
240643127,0.5,0.555555582,0.234200001,-0.602965534,0.161172152,0.128937721,0.297970891,0.297970891,15.9258718,12,8.46609974,8.42008495,0,13.3166971,13.161355,16.342144,0,14,14,,51
240644291,0.5,0.424242437,0.233999997,-0.602965534,0.112820506,0.153113544,0.297970891,0.297970891,15.9349623,12,8.3304739,8.41586208,0,13.3166971,13.2813311,16.4274826,0,14,14,,51
240645452,0.5,0.540540516,0.233799994,-0.602965534,0.161172152,0.136996329,0.297970891,0.297970891,15.9304171,12,8.47212791,8.39263725,0,13.3166971,13.2813311,16.4274826,0,14,14,,51
240646621,0.5,0.529411793,0.233599991,-0.602965534,0.145054936,0.128937721,0.297970891,0.297970891,15.9304171,12,8.38171005,8.39052582,0,13.3166971,13.1653996,16.5804253,0,14,14,,51
240647782,0.5,0.517241359,0.233399987,-0.602965534,0.120879114,0.112820506,0.297970891,0.297970891,15.9349623,12,8.5565176,8.36307812,0,13.3166971,13.1653996,16.5804253,0,14,14,,51
240648946,0.5,0.53125,0.233200014,-0.602965534,0.136996329,0.120879114,0.297970891,0.297970891,15.9304171,12,8.52637863,8.39052582,0,13.3166971,13.2856207,16.662447,0,14,14,,51
240650107,0.5,0.555555582,0.232800007,-0.602965534,0.161172152,0.128937721,0.297970891,0.297970891,15.9304171,12,8.26416779,8.37574673,0,13.2952528,13.2856207,16.662447,0,14,14,,51
240651272,0.5,0.466666669,0.232599974,-0.602965534,0.112820506,0.128937721,0.297970891,0.297970891,15.9349623,12,8.23101425,8.39686012,0,13.3238449,13.16926,16.8121262,0,14,14,,51
240652433,0.5,0.581395328,0.2324,-0.602965534,0.201465189,0.145054936,0.297970891,0.297970891,15.9304171,12,8.46609974,8.4074173,0,13.3238449,13.16926,16.8121262,0,14,14,,51
240653597,0.5,0.594594598,0.232200027,-0.602965534,0.177289367,0.120879114,0.297970891,0.297970891,15.9349623,12,8.43294716,8.4074173,0,13.3166971,13.2893915,16.8909359,0,14,14,,51
240654762,0.5,0.545454562,0.231999993,-0.602965534,0.145054936,0.120879114,0.297970891,0.297970891,15.9258718,12,8.33348751,8.43064213,0,13.3024006,13.2893915,16.8909359,0,14,14,,51
240655927,0.5,0.70588237,0.23180002,-0.602965534,0.193406582,0.0805860758,0.297970891,0.297970891,15.9304171,12,8.47815609,8.33351898,0,13.3166971,13.1732836,17.0374546,0,14,14,,51
240657088,0.5,0.552631557,0.231400013,-0.602965534,0.169230759,0.136996329,0.297970891,0.297970891,15.9258718,12,8.44198895,8.39474869,0,13.3024006,13.1732836,17.0374546,0,14,14,,51
240658253,0.5,0.590909064,0.231200024,-0.602965534,0.209523797,0.145054936,0.297970891,0.297970891,15.9167824,12,8.41486359,8.37363529,0,13.3095493,13.2929878,17.1131535,0,14,14,,51
240659413,0.5,0.545454562,0.231000006,-0.602965534,0.193406582,0.161172152,0.297970891,0.297970891,15.9213276,12,8.42390537,8.37363529,0,13.3166971,13.2929878,17.1131535,0,14,14,,51
240660578,0.5,0.555555582,0.230800018,-0.602965534,0.201465189,0.161172152,0.297970891,0.297970891,15.9213276,12,8.45705795,8.38841438,0,13.3166971,13.176795,17.2566128,0,14,14,,51
240661743,0.5,0.56410259,0.230599999,-0.602965534,0.177289367,0.136996329,0.297970891,0.297970891,15.9258718,12,8.4058218,8.38208103,0,13.3095493,13.176795,17.2566128,0,14,14,,51
240663112,0.5,0.625,0.230200022,-0.602965534,0.201465189,0.120879114,0.297970891,0.297970891,15.9258718,12,8.38171005,8.37785816,0,13.2952528,13.2964163,17.3293018,0,14,14,,51
240664273,0.5,0.487179488,0.230000004,-0.602965534,0.153113544,0.161172152,0.297970891,0.297970891,15.9258718,12,8.41184998,8.38841438,0,13.3166971,13.2964163,17.3293018,0,14,14,,51
240665437,0.5,0.555555582,0.229800016,-0.602965534,0.201465189,0.161172152,0.297970891,0.297970891,15.9258718,12,8.43897438,8.38630295,0,13.3095493,13.1801414,17.4697971,0,14,14,,51
240666598,0.5,0.534883738,0.229599997,-0.602965534,0.185347974,0.161172152,0.297970891,0.297970891,15.9258718,12,8.41184998,8.37785816,0,13.3095493,13.1801414,17.4697971,0,14,14,,51
240667763,0.5,0.590909064,0.229400009,-0.602965534,0.209523797,0.145054936,0.297970891,0.297970891,15.9213276,12,8.41184998,8.36941242,0,13.3095493,13.3000221,17.5395718,0,14,14,,51
240668923,0.5,0.541666687,0.229200006,-0.602965534,0.209523797,0.177289367,0.297970891,0.297970891,15.9258718,12,8.41184998,8.38630295,0,13.3166971,13.3000221,17.5395718,0,14,14,,51
240670092,0.5,0.550000012,0.228799999,-0.602965534,0.177289367,0.145054936,0.297970891,0.297970891,15.9304171,12,8.42390537,8.38630295,0,13.3024006,13.1833267,17.6771984,0,14,14,,51
240671253,0.5,0.541666687,0.228599995,-0.602965534,0.209523797,0.177289367,0.297970891,0.297970891,15.9349623,12,8.45103073,8.37363529,0,13.3166971,13.1833267,17.6771984,0,14,14,,51
240672417,0.5,0.510638297,0.228399992,-0.602965534,0.193406582,0.185347974,0.297970891,0.297970891,15.9258718,12,8.38773823,8.37785816,0,13.3166971,13.3031301,17.7441502,0,14,14,,51
240673578,0.5,0.586956501,0.228199989,-0.602965534,0.217582405,0.153113544,0.297970891,0.297970891,15.9258718,12,8.4178772,8.37574673,0,13.3166971,13.3031301,17.7441502,0,14,14,,51
240674743,0.5,0.555555582,0.227999985,-0.602965534,0.201465189,0.161172152,0.297970891,0.297970891,15.9213276,12,8.41486359,8.37152386,0,13.3095493,13.186698,17.8789997,0,14,14,,51
240675903,0.5,0.534883738,0.227800012,-0.602965534,0.185347974,0.161172152,0.297970891,0.297970891,15.9258718,12,8.40883541,8.37574673,0,13.3095493,13.186698,17.8789997,0,14,14,,51
240677068,0.5,0.568627477,0.227400005,-0.602965534,0.23369962,0.177289367,0.297970891,0.297970891,15.9213276,12,8.43596077,8.39263725,0,13.3024006,13.3060846,17.9432182,0,14,14,,51
240678233,0.5,0.608695626,0.227199972,-0.602965534,0.225641012,0.145054936,0.297970891,0.297970891,15.9213276,12,8.4058218,8.38419151,0,13.3095493,13.3060846,17.9432182,0,14,14,,51
240679398,0.5,0.543478251,0.226999998,-0.602965534,0.201465189,0.169230759,0.297970891,0.297970891,15.9258718,12,8.40883541,8.38630295,0,13.3095493,13.1895771,18.0753784,0,14,14,,51
240680558,0.5,0.568181813,0.226800025,-0.602965534,0.201465189,0.153113544,0.297970891,0.297970891,15.9213276,12,8.4178772,8.39263725,0,13.3166971,13.1895771,18.0753784,0,14,14,,51
240681723,0.5,0.565217376,0.226599991,-0.602965534,0.209523797,0.161172152,0.297970891,0.297970891,15.9213276,12,8.42691898,8.37785816,0,13.3095493,13.3092318,18.1369495,0,14,14,,51
240682883,0.5,0.551020384,0.226400018,-0.602965534,0.217582405,0.177289367,0.297970891,0.297970891,15.9258718,12,8.40883541,8.37574673,0,13.3095493,13.3092318,18.1369495,0,14,14,,51
240684252,0.5,0.53191489,0.226000011,-0.602965534,0.201465189,0.177289367,0.297970891,0.297970891,15.9258718,12,8.37266827,8.37574673,0,13.3166971,13.1923113,18.2665062,0,14,14,,51
240685412,0.5,0.579999983,0.225800022,-0.602965534,0.23369962,0.169230759,0.297970891,0.297970891,15.9213276,12,8.4058218,8.38208103,0,13.3095493,13.1923113,18.2665062,0,14,14,,51
240686582,0.5,0.540000021,0.225600004,-0.602965534,0.217582405,0.185347974,0.297970891,0.297970891,15.9213276,12,8.39979362,8.36941242,0,13.3166971,13.3118954,18.3255157,0,14,14,,51
240687742,0.5,0.581818163,0.225400016,-0.602965534,0.257875443,0.185347974,0.297970891,0.297970891,15.9213276,12,8.42089176,8.37363529,0,13.3095493,13.3118954,18.3255157,0,14,14,,51
240688907,0.5,0.510204077,0.225199997,-0.602965534,0.201465189,0.193406582,0.297970891,0.297970891,15.9213276,12,8.40280819,8.36941242,0,13.3095493,13.1952457,18.4525509,0,14,14,,51
240690067,0.5,0.615384638,0.22480002,-0.602965534,0.257875443,0.161172152,0.297970891,0.297970891,15.9213276,12,8.40280819,8.3799696,0,13.3095493,13.1952457,18.4525509,0,14,14,,51
240691232,0.5,0.571428597,0.224600002,-0.602965534,0.225641012,0.169230759,0.297970891,0.297970891,15.9213276,12,8.39678001,8.37785816,0,13.3166971,13.3144197,18.509079,0,14,14,,51
240692392,0.5,0.568181813,0.224400014,-0.602965534,0.201465189,0.153113544,0.297970891,0.297970891,15.9213276,12,8.38171005,8.38419151,0,13.3166971,13.3144197,18.509079,0,14,14,,51
240693562,0.5,0.551020384,0.224199995,-0.602965534,0.217582405,0.177289367,0.297970891,0.297970891,15.9213276,12,8.40883541,8.37785816,0,13.3166971,13.1977024,18.6336746,0,14,14,,51
240694722,0.5,0.53191489,0.224000007,-0.602965534,0.201465189,0.177289367,0.297970891,0.297970891,15.9258718,12,8.4058218,8.3799696,0,13.3166971,13.1977024,18.6336746,0,14,14,,51
240695887,0.5,0.540000021,0.223800004,-0.602965534,0.217582405,0.185347974,0.297970891,0.297970891,15.9213276,12,8.40280819,8.37363529,0,13.3166971,13.3171511,18.6877995,0,14,14,,51
240697047,0.5,0.577777803,0.223399997,-0.602965534,0.209523797,0.153113544,0.297970891,0.297970891,15.9213276,12,8.42390537,8.3799696,0,13.3095493,13.3171511,18.6877995,0,14,14,,51
240698212,0.5,0.565217376,0.223199993,-0.602965534,0.209523797,0.161172152,0.297970891,0.297970891,15.9213276,12,8.40883541,8.37574673,0,13.3095493,13.2000275,18.8100319,0,14,14,,51
240699373,0.5,0.543478251,0.22299999,-0.602965534,0.201465189,0.169230759,0.297970891,0.297970891,15.9213276,12,8.4058218,8.38208103,0,13.3095493,13.2000275,18.8100319,0,14,14,,51
240700538,0.5,0.571428597,0.222800016,-0.602965534,0.225641012,0.169230759,0.297970891,0.297970891,15.9167824,12,8.42993259,8.37785816,0,13.3095493,13.3194113,18.8618317,0,14,14,,51
240701703,0.5,0.574468076,0.222599983,-0.602965534,0.217582405,0.161172152,0.297970891,0.297970891,15.9258718,12,8.39979362,8.38208103,0,13.3095493,13.3194113,18.8618317,0,14,14,,51
240702867,0.5,0.53191489,0.22240001,-0.602965534,0.201465189,0.177289367,0.297970891,0.297970891,15.9213276,12,8.4178772,8.37363529,0,13.3095493,13.2025652,18.9817734,0,14,14,,51
240704028,0.5,0.5625,0.222199976,-0.602965534,0.217582405,0.169230759,0.297970891,0.297970891,15.9213276,12,8.41184998,8.37574673,0,13.3095493,13.2025652,18.9817734,0,14,14,,51
240705397,0.5,0.53061223,0.221800029,-0.602965534,0.209523797,0.185347974,0.297970891,0.297970891,15.9258718,12,8.39678001,8.3799696,0,13.3095493,13.3215466,19.0313206,0,14,14,,51
240706557,0.5,0.529411793,0.221599996,-0.602965534,0.217582405,0.193406582,0.297970891,0.297970891,15.9213276,12,8.42089176,8.3799696,0,13.3166971,13.3215466,19.0313206,0,14,14,,51
240707722,0.5,0.5625,0.221400023,-0.602965534,0.217582405,0.169230759,0.297970891,0.297970891,15.9213276,12,8.43294716,8.36941242,0,13.3166971,13.2046375,19.1490479,0,14,14,,51
240708883,0.5,0.571428597,0.221199989,-0.602965534,0.225641012,0.169230759,0.297970891,0.297970891,15.9213276,12,8.39979362,8.37574673,0,13.3095493,13.2046375,19.1490479,0,14,14,,51
240710053,0.5,0.5625,0.220799983,-0.602965534,0.217582405,0.169230759,0.297970891,0.297970891,15.9213276,12,8.41486359,8.37785816,0,13.3095493,13.3235588,19.1964149,0,14,14,,51
240711213,0.5,0.547169805,0.220600009,-0.602965534,0.23369962,0.193406582,0.297970891,0.297970891,15.9213276,12,8.40280819,8.38419151,0,13.3095493,13.3235588,19.1964149,0,14,14,,51
240712378,0.5,0.584905684,0.22040002,-0.602965534,0.249816835,0.177289367,0.297970891,0.297970891,15.9213276,12,8.42089176,8.37574673,0,13.3095493,13.2065907,19.3119965,0,14,14,,51
240713538,0.5,0.551020384,0.220200002,-0.602965534,0.217582405,0.177289367,0.297970891,0.297970891,15.9258718,12,8.4058218,8.37785816,0,13.3095493,13.2065907,19.3119965,0,14,14,,51
240714703,0.5,0.541666687,0.220000014,-0.602965534,0.209523797,0.177289367,0.297970891,0.297970891,15.9213276,12,8.41184998,8.37152386,0,13.3095493,13.3257942,19.3572521,0,14,14,,51
240715864,0.5,0.600000024,0.219799995,-0.602965534,0.241758227,0.161172152,0.297970891,0.297970891,15.9213276,12,8.4178772,8.37363529,0,13.3024006,13.3257942,19.3572521,0,14,14,,51
240717028,0.5,0.596153855,0.219600007,-0.602965534,0.249816835,0.169230759,0.297970891,0.297970891,15.9167824,12,8.38773823,8.37363529,0,13.3166971,13.2087688,19.4707546,0,14,14,,51
240718194,0.5,0.543478251,0.2192,0,0.201465189,0.169230759,0.297970891,0.297970891,15.9213276,12,8.40280819,8.37574673,0,13.3095493,13.2087688,19.4707546,0,14,14,,51
240719358,0.5,0.568627477,0.219000012,0,0.23369962,0.177289367,0.297970891,0.297970891,15.9213276,12,8.39075184,8.37363529,0,13.3166971,12.299675,19.5139656,0,14,14,,51
240720519,0.5,0.540000021,0.218799993,0,0.217582405,0.185347974,0.297970891,0.297970891,15.9258718,12,8.39979362,8.37785816,0,13.3166971,12.299675,19.5139656,0,14,14,,51
240721683,0.5,0.557692289,0.218600005,0,0.23369962,0.185347974,0.297970891,0.297970891,15.9167824,12,8.38171005,8.36941242,0,13.3166971,12.1825933,19.6254578,0,14,14,,51
240722844,0.5,0.584905684,0.218400002,0,0.249816835,0.177289367,0.297970891,0.297970891,15.9213276,12,8.3937664,8.36518955,0,13.3095493,12.1825933,19.6254578,0,14,14,,51
240724008,0.5,0.549019635,0.218199998,0,0.225641012,0.185347974,0.297970891,0.297970891,15.9213276,12,8.39979362,8.37152386,0,13.3095493,12.3016863,19.6666889,0,14,14,,51
240725173,0.5,0.571428597,0.217799991,0,0.225641012,0.169230759,0.297970891,0.297970891,15.9213276,12,8.39678001,8.37785816,0,13.3095493,12.3016863,19.6666889,0,14,14,,51
240726542,0.5,0.545454562,0.217599988,0,0.241758227,0.201465189,0.297970891,0.297970891,15.9213276,12,8.39979362,8.37152386,0,13.3166971,12.1842089,19.7762337,0,14,14,,51
240727702,0.5,0.571428597,0.217400014,0,0.225641012,0.169230759,0.297970891,0.297970891,15.9213276,12,8.38472462,8.3799696,0,13.3095493,12.1842089,19.7762337,0,14,14,,51
240728867,0.5,0.571428597,0.217199981,0,0.225641012,0.169230759,0.297970891,0.297970891,15.9304171,12,8.41486359,8.37363529,0,13.3024006,12.3032484,19.8155479,0,14,14,,51
240730027,0.5,0.591836751,0.217000008,0,0.23369962,0.161172152,0.297970891,0.297970891,15.9167824,12,8.40883541,8.37574673,0,13.3095493,12.3032484,19.8155479,0,14,14,,51
240731192,0.5,0.549019635,0.216600001,0,0.225641012,0.185347974,0.297970891,0.297970891,15.9167824,12,8.40280819,8.36941242,0,13.3166971,12.1857195,19.9232044,0,14,14,,51
240732352,0.5,0.607142866,0.216400027,0,0.273992658,0.177289367,0.297970891,0.297970891,15.9213276,12,8.37869644,8.37152386,0,13.3095493,12.1857195,19.9232044,0,14,14,,51
240733521,0.5,0.527272701,0.216199994,0,0.23369962,0.209523797,0.297970891,0.297970891,15.9167824,12,8.38472462,8.37152386,0,13.3095493,12.3047085,19.9606647,0,14,14,,51
240734682,0.5,0.568965495,0.216000021,0,0.26593405,0.201465189,0.297970891,0.297970891,15.9167824,12,8.37869644,8.36730099,0,13.3095493,12.3047085,19.9606647,0,14,14,,51
240735846,0.5,0.561403513,0.215799987,0,0.257875443,0.201465189,0.297970891,0.297970891,15.9122372,12,8.38773823,8.37152386,0,13.3166971,12.1874695,20.0664959,0,14,14,,51
240737007,0.5,0.529411793,0.215600014,0,0.217582405,0.193406582,0.297970891,0.297970891,15.9167824,12,8.38472462,8.36307812,0,13.3095493,12.1874695,20.0664959,0,14,14,,51
240738171,0.5,0.576923072,0.215200007,0,0.241758227,0.177289367,0.297970891,0.297970891,15.9167824,12,8.3937664,8.36730099,0,13.3166971,12.3060675,20.1021576,0,14,14,,51
240739332,0.5,0.581818163,0.215000018,0,0.257875443,0.185347974,0.297970891,0.297970891,15.9122372,12,8.39678001,8.36941242,0,13.3095493,12.3060675,20.1021576,0,14,14,,51
240740497,0.5,0.561403513,0.2148,0,0.257875443,0.201465189,0.297970891,0.297970891,15.9167824,12,8.37266827,8.36941242,0,13.2952528,12.1887789,20.2062187,0,14,14,,51
240741662,0.5,0.559322059,0.214600012,0.358378023,0.26593405,0.209523797,0.297970891,0.297970891,15.9122372,12,8.36664104,8.36941242,0,13.3095493,12.1887789,20.2062187,0,14,14,,51
240742828,0.5,0.553571403,0.214400023,0.358378023,0.249816835,0.201465189,0.297970891,0.297970891,15.9167824,11.6967287,8.36061287,8.37152386,0,13.3095493,11.6967287,20.0622425,0,14,14,,51
240743988,0.5,0.534482777,0.214200005,0.358378023,0.249816835,0.217582405,0.297970891,0.297970891,15.9167824,11.6967287,8.4058218,8.36518955,0,13.3095493,11.6967287,20.0622425,0,14,14,,51
240745153,0.5,0.553571403,0.213799998,0.358378023,0.249816835,0.201465189,0.297970891,0.297970891,15.9122372,10.6459713,8.36965466,8.36307812,0,13.3095493,10.6459713,19.9176655,0,14,14,,51
240746314,0.5,0.571428597,0.21360001,0.358378023,0.257875443,0.193406582,0.297970891,0.297970891,15.9167824,10.6459713,8.37266827,8.36730099,0,13.3095493,10.6459713,19.9176655,0,14,14,,51
240747683,0.5,0.57407409,0.213399991,0.358378023,0.249816835,0.185347974,0.297970891,0.297970891,15.9213276,9.00255299,8.40883541,8.37152386,0,13.3095493,9.00255299,19.7726879,0,14,14,,51
240748844,0.5,0.568627477,0.213200003,0.358378023,0.23369962,0.177289367,0.297970891,0.297970891,15.9213276,9.00255299,8.39678001,8.36941242,0,13.3095493,9.00255299,19.7726879,0,14,14,,51
240750014,0.5,0.615384638,0.213,0.358378023,0.193406582,0.120879114,0.297970891,0.297970891,15.9258718,7.13728285,8.4811697,8.39263725,0,13.3166971,7.13728285,19.6273098,0,14,14,,51
240751174,0.5,0.48888889,0.212599993,0.358378023,0.177289367,0.185347974,0.297970891,0.297970891,15.9349623,7.13728285,8.41486359,8.39474869,0,13.3238449,7.13728285,19.6273098,0,14,14,,51
240752340,0.5,0.629629612,0.212399989,0.358378023,0.136996329,0.0805860758,0.297970891,0.297970891,15.9304171,5.26847029,8.4691143,8.40952778,0,13.3166971,5.26847029,19.4813328,0,14,14,,51
240753500,0.5,0.655172408,0.212199986,0.346926004,0.153113544,0.0805860758,0.297970891,0.297970891,15.9304171,5.26847029,8.44500256,8.40952778,0,13.3166971,5.26847029,19.4813328,0,14,14,,51
240754666,0.5,0.777777791,0.212000012,0.346926004,0.112820506,0.0322344303,0.297970891,0.297970891,15.9349623,3.53652883,8.53542042,8.43275356,0,13.3166971,3.53652883,19.3464069,0,14,14,,51
240755826,0.5,0.733333349,0.211799979,0.346926004,0.0886446834,0.0322344303,0.297970891,0.297970891,15.9349623,3.53652883,8.50829506,8.42430782,0,13.3238449,3.53652883,19.3464069,0,14,14,,51
240756962,0.5,0.666666687,0.211600006,0.346926004,0.0483516455,0.0241758227,0.297970891,0.297970891,15.9349623,2.0215838,8.55953121,8.42853069,0,13.3238449,2.0215838,19.2110825,0,14,14,,51
240758123,0.5,0.600000024,0.211199999,0.346926004,0.0483516455,0.0322344303,0.297970891,0.297970891,15.9349623,2.0215838,8.56555939,8.43908691,0,13.3024006,2.0215838,19.2110825,0,14,14,,51
240759254,0.5,0.833333313,0.211000025,0.346926004,0.0402930379,0.00805860758,0.297970891,0.297970891,15.9349623,0.73327899,8.58364296,8.44330978,0,13.3166971,0.73327899,19.0751572,0,14,14,,51
240760381,0.5,0.800000012,0.210799992,0.346926004,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9349623,0.73327899,8.57761478,8.43697548,0,13.3238449,0.73327899,19.0751572,0,14,14,,51
240761512,0.5,0.75,0.210600019,0.346926004,0.0241758227,0.00805860758,0.297970891,0.297970891,15.9395075,-0.350561678,8.53240585,8.44542122,0,13.3095493,-0.350561678,18.9388313,0,14,14,,51
240762639,0.5,1,0.210399985,0.483585566,0.0322344303,0,0.297970891,0.297970891,15.9349623,-0.350561678,8.5565176,8.44964409,0,13.3238449,-0.350561678,18.9388313,0,14,14,,51
240763770,0.5,1,0.210200012,0.483585566,0.0241758227,0,0.297970891,0.297970891,15.9349623,-1.48933017,8.58062935,8.44119835,0,13.3238449,-1.48933017,18.6654472,0,14,14,,51
240764902,0.5,1,0.210000023,0.483585566,0.0161172152,0,0.297970891,0.297970891,15.9395075,-1.48933017,8.55350399,8.45175552,0,13.3238449,-1.48933017,18.6654472,0,14,14,,51
240766033,0.5,1,0.209600016,0.483585566,0.0161172152,0,0.297970891,0.297970891,15.9349623,-2.96139598,8.5565176,8.44542122,0,13.3095493,-2.96139598,18.3914623,0,14,14,,51
240767160,0.5,1,0.209399998,0.483585566,0.0161172152,0,0.297970891,0.297970891,15.9349623,-2.96139598,8.5444622,8.44753265,0,13.3238449,-2.96139598,18.3914623,0,14,14,,51
