t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
538253106,0.5,0.680000007,0,0.840222597,0.136996329,0.0644688606,0.297970891,0.297970891,15.9304171,3.75,8.47212791,8.38419151,0,13.3452892,0,,,1,3
538254267,0.5,0.607142866,0,0.840208173,0.136996329,0.0886446834,0.297970891,0.297970891,15.9349623,3.75,8.39979362,8.37574673,0,13.3667326,0,,,1,3
538255430,0.5,0.620689631,0,0.840222597,0.145054936,0.0886446834,0.297970891,0.297970891,15.9304171,3.75,8.44801617,8.36518955,0,13.3667326,0,,,1,3
538256591,0.5,0.666666687,0,0.840200901,0.128937721,0.0644688606,0.297970891,0.297970891,15.9304171,3.75,8.44801617,8.39052582,0,13.3595848,0,,,1,3
538257755,0.5,0.666666687,0,0.840222597,0.161172152,0.0805860758,0.297970891,0.297970891,15.9349623,3.75,8.46609974,8.38208103,0,13.3667326,0,,,1,3
538258920,0.5,0.680000007,0,0.841647863,0.136996329,0.0644688606,0.297970891,0.297970891,15.9304171,3.75,8.44801617,8.39263725,0,13.352437,0,,,1,3
538260083,0.5,0.708333313,0,0.841698587,0.136996329,0.056410253,0.297970891,0.297970891,15.9349623,3.75,8.33951569,8.38208103,0,13.352437,0,,,1,3
538261244,0.5,0.680000007,0,0.841676772,0.136996329,0.0644688606,0.297970891,0.297970891,15.9349623,3.75,8.45103073,8.38630295,0,13.3595848,0,,,1,3
538262408,0.5,0.692307711,0,0.84170568,0.145054936,0.0644688606,0.297970891,0.297970891,15.9304171,3.75,8.47514153,8.38419151,0,13.3595848,0,,,1,3
538263568,0.5,0.685714304,0,0.841676772,0.193406582,0.0886446834,0.297970891,0.297970891,15.9304171,3.75,8.34554291,8.37785816,0,13.3667326,0,,,1,3
538264732,0.5,0.653846145,0,0.84170568,0.136996329,0.0725274682,0.297970891,0.297970891,15.9349623,3.75,8.42390537,8.37363529,0,13.3667326,0,,,1,3
538265892,0.5,0.666666687,0,0.841683984,0.145054936,0.0725274682,0.297970891,0.297970891,15.9304171,3.75,8.38472462,8.37363529,0,13.3667326,0,,,1,3
538267056,0.5,0.677419364,0,0.841698587,0.169230759,0.0805860758,0.297970891,0.297970891,15.9258718,3.75,8.51130867,8.37574673,0,13.3595848,0,,,1,3
538268425,0.5,0.653846145,0,0.840171993,0.136996329,0.0725274682,0.297970891,0.297970891,15.9304171,3.75,8.46308613,8.3799696,0,13.3667326,0,,,1,3
538269589,0.5,0.555555582,0,0.840229809,0.120879114,0.0967032909,0.297970891,0.297970891,15.9304171,3.75,8.42993259,8.3799696,0,13.3595848,0,,,1,3
538270750,0.5,0.666666687,0,0.840208173,0.145054936,0.0725274682,0.297970891,0.297970891,15.9304171,3.75,8.48418331,8.3799696,0,13.3667326,0,,,1,3
538271914,0.5,0.633333325,0,0.840229809,0.153113544,0.0886446834,0.297970891,0.297970891,15.9304171,3.75,8.48719788,8.38841438,0,13.3667326,0,,,1,3
538273075,0.5,0.639999986,0,0.840200901,0.128937721,0.0725274682,0.297970891,0.297970891,15.9349623,3.75,8.47212791,8.37363529,0,13.3595848,0,,,1,3
538274239,0.5,0.695652187,0,0.840222597,0.128937721,0.056410253,0.297970891,0.297970891,15.9304171,3.75,8.51733685,8.39052582,0,13.3595848,0,,,1,3
538275399,0.5,0.639999986,0,0.840200901,0.128937721,0.0725274682,0.297970891,0.297970891,15.9304171,3.75,8.52336502,8.37363529,0,13.3595848,0,,,1,3
538276568,0.5,0.680000007,0,0.840186477,0.136996329,0.0644688606,0.297970891,0.297970891,15.9304171,3.75,8.45705795,8.38630295,0,13.3667326,0,,,1,3
538277728,0.5,0.692307711,0,0.840193748,0.145054936,0.0644688606,0.297970891,0.297970891,15.9304171,3.75,8.43596077,8.38841438,0,13.3595848,0,,,1,3
538278892,0.5,0.692307711,0,0.840222597,0.145054936,0.0644688606,0.297970891,0.297970891,15.9304171,3.75,8.4691143,8.38419151,0,13.3667326,0,,,1,3
538280052,0.5,0.680000007,0,0.841676772,0.136996329,0.0644688606,0.297970891,0.297970891,15.9349623,3.75,8.44500256,8.3799696,0,13.3595848,0,,,1,3
538281216,0.5,0.655172408,0,0.841698587,0.153113544,0.0805860758,0.297970891,0.297970891,15.9304171,3.75,8.38472462,8.37363529,0,13.3595848,0,,,1,3
