t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
126192439,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9349623,3,8.49623966,8.42641926,0,13.3238449,0,0,0,,,,50
126193568,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9349623,3,8.53240585,8.43275356,0,13.3238449,0,0,0,,,,50
126194694,0.5,0.833333313,0,0,0.0402930379,0.00805860758,0,0,15.9349623,3,8.52939224,8.43486404,0,13.3166971,0,0,0,,,,50
126195828,0.5,1,0,0,0.0644688606,0,0,0,15.9349623,3,8.50528145,8.42219639,0,13.3238449,0,0,0,,,,50
126196954,0.5,0.875,0,0,0.056410253,0.00805860758,0,0,15.9349623,3,8.4811697,8.43064213,0,13.3238449,0,0,0,,,,50
126198084,0.5,1,0,0,0.0483516455,0,0,0,15.9304171,3,8.52939224,8.43064213,0,13.3024006,0,0,0,,,,50
126199210,0.5,1,0,0,0.056410253,0,0,0,15.9349623,3,8.54747581,8.42641926,0,13.3238449,0,0,0,,,,50
126200339,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9349623,3,8.52336502,8.43064213,0,13.3238449,0,0,0,,,,50
126201466,0.5,1,0,0,0.0483516455,0,0,0,15.9304171,3,8.53843403,8.42008495,0,13.3238449,0,0,0,,,,50
126202600,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.53843403,8.42853069,0,13.3238449,0,0,0,,,,50
126203930,0.5,1,0,0,0.0402930379,0,0,0,15.9349623,3,8.52939224,8.43064213,0,13.3166971,0,0,0,,,,50
126205059,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.4932251,8.42853069,0,13.3238449,0,0,0,,,,50
126206185,0.5,1,0,0,0.0483516455,0,0,0,15.9304171,3,8.53542042,8.42853069,0,13.3238449,0,0,0,,,,50
126207315,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.52336502,8.43064213,0,13.3309927,0,0,0,,,,50
126208441,0.5,1,0,0,0.056410253,0,0,0,15.9304171,3,8.50829506,8.43064213,0,13.3238449,0,0,0,,,,50
126209570,0.5,0.800000012,0,0,0.0322344303,0.00805860758,0,0,15.9349623,3,8.55953121,8.41797352,0,13.3238449,0,0,0,,,,50
126210701,0.5,1,0,0,0.0402930379,0,0,0,15.9304171,3,8.51432323,8.42641926,0,13.3309927,0,0,0,,,,50
126211830,0.5,1,0,0,0.0402930379,0,0,0,15.9304171,3,8.55350399,8.42430782,0,13.3238449,0,0,0,,,,50
126212956,0.5,1,0,0,0.0483516455,0,0,0,15.9304171,3,8.51130867,8.42641926,0,13.3238449,0,0,0,,,,50
126214085,0.5,1,0,0,0.056410253,0,0,0,15.9349623,3,8.52637863,8.42430782,0,13.3238449,0,0,0,,,,50
126215212,0.5,1,0,0,0.056410253,0,0,0,15.9304171,3,8.52336502,8.42430782,0,13.3238449,0,0,0,,,,50
126216341,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.51432323,8.43275356,0,13.3238449,0,0,0,,,,50
126217467,0.5,1,0,0,0.0644688606,0,0,0,15.9304171,3,8.51432323,8.43064213,0,13.3238449,0,0,0,,,,50
126218602,0.5,1,0,0,0.0483516455,0,0,0,15.9395075,3,8.53240585,8.43275356,0,13.3095493,0,0,0,,,,50
126219728,0.5,1,0,0,0.056410253,0,0,0,15.9304171,3,8.52336502,8.43275356,0,13.3238449,0,0,0,,,,50
126220857,0.5,1,0,0,0.056410253,0,0,0,15.9349623,3,8.53843403,8.42641926,0,13.3238449,0,0,0,,,,50
126221983,0.5,0.875,0,0,0.056410253,0.00805860758,0,0,15.9349623,3,8.48418331,8.42008495,0,13.3166971,0,0,0,,,,50
126223113,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9349623,3,8.53542042,8.42008495,0,13.3238449,0,0,0,,,,50
126224239,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9349623,3,8.54144764,8.42430782,0,13.3166971,0,0,0,,,,50
126225572,0.5,1,0,0,0.0483516455,0,0,0,15.9304171,3,8.51733685,8.42641926,0,13.3238449,0,0,0,,,,50
126226703,0.5,1,0,0,0.0402930379,0,0,0,15.9304171,3,8.52637863,8.42430782,0,13.3238449,0,0,0,,,,50
126227833,0.5,1,0,0,0.0402930379,0,0,0,15.9349623,3,8.55048943,8.41375065,0,13.3238449,0,0,0,,,,50
126228959,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9304171,3,8.54144764,8.42430782,0,13.3238449,0,0,0,,,,50
126230088,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.55048943,8.43064213,0,13.3166971,0,0,0,,,,50
126231214,0.5,1,0,0,0.0483516455,0,0,0,15.9304171,3,8.54144764,8.43275356,0,13.3238449,0,0,0,,,,50
126232343,0.5,1,0,0,0.0402930379,0,0,0,15.9349623,3,8.52336502,8.42219639,0,13.3238449,0,0,0,,,,50
126233475,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9349623,3,8.51733685,8.42641926,0,13.3238449,0,0,0,,,,50
126234604,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.51733685,8.42219639,0,13.3238449,0,0,0,,,,50
126235730,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.51733685,8.43064213,0,13.3238449,0,0,0,,,,50
126236859,0.5,1,0,0,0.056410253,0,0,0,15.9349623,3,8.50528145,8.43486404,0,13.3238449,0,0,0,,,,50
126237986,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.53542042,8.42853069,0,13.3166971,0,0,0,,,,50
126239115,0.5,1,0,0,0.056410253,0,0,0,15.9349623,3,8.52637863,8.42430782,0,13.3238449,0,0,0,,,,50
126240241,0.5,1,0,0,0.0483516455,0,0,0,15.9304171,3,8.53843403,8.42430782,0,13.3238449,0,0,0,,,,50
126241375,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.53240585,8.42219639,0,13.3238449,0,0,0,,,,50
126242502,0.5,1,0,0,0.0402930379,0,0,0,15.9349623,3,8.52939224,8.43486404,0,13.3238449,0,0,0,,,,50
126243631,0.5,1,0,0,0.056410253,0,0,0,15.9349623,3,8.49925327,8.43486404,0,13.3238449,0,0,0,,,,50
126244757,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.52035046,8.42853069,0,13.3238449,0,0,0,,,,50
126246090,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.49021149,8.42853069,0,13.3309927,0,0,0,,,,50
126247217,0.5,1,0,0,0.0644688606,0,0,0,15.9304171,3,8.5565176,8.42853069,0,13.3238449,0,0,0,,,,50
126248347,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9349623,3,8.51733685,8.42430782,0,13.3238449,0,0,0,,,,50
126249477,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.52939224,8.42430782,0,13.3309927,0,0,0,,,,50
126250607,0.5,1,0,0,0.0483516455,0,0,0,15.9304171,3,8.51432323,8.43064213,0,13.3238449,0,0,0,,,,50
126251733,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.54144764,8.42853069,0,13.3238449,0,0,0,,,,50
126252863,0.5,1,0,0,0.0402930379,0,0,0,15.9349623,3,8.51432323,8.42853069,0,13.3238449,0,0,0,,,,50
126253989,0.5,1,0,0,0.0483516455,0,0,0,15.9304171,3,8.53542042,8.43486404,0,13.3238449,0,0,0,,,,50
126255118,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.4811697,8.42430782,0,13.3238449,0,0,0,,,,50
126256245,0.5,0.833333313,0,0,0.0402930379,0.00805860758,0,0,15.9304171,3,8.52336502,8.42219639,0,13.3166971,0,0,0,,,,50
126257379,0.5,1,0,0,0.0402930379,0,0,0,15.9349623,3,8.53240585,8.42430782,0,13.3238449,0,0,0,,,,50
126258505,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9304171,3,8.5444622,8.42430782,0,13.3309927,0,0,0,,,,50
126259634,0.5,1,0,0,0.0402930379,0,0,0,15.9349623,3,8.51733685,8.43697548,0,13.3238449,0,0,0,,,,50
126260760,0.5,1,0,0,0.0402930379,0,0,0,15.9395075,3,8.50528145,8.43697548,0,13.3309927,0,0,0,,,,50
126261889,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.52035046,8.43275356,0,13.3238449,0,0,0,,,,50
126263016,0.5,1,0,0,0.0483516455,0,0,0,15.9304171,3,8.49021149,8.43275356,0,13.3166971,0,0,0,,,,50
126264150,0.5,1,0,0,0.0402930379,0,0,0,15.9304171,3,8.51733685,8.42641926,0,13.3238449,0,0,0,,,,50
126265276,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.5565176,8.43486404,0,13.3238449,0,0,0,,,,50
126266405,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.53843403,8.42641926,0,13.3238449,0,0,0,,,,50
126267735,0.5,1,0,0,0.0402930379,0,0,0,15.9304171,3,8.52035046,8.42853069,0,13.3238449,0,0,0,,,,50
126268864,0.5,1,0,0,0.056410253,0,0,0,15.9349623,3,8.53843403,8.42853069,0,13.3238449,0,0,0,,,,50
126269990,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.51130867,8.42008495,0,13.3238449,0,0,0,,,,50
126271120,0.5,1,0,0,0.0402930379,0,0,0,15.9349623,3,8.54144764,8.42219639,0,13.3238449,0,0,0,,,,50
126272251,0.5,1,0,0,0.0402930379,0,0,0,15.9349623,3,8.48719788,8.42430782,0,13.3238449,0,0,0,,,,50
126273380,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9304171,3,8.52336502,8.42219639,0,13.3238449,0,0,0,,,,50
126274506,0.5,1,0,0,0.056410253,0,0,0,15.9304171,3,8.54144764,8.43275356,0,13.3238449,0,0,0,,,,50
126275635,0.5,1,0,0,0.0402930379,0,0,0,15.9349623,3,8.52035046,8.42641926,0,13.3309927,0,0,0,,,,50
126276762,0.5,1,0,0,0.0402930379,0,0,0,15.9304171,3,8.52939224,8.43275356,0,13.3238449,0,0,0,,,,50
126277892,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.56254578,8.42430782,0,13.3238449,0,0,0,,,,50
126279018,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.50528145,8.42641926,0,13.3238449,0,0,0,,,,50
126280152,0.5,1,0,0,0.056410253,0,0,0,15.9349623,3,8.52939224,8.42430782,0,13.3238449,0,0,0,,,,50
126281279,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.52939224,8.43275356,0,13.3238449,0,0,0,,,,50
126282408,0.5,1,0,0,0.0402930379,0,0,0,15.9304171,3,8.54144764,8.42853069,0,13.3238449,0,0,0,,,,50
126283534,0.5,1,0,0,0.0402930379,0,0,0,15.9349623,3,8.53240585,8.43064213,0,13.3238449,0,0,0,,,,50
126284663,0.5,1,0,0,0.0483516455,0,0,0,15.9304171,3,8.56254578,8.42641926,0,13.3238449,0,0,0,,,,50
126285789,0.5,1,0,0,0.0402930379,0,0,0,15.9304171,3,8.53542042,8.42641926,0,13.3238449,0,0,0,,,,50
126286923,0.5,1,0,0,0.0402930379,0,0,0,15.9349623,3,8.52336502,8.42641926,0.00714798551,13.3238449,0,0,0,,,,50
126288253,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9349623,3,8.52035046,8.42430782,0,13.3238449,0,0,0,,,,50
126289383,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.53843403,8.42008495,0,13.3238449,0,0,0,,,,50
126290509,0.5,1,0,0,0.056410253,0,0,0,15.9304171,3,8.52336502,8.43064213,0,13.3238449,0,0,0,,,,50
126291638,0.5,1,0,0,0.056410253,0,0,0,15.9349623,3,8.52336502,8.42853069,0,13.3238449,0,0,0,,,,50
126292765,0.5,1,0,0,0.056410253,0,0,0,15.9304171,3,8.50528145,8.42430782,0,13.3095493,0,0,0,,,,50
126293894,0.5,0.833333313,0,0,0.0402930379,0.00805860758,0,0,15.9349623,3,8.51733685,8.42641926,0,13.3095493,0,0,0,,,,50
126295026,0.5,1,0,0,0.0402930379,0,0,0,15.9304171,3,8.52336502,8.43064213,0,13.3166971,0,0,0,,,,50
126296155,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.55953121,8.42641926,0,13.3238449,0,0,0,,,,50
126297281,0.5,0.833333313,0,0,0.0402930379,0.00805860758,0,0,15.9349623,3,8.52035046,8.41797352,0,13.3238449,0,0,0,,,,50
126298410,0.5,0.833333313,0,0,0.0402930379,0.00805860758,0,0,15.9304171,3,8.55048943,8.41797352,0,13.3166971,0,0,0,,,,50
126299536,0.5,0.800000012,0,0,0.0322344303,0.00805860758,0,0,15.9395075,3,8.55350399,8.42430782,0,13.3238449,0,0,0,,,,50
126300665,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.50226688,8.42219639,0,13.3238449,0,0,0,,,,50
126301792,0.5,0.800000012,0,0,0.0322344303,0.00805860758,0,0,15.9349623,3,8.53542042,8.42219639,0,13.3238449,0,0,0,,,,50
126302926,0.5,0.800000012,0,0,0.0322344303,0.00805860758,0,0,15.9304171,3,8.49925327,8.42853069,0,13.3238449,0,0,0,,,,50
126304052,0.5,1,0,0,0.0483516455,0,0,0,15.9304171,3,8.5565176,8.42853069,0,13.3166971,0,0,0,,,,50
126305182,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,3,8.53240585,8.42219639,0,13.3238449,0,0,0,,,,50
126306308,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.52637863,8.42853069,0,13.3238449,0,0,0,,,,50
126307437,0.5,1,0,0,0.0483516455,0,0,0,15.9304171,3,8.52336502,8.43064213,0,13.3238449,0,0,0,,,,50
126308767,0.5,0.875,0,0,0.056410253,0.00805860758,0,0,15.9349623,3,8.52939224,8.42219639,0,13.3238449,0,0,0,,,,50
126309897,0.5,1,0,0,0.0402930379,0,0,0,15.9304171,3,8.55350399,8.42430782,0,13.3238449,0,0,0,,,,50
126311028,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.52637863,8.43486404,0,13.3095493,0,0,0,,,,50
126312157,0.5,1,0,0,0.056410253,0,0,0,15.9349623,3,8.51733685,8.43275356,0,13.3238449,0,0,0,,,,50
126313284,0.5,1,0,0,0.056410253,0,0,0,15.9349623,3,8.49925327,8.42430782,0,13.3238449,0,0,0,,,,50
126314413,0.5,1,0,0,0.056410253,0,0,0,15.9349623,3,8.48418331,8.42641926,0,13.3238449,0,0,0,,,,50
126315540,0.5,1,0,0,0.056410253,0,0,0,15.9349623,3,8.4932251,8.42219639,0,13.3238449,0,0,0,,,,50
126316669,0.5,1,0,0,0.0402930379,0,0,0,15.9349623,3,8.52637863,8.43275356,0,13.3238449,0,0,0,,,,50
126317800,0.5,1,0,0,0.056410253,0,0,0,15.9304171,3,8.53843403,8.42008495,0,13.3166971,0,0,0,,,,50
126318929,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.50829506,8.42853069,0,13.3309927,0,0,0,,,,50
126320056,0.5,1,0,0,0.0483516455,0,0,0,15.9304171,3,8.55048943,8.43275356,0,13.3095493,0,0,0,,,,50
126321185,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9304171,3,8.52336502,8.42008495,0,13.3238449,0,0,0,,,,50
126322311,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.51432323,8.41586208,0,13.3238449,0,0,0,,,,50
126323440,0.5,0.833333313,0,0,0.0402930379,0.00805860758,0,0,15.9349623,3,8.51733685,8.41586208,0,13.3238449,0,0,0,,,,50
126324567,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9304171,3,8.52336502,8.42008495,0,13.3238449,0,0,0,,,,50
126325700,0.5,1,0,0,0.0483516455,0,0,0,15.9304171,3,8.52035046,8.42219639,0,13.3238449,0,0,0,,,,50
126326827,0.5,1,0,0,0.0402930379,0,0,0,15.9349623,3,8.50226688,8.42641926,0,13.3238449,0,0,0,,,,50
126327956,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.52637863,8.42430782,0,13.3095493,0,0,0,,,,50
126329082,0.5,1,0,0,0.0483516455,0,0,0,15.9304171,3,8.51733685,8.43064213,0,13.3095493,0,0,0,,,,50
126330416,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.52035046,8.43275356,0,13.3238449,0,0,0,,,,50
126331542,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.52336502,8.43486404,0,13.3238449,0,0,0,,,,50
126332671,0.5,1,0,0,0.056410253,0,0,0,15.9304171,3,8.52035046,8.43064213,0,13.3309927,0,0,0,,,,50
126333802,0.5,1,0,0,0.0483516455,0,0,0,15.9395075,3,8.52336502,8.42641926,0,13.3166971,0,0,0,,,,50
126334932,0.5,1,0,0,0.056410253,0,0,0,15.9304171,3,8.52035046,8.42430782,0,13.3166971,0,0,0,,,,50
126336058,0.5,1,0,0,0.056410253,0,0,0,15.9349623,3,8.52637863,8.42430782,0,13.3095493,0,0,0,,,,50
126337188,0.5,1,0,0,0.056410253,0,0,0,15.9304171,3,8.52637863,8.42641926,0,13.3238449,0,0,0,,,,50
126338314,0.5,1,0,0,0.0644688606,0,0,0,15.9304171,3,8.55350399,8.42430782,0,13.3238449,0,0,0,,,,50
126339443,0.5,0.888888896,0,0,0.0644688606,0.00805860758,0,0,15.9349623,3,8.49925327,8.42430782,0,13.3166971,0,0,0,,,,50
126340570,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.53542042,8.42853069,0,13.3238449,0,0,0,,,,50
126341704,0.5,1,0,0,0.056410253,0,0,0,15.9349623,3,8.49925327,8.42641926,0,13.3238449,0,0,0,,,,50
126342830,0.5,1,0,0,0.056410253,0,0,0,15.9304171,3,8.52035046,8.42430782,0,13.3238449,0,0,0,,,,50
126343959,0.5,1,0,0,0.056410253,0,0,0,15.9349623,3,8.51432323,8.42430782,0,13.3238449,0,0,0,,,,50
126345086,0.5,1,0,0,0.0483516455,0,0,0,15.9304171,3,8.52035046,8.42219639,0,13.3238449,0,0,0,,,,50
126346215,0.5,0.875,0,0,0.056410253,0.00805860758,0,0,15.9304171,3,8.51130867,8.43064213,0,13.3095493,0,0,0,,,,50
126347341,0.5,1,0,0,0.056410253,0,0,0,15.9349623,3,8.52336502,8.43486404,0,13.3238449,0,0,0,,,,50
126348475,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.52035046,8.42641926,0,13.3238449,0,0,0,,,,50
126349601,0.5,1,0,0,0.0402930379,0,0,0,15.9395075,3,8.49623966,8.43064213,0,13.3238449,0,0,0,,,,50
126350934,0.5,1,0,0,0.0644688606,0,0,0,15.9349623,3,8.55350399,8.42853069,0,13.3166971,0,0,0,,,,50
126352061,0.5,1,0,0,0.0483516455,0,0,0,15.9304171,3,8.51130867,8.42219639,0,13.3024006,0,0,0,,,,50
126353190,0.5,1,0,0,0.0402930379,0,0,0,15.9304171,3,8.50226688,8.43275356,0,13.3166971,0,0,0,,,,50
126354316,0.5,0.833333313,0,0,0.0402930379,0.00805860758,0,0,15.9349623,3,8.56254578,8.43486404,0,13.3238449,0,0,0,,,,50
126355445,0.5,0.833333313,0,0,0.0402930379,0.00805860758,0,0,15.9304171,3,8.51432323,8.43064213,0,13.3166971,0,0,0,,,,50
126356576,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9304171,3,8.52637863,8.42430782,0,13.3238449,0,0,0,,,,50
126357705,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.51733685,8.42641926,0,13.3238449,0,0,0,,,,50
126358831,0.5,1,0,0,0.0483516455,0,0,0,15.9304171,3,8.52336502,8.43064213,0,13.3238449,0,0,0,,,,50
126359961,0.5,0.800000012,0,0,0.0322344303,0.00805860758,0,0,15.9304171,3,8.52939224,8.40952778,0,13.3238449,0,0,0,,,,50
126361087,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9349623,3,8.52939224,8.42641926,0,13.3166971,0,0,0,,,,50
126362216,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9395075,3,8.51432323,8.43064213,0,13.3238449,0,0,0,,,,50
126363342,0.5,0.714285731,0,0,0.0402930379,0.0161172152,0,0,15.9349623,3,8.54144764,8.42430782,0,13.3238449,0,0,0,,,,50
126364476,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9349623,3,8.55350399,8.42430782,0,13.3309927,0,0,0,,,,50
126365603,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9349623,3,8.51130867,8.43275356,0,13.3238449,0,0,0,,,,50
126366732,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9349623,3,8.52637863,8.42641926,0,13.3238449,0,0,0,,,,50
126367858,0.5,0.833333313,0,0,0.0402930379,0.00805860758,0,0,15.9349623,3,8.52939224,8.42853069,0,13.3238449,0,0,0,,,,50
126368988,0.5,0.875,0,0,0.056410253,0.00805860758,0,0,15.9349623,3,8.51432323,8.41797352,0,13.3238449,0,0,0,,,,50
126370115,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9349623,3,8.53240585,8.43064213,0,13.3238449,0,0,0,,,,50
126371244,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9395075,3,8.56254578,8.41797352,0,13.3309927,0,0,0,,,,50
126372579,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9349623,3,8.55048943,8.42219639,0,13.3238449,0,0,0,,,,50
126373708,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.50528145,8.42430782,0,13.3238449,0,0,0,,,,50
126374835,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9349623,3,8.54747581,8.42853069,0,13.3238449,0,0,0,,,,50
126375964,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.53542042,8.43275356,0,13.3238449,0,0,0,,,,50
126377090,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.5444622,8.43275356,0,13.3238449,0,0,0,,,,50
126378219,0.5,1,0,0,0.056410253,0,0,0,15.9395075,3,8.51432323,8.42641926,0,13.3238449,0,0,0,,,,50
126379351,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.52035046,8.42219639,0,13.3095493,0,0,0,,,,50
126380480,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9349623,3,8.54144764,8.42430782,0,13.3238449,0,0,0,,,,50
126381606,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.52637863,8.43275356,0,13.3309927,0,0,0,,,,50
126382735,0.5,1,0,0,0.0725274682,0,0,0,15.9349623,3,8.49021149,8.42641926,0,13.3238449,0,0,0,,,,50
126383861,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9304171,3,8.51130867,8.43275356,0,13.3309927,0,0,0,,,,50
126384990,0.5,1,0,0,0.056410253,0,0,0,15.9349623,3,8.56555939,8.43486404,0,13.3238449,0,0,0,,,,50
126386117,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9304171,3,8.53240585,8.42430782,0,13.3238449,0,0,0,,,,50
126387250,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9349623,3,8.53240585,8.42853069,0,13.3238449,0,0,0,,,,50
126388377,0.5,1,0,0,0.0483516455,0,0,0,15.9304171,3,8.51733685,8.43275356,0,13.3238449,0,0,0,,,,50
126389506,0.5,1,0,0,0.0402930379,0,0,0,15.9349623,3,8.49021149,8.42641926,0,13.3238449,0,0,0,,,,50
126390632,0.5,1,0,0,0.0402930379,0,0,0,15.9349623,3,8.52035046,8.42853069,0,13.3238449,0,0,0,,,,50
126391762,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.53240585,8.42430782,0,13.3309927,0,0,0,,,,50
126393092,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.568573,8.42641926,0,13.3309927,0,0,0,,,,50
126394221,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,3,8.51733685,8.42430782,0,13.3309927,0,0,0,,,,50
126395353,0.5,1,0,0,0.056410253,0,0,0,15.9349623,3,8.54144764,8.43275356,0,13.3166971,0,0,0,,,,50
126396482,0.5,1,0,0,0.0402930379,0,0,0,15.9395075,3,8.53843403,8.42641926,0,13.3238449,0,0,0,,,,50
126397608,0.5,1,0,0,0.0402930379,0,0,0,15.9349623,3,8.52637863,8.42430782,0,13.3166971,0,0,0,,,,50
126398737,0.5,1,0,0,0.0402930379,0,0,0,15.9349623,3,8.51130867,8.42641926,0,13.3238449,0,0,0,,,,50
126399863,0.5,1,0,0,0.0402930379,0,0,0,15.9349623,3,8.52035046,8.42853069,0,13.3238449,0,0,0,,,,50
126400993,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.50829506,8.43064213,0,13.3166971,0,0,0,,,,50
126402119,0.5,0.833333313,0,0,0.0402930379,0.00805860758,0,0,15.9349623,3,8.52939224,8.42008495,0,13.3238449,0,0,0,,,,50
126403253,0.5,0.800000012,0,0,0.0322344303,0.00805860758,0,0,15.9349623,3,8.53240585,8.42641926,0,13.3238449,0,0,0,,,,50
126404380,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9349623,3,8.52035046,8.42430782,0,13.3238449,0,0,0,,,,50
126405509,0.5,1,0,0,0.056410253,0,0,0,15.9349623,3,8.53542042,8.41797352,0,13.3238449,0,0,0,,,,50
126406635,0.5,1,0,0,0.0402930379,0,0,0,15.9349623,3,8.52035046,8.42641926,0,13.3238449,0,0,0,,,,50
126407764,0.5,1,0,0,0.056410253,0,0,0,15.9349623,3,8.51130867,8.43064213,0,13.3309927,0,0,0,,,,50
126408891,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9349623,3,8.54144764,8.43064213,0,13.3238449,0,0,0,,,,50
126410024,0.5,1,0,0,0.0402930379,0,0,0,15.9349623,3,8.53542042,8.43275356,0,13.3166971,0,0,0,,,,50
126411151,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9349623,3,8.53240585,8.42641926,0,13.3238449,0,0,0,,,,50
126412280,0.5,0.800000012,0,0,0.0322344303,0.00805860758,0,0,15.9349623,3,8.55350399,8.42008495,0,13.3238449,0,0,0,,,,50
126413406,0.5,0.800000012,0,0,0.0322344303,0.00805860758,0,0,15.9304171,3,8.53542042,8.42008495,0,13.3238449,0,0,0,,,,50
126414739,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.5444622,8.42008495,0,13.3238449,0,0,0,,,,50
126415865,0.5,0.857142866,0,0,0.0483516455,0.00805860758,0,0,15.9349623,3,8.51130867,8.42641926,0,13.3238449,0,0,0,,,,50
126416994,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.5444622,8.42641926,0,13.3238449,0,0,0,,,,50
126418125,0.5,1,0,0,0.0402930379,0,0,0,15.9349623,3,8.51432323,8.43064213,0,13.3166971,0,0,0,,,,50
126419255,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.50829506,8.42641926,0,13.3309927,0,0,0,,,,50
126420381,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.53843403,8.43275356,0,13.3238449,0,0,0,,,,50
126421510,0.5,1,0,0,0.0483516455,0,0,0,15.9349623,3,8.51130867,8.42641926,0,13.3238449,0,0,0,,,,50
126422636,0.5,1,0,0,0.0483516455,0,0,0,15.9304171,3,8.53240585,8.42430782,0,13.3166971,0,0,0,,,,50
